price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.7027541356444184e-06,2.7617067017850088e-06,2.7792364348655764e-06,2.645377648531921e-06,2.7139067608877193e-06,379139870.3317985,54301647.16297771
2.7617067017850088e-06,2.7242101438961153e-06,2.8081079126756678e-06,2.633088448357126e-06,2.7056767405556406e-06,315182173.9191875,54109306.46026419
2.7242101438961153e-06,2.6738135623388047e-06,2.7242101438961153e-06,2.6214287897078414e-06,2.655491009594069e-06,194786370.54692987,53092490.634594075
2.6738135623388047e-06,2.675310869156066e-06,2.7118493790008785e-06,2.6467892457314045e-06,2.680530200886121e-06,184740724.30148765,53592202.514164306
2.675310869156066e-06,2.6534923536365806e-06,2.7041572795319096e-06,2.634345344265056e-06,2.667349740938893e-06,83522801.87309095,53385428.02324114
2.6534923536365806e-06,2.5784161510217484e-06,2.6534923536365806e-06,2.545934280594126e-06,2.6099111346312303e-06,114799270.21224087,52186235.095893495
2.5784161510217484e-06,2.595388710749977e-06,2.6558046651577323e-06,2.5634374212999996e-06,2.5988785611781537e-06,139517340.62381113,51970385.01294809
2.595388710749977e-06,2.670935869360161e-06,2.8393089409982126e-06,2.5878109404067184e-06,2.6668315047324548e-06,131728321.39690897,53343527.00261828
2.670935869360161e-06,2.600566577901325e-06,2.689469622472326e-06,2.600566577901325e-06,2.6419597218211817e-06,140523010.52706817,52834138.55022469
2.600566577901325e-06,2.6396467847309106e-06,2.671274531424343e-06,2.54419236111789e-06,2.5941153606000365e-06,114834101.28103329,51902047.313613795
2.6396467847309106e-06,2.5860844615682765e-06,2.6567645431749317e-06,2.5731920596676855e-06,2.6255199960314455e-06,118625921.7461305,52524058.22861404
2.5860844615682765e-06,2.5959596795827656e-06,2.6136750613330446e-06,2.562415100208598e-06,2.589847670703067e-06,82744943.81902601,51758960.12286285
2.5959596795827656e-06,2.5283078603829204e-06,2.601052492902733e-06,2.504490442756886e-06,2.5561152094282666e-06,78804633.28866148,51118313.1964845
2.5283078603829204e-06,2.5071820802108253e-06,2.5498985499550797e-06,2.4268239453153547e-06,2.480864111581729e-06,75978147.20754412,49589176.725270994
