price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.029684834029473e-05,2.123115636410303e-05,2.1486239583750626e-05,2.029684834029473e-05,2.0737731218525598e-05,1593592.6758893281,0.0
2.1175677744279104e-05,2.4469662960969385e-05,2.8119163774994637e-05,2.0853624372321388e-05,2.352367076786135e-05,2446795.9287072243,0.0
2.4901648587180204e-05,2.2692184156408475e-05,2.4901648587180204e-05,2.220490870582745e-05,2.310014955201026e-05,4758371.628205128,0.0
2.2692184156408475e-05,2.221351060325578e-05,2.341930059965956e-05,2.219972958496408e-05,2.261270541549106e-05,1946189.5629844961,0.0
2.226652141807919e-05,2.2294799072375983e-05,2.3178020677126363e-05,2.1877040908837326e-05,2.2514783974000808e-05,1174659.1497093022,0.0
2.23118905747526e-05,3.2391052520411504e-05,3.960057386783678e-05,2.203219952884724e-05,3.0883410138275015e-05,10236290.461130742,0.0
3.254493568991889e-05,3.413990022669745e-05,3.901371838998197e-05,3.178276223124421e-05,3.436386129788928e-05,14187641.811619718,0.0
3.393433426460721e-05,3.20352173623222e-05,3.4772010967527984e-05,3.20352173623222e-05,3.314490822935848e-05,4446892.435185186,0.0
3.209480719771426e-05,4.446674165608915e-05,4.5512630553067314e-05,3.209480719771426e-05,4.074791145026391e-05,10447866.979094077,0.0
4.467990844318449e-05,4.346448098990978e-05,4.896776230019853e-05,4.115774569096213e-05,4.405865977007388e-05,14230707.541218638,0.0
4.420585716854194e-05,4.983045968042649e-05,5.158675109247571e-05,4.271721938383707e-05,4.6466853350545987e-05,11596325.996363636,0.0
4.9988442859490585e-05,6.589562411776584e-05,6.68158368651274e-05,4.975809176642088e-05,5.581373246188001e-05,18576595.3202847,0.0
6.641511450056964e-05,6.14180796370339e-05,8.341979592916106e-05,5.064207394820989e-05,6.0766349444947914e-05,146496124.44444445,1044984740.4188691
6.112103971205869e-05,5.584143882265604e-05,6.223444407291066e-05,5.34659707886002e-05,5.611138952471318e-05,92505191.76811594,1047450202.218127
5.497160240778541e-05,5.226492571360355e-05,5.62414448097585e-05,5.2049613741516806e-05,5.334388634507281e-05,25002275.011363637,1003154730.781589
5.226492571360355e-05,5.409787634111391e-05,5.608984739165732e-05,5.212154375372711e-05,5.4097195058290104e-05,15012648.47826087,1017367047.5727723
5.438858106076358e-05,5.21697758274649e-05,5.493896399423162e-05,5.185180938406085e-05,5.3122339173979014e-05,10483552.142857144,999080357.52919
5.2210642124121375e-05,5.032359687429515e-05,5.3742719178517135e-05,4.888225595599364e-05,5.191833331487905e-05,13193385.234251969,976485185.62151
5.087260076084372e-05,4.730116885892857e-05,5.123349275665696e-05,4.65378894173575e-05,4.8938854518788884e-05,13395003.59922179,920493244.3185632
4.733343663431856e-05,5.0613346791051176e-05,5.3548113929228935e-05,4.7211821436334696e-05,5.016006482918497e-05,10055014.957528958,943502471.168248
5.0613346791051176e-05,5.048832470545142e-05,5.230035346599704e-05,4.920766288354937e-05,5.0515467387464614e-05,7675374.545098039,950234202.3821559
5.046686335929262e-05,5.121779634319024e-05,5.436450422803354e-05,5.046686335929262e-05,5.138261983077518e-05,7794510.512552301,966594359.0226177
5.121779634319024e-05,5.866286893667348e-05,6.734809437441112e-05,5.064637296546821e-05,5.570614502410341e-05,16999598.52255639,1047980926.1604671
5.900143872901498e-05,5.305871028241922e-05,6.079830461847162e-05,5.227270209957306e-05,5.5471991966766566e-05,33142824.096774194,1043660233.3772523
5.299789277040091e-05,5.3293436204786816e-05,5.592067761081874e-05,5.122594643186038e-05,5.29026534040702e-05,10211779.723247232,995369890.3843133
5.3293436204786816e-05,5.745986732997031e-05,5.883124963405541e-05,5.309361933105572e-05,5.5582150907306844e-05,10762345.84671533,1045808716.8286358
5.73441074378623e-05,8.17077187328037e-05,8.17077187328037e-05,5.696420316881901e-05,6.190107903554504e-05,20633647.625,1164763863.5381052
8.17077187328037e-05,8.302120465506289e-05,9.396426976891255e-05,7.44385386951665e-05,8.523008831180062e-05,140297552.90592334,1603836572.7746797
8.302120465506289e-05,8.343130789529388e-05,8.399163707280612e-05,7.694926984533806e-05,7.985358946977102e-05,71210411.73076923,1502746392.7028983
8.343130789529388e-05,7.956511450767244e-05,8.431639979808007e-05,7.823877644922118e-05,7.998999673934703e-05,24856147.714285713,1505368052.8930368
7.981136485753577e-05,7.288778247441673e-05,7.981136485753577e-05,7.193085268920799e-05,7.537895108825605e-05,18353435.101123594,1418660983.8247447
7.253981068875432e-05,7.955402985512784e-05,9.167724379622604e-05,7.253981068875432e-05,7.848876303409162e-05,40065647.323529415,1477256826.3573253
7.972402606281328e-05,7.57223912582502e-05,7.978456978464772e-05,7.415432647971887e-05,7.610986653134718e-05,28952053.578125,1432561909.2208874
7.587599031125768e-05,9.209692392844228e-05,9.209692392844228e-05,7.446129728536969e-05,7.894838078618293e-05,16617814.275590552,1486067975.5244677
9.378582669561176e-05,0.00015874874627511083,0.00016055815076699962,9.153046158387644e-05,0.00012075458658194757,187006365.26760563,2273189097.242831
0.00015665053119622745,0.00016058022148418232,0.00022666394835749116,0.0001385216491675469,0.0001742936209929487,663965017.8245614,3281392195.3297734
0.0001592942757155382,0.00017259254026215395,0.0001900914762415998,0.00014997245242667236,0.00016875607402207191,435942599.41052634,3177331039.3955827
0.0001732314228383091,0.00017322915389846006,0.00019194863898973176,0.00016641924877684567,0.00017752783953384074,217268404.92307693,3342696546.418751
0.0001733032794443119,0.0001763549142736693,0.0001827917246541998,0.00016868441771850386,0.00017528624328755512,125366192.0866426,3300628054.0171194
0.00017616814160121603,0.00021564254218275984,0.00021807211181779497,0.00017616814160121603,0.00019790237370477333,235317743.6231884,3726698634.43446
0.0002166269285108488,0.0003255668142552243,0.0003731990936026103,0.0002166269285108488,0.0002763186667565908,769544541.4175439,5203719431.800384
0.0003243049812971448,0.0003273593901068497,0.0003864749887872128,0.00031869006703488887,0.0003430432667639915,1424111448.3066201,6460851067.774275
0.00033022435258423584,0.0003067018955236731,0.00033931320185611987,0.00030174022206534213,0.00031696919239115374,842485302.8571428,5970149148.295235
0.0003073834562400953,0.00029108882144104296,0.00031796597754992216,0.00027857827934903075,0.00029804235845630163,428291918.4113475,5613826495.770347
0.0002906524300960923,0.00024918252452963563,0.0003082247624277581,0.00021141128185633363,0.0002595768351925292,476020108.8888889,4889484070.796016
0.00024646139589803046,0.00025856650778014167,0.00028745553380916835,0.0002368424018605709,0.0002601394161329646,530930768.0,4900302126.737547
0.0002584449987214014,0.0002515481738152028,0.0002596134793149969,0.00023685141126686616,0.0002528867426390205,262093354.64808363,4763943698.247991
0.00025227836985808934,0.00023843687204136733,0.00027716149134361705,0.00023235796750273587,0.00024723979538511737,186219218.32982457,4657800823.890309
0.00023717086559576543,0.00022200902262374452,0.0002393551969012972,0.00022200902262374452,0.00022934645180302683,146532338.62937063,4320923938.338217
0.0002221126930802928,0.0002175920318053743,0.0002287569808457436,0.00021052120414357704,0.0002178689234298458,141485838.16027874,4104855987.5263467
0.0002172221097474274,0.0002233093886869348,0.0002518293667215887,0.0001875754282566309,0.00020268302260362185,140670459.2891986,3818876815.260519
0.0002220392288672552,0.0002397936595563288,0.00026071803040340083,0.00020867638827652823,0.00022729244374956363,385039764.18118465,4282742421.5244207
0.0002413210848468287,0.0002593888442109554,0.0002656767653151112,0.000236587875194834,0.0002536852671470022,443766877.77003485,4780323848.991931
