price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
443.48,407.17,473.31,395.290575202,433.1872836517816,2577000098.3981457,4383438718.541472
406.36,409.205920492,427.568001155,395.36,411.63670485545276,1457357779.7676601,4166019498.9177203
409.582805774,404.908343618,409.582805774,378.087847017,394.76861733461817,1126868852.8942142,3995932165.527007
405.189939492,373.887630148,429.723113688,369.460890064,407.35993756003796,1278261811.6151507,4124020470.5669565
372.367061789,428.187506751,431.319838089,364.055931684,389.2556180120624,1350011249.2839403,3941363679.8457203
427.169270091,368.984947305,436.870870886,368.984947305,410.5431372425797,1536741517.4979696,4157541786.724428
360.343695773,356.966223005,383.27,341.242103145,362.83051475527435,1504319482.490301,3674936412.422161
357.190902273,371.58,385.237732883,356.534690578,371.24492559494803,993272046.2976242,3760752025.296766
371.238123632,336.79,374.263523433,336.56,356.4762103353379,738580305.8587873,3611705351.3063393
337.04,331.53,365.488276065,315.569095431,345.41379380615734,818110044.9995825,3500163080.667792
331.94,295.13784856,331.94,283.954535918,308.17466728510436,1031709827.8086795,3123259309.439333
294.955439151,306.070992636,317.921329978,294.316804124,307.98234779885,957027528.1794508,3121765261.95398
305.498588709,193.728917023,309.736015045,149.734283042,240.9705261072743,1100799919.616373,2442861946.507682
191.745663345,225.31901140247265,237.03,169.091749302,214.09377161795547,1433199886.033565,2170728529.811823
226.77,186.99923776211992,234.95,167.25,208.20844823534532,798507213.825784,2111350479.4652355
188.30017721605893,179.7,192.71,172.04141108283545,183.56516218482454,804268739.7777778,1861728901.358819
179.05,151.72698896220103,184.04,125.15241291846992,154.88195494515722,632054253.8888888,1571042745.7146246
151.96456454008683,198.5308023584529,198.92053181239828,148.21024521886432,171.77770934613872,824020744.7272727,1742687862.3179028
199.76776571774712,193.54790586576115,212.10200489599376,180.13912739855385,193.7865395809739,839709026.8888888,1966244210.0895452
194.8452241442116,213.30920028026884,220.0371803957408,193.3695143282951,208.77579000981294,757758907.7777778,2118640654.1437573
213.681176471022,204.15351181767943,214.03739992690817,193.51,205.09550629510744,611251429.6666666,2081595541.039819
204.098777361442,182.85,205.9935685533784,173.15651516233734,186.77025127126703,569424141.9372822,1895878268.6794071
183.06,177.18,209.06,171.99,190.84741661419184,735945276.6666666,1938223648.4264057
177.11,182.3007246377284,190.1525179639862,167.2,182.74630492881093,579324848.8951049,1856474221.088149
182.36,197.7407549201101,198.14,173.61133766384498,185.48286948155473,441586565.0174216,1884545393.578725
197.6697927874597,191.36,200.72671821528465,185.0669451814248,191.20245318647144,467407083.0383275,1942937141.119763
191.55,203.16,209.60566923902888,187.81,198.64501407402054,477209650.5555556,2018860982.7512274
202.88,209.99,215.66,199.65,207.62379858904274,557716992.7777778,2110416516.0683458
210.03,192.16,210.03,181.99,192.60662665495744,529779907.0,1958050903.0865965
191.89,184.83,198.20899999736312,180.22,190.4501435971796,437836400.3333333,1936409404.1815948
185.4,185.79,193.25600752575951,183.26,188.54577966311712,386603987.67407405,1917331194.9060566
185.94,171.6983834280361,194.08,171.6983834280361,188.20309268098953,360246189.1111111,1914115807.4583843
171.95,166.65719843858307,175.128255674824,154.92,166.303628789591,427584344.1678322,1691632964.4757435
166.93879386151045,176.63393803798758,177.54156529417926,158.93,169.5361024317753,436295863.7777778,1724763535.884839
176.7638245047691,170.87,179.00684803118725,165.6,172.94410211718778,402680187.31707317,1759689276.036372
170.25,165.97,173.79,164.41,170.1336692915701,347742355.8888889,1731343401.8229957
166.21,163.72,166.21,155.45697856365618,161.39714130038766,343039283.5555556,1642675236.4737484
163.57,172.53,172.53,158.36,163.3632644242865,317119085.0,1662925827.2313602
172.85,177.73,177.95,168.2023740188782,172.23524294562665,354735256.8888889,1753488849.735571
177.9,172.77,179.39174907413243,170.31,174.13232620927838,347975264.8888889,1773057443.7387748
172.56,164.4572070251873,173.931606155823,164.40707525558142,169.46333337476597,311422917.7979094,1725763506.0493965
164.73223005523553,164.01,173.90694332667204,161.25,168.7856096621651,340728870.0209059,1719108990.3763056
163.93,154.68,164.7602455294293,151.42158470122985,159.45401133917184,309082163.6666667,1624298330.855242
154.85,152.62,160.308597091499,151.94387673068732,156.06614122565298,310972199.5555556,1590018581.5010927
152.31,153.42300289418426,155.33,142.42684162803943,150.83655043262678,300167097.2222222,1536958850.8156462
153.52360790866987,123.6,153.59909853857684,123.6,138.04241851585545,354036733.7224199,1406789909.3809466
123.55,118.73,131.26,103.09,119.92044734840877,467801591.74912894,1222285901.5766065
118.99,127.33,131.21,114.93,126.30919547251862,455950135.85865724,1287590351.7594264
127.31,130.75440429600664,134.3519139769328,121.32791973357824,128.19169322332186,322155225.256705,1306967071.4699237
131.15306032993848,121.76450864765052,134.25635494684374,119.96,125.6210642009441,314074231.16083914,1280945146.455714
121.6281756826904,123.61,126.00235701740957,115.8440050013202,120.78984579863125,334274055.68,1231857938.345741
124.5,127.25,127.25,118.83,122.99855596475419,288553509.29577464,1254564561.439241
127.16,131.58,133.87670646170244,125.23199020844724,128.63486787690206,287335419.8309859,1312490569.9997532
131.86,139.96147683903126,147.39,131.18,139.89521050258122,348957632.33449477,1428004684.1722107
140.06759342818037,145.54843715982412,146.4666183800611,135.36,139.8075813549477,352997110.29965156,1427315167.2885416
145.4669049334566,139.43,145.4669049334566,133.55208779177045,137.67457071923386,328279382.85714287,1405739132.1505473
138.9,135.53614019269818,140.41,129.63,133.39424861537626,264095754.0,1362229065.008766
135.58162401502435,138.39170639435687,139.98,133.03,137.42933084883003,235883380.92307693,1403639360.8157241
138.5601538672372,140.35833329657294,143.22,134.57476346251812,139.52780143656173,234829288.2222222,1425278034.1789412
140.45033963276873,133.63373794654862,140.45033963276873,130.43875079415776,134.64189801536187,239752277.3888889,1375564631.4838495
132.93394250349002,134.68889155037854,138.45,132.27,134.8165316255691,229824729.4216028,1377544750.6629062
135.14060521885037,134.89652071448054,138.97098932600045,134.0490727678766,137.0688238082593,238132183.44444445,1400761841.8835237
134.81539915008432,126.4585307138201,134.81539915008432,124.52,128.7923844009234,239793531.5,1316371080.9215991
126.55979553159216,128.7659115811122,130.19371414909247,122.1,126.94228435842768,231095114.55555555,1297650106.908251
128.48339996457813,128.29902295699688,130.56083154251212,125.82,127.2566053453426,204399174.16666666,1301049268.077454
128.30042921642996,128.7379841313244,130.20248751983408,125.72,127.86233680539014,202283464.36236933,1307430082.006405
128.70265716445613,127.5066289528586,134.29,125.89681142590126,130.4676134532249,224288901.94444445,1334257326.7921371
127.29788245882705,123.45204035562676,127.51488519926014,122.47,125.00665524720762,228792692.16666666,1278595472.0956793
123.9692802935763,123.11989955632689,124.55272048855768,116.69,121.41669699969088,209830043.83333334,1242055380.944808
123.29953312377464,121.3591587295426,124.96,116.86,120.28490859108884,190494672.0,1230649606.5702043
121.48348183708325,115.32,124.03,115.32,119.67038763237525,229350467.44444445,1224539807.000374
115.36,116.68,118.97,114.02,116.52866882409964,212388101.05555555,1192566385.8004255
116.44,116.63,121.69,115.56,118.77028383218816,197366784.89198607,1215679616.4350142
116.43,139.0,146.6,110.22,123.32511821436348,625035173.0,1262485469.3400614
137.71,124.73,144.33,116.12,123.31177593271264,1567881536.8888888,1262526159.289518
125.42,138.64,149.67637947579792,124.65,138.42860332276123,1035391631.6097561,1417506201.0771852
138.75,142.24,145.8040344584082,136.43,141.96833473768504,704123575.2222222,1453959323.671915
142.26,143.21023062953634,145.02723652480506,136.06,140.72654190472707,394794096.3333333,1441446143.1388905
143.1265717981581,141.11,148.6,138.86226272137523,144.51485386265287,392245617.4444444,1480462129.0795867
141.1935050523567,139.95,143.01,137.36373400033452,139.59511711312962,339907141.68641114,1430268250.3317666
140.16,142.33,156.64,139.78,150.3272503614189,441842444.5993031,1540448383.0030763
142.57,145.94,147.72,138.23,142.89578732576234,453171781.4444444,1464505857.0887644
146.66,152.53,156.43233220436585,143.8654158331865,151.37024457333882,422577954.3333333,1551632646.1974387
152.76,162.9,162.9,148.70157375095295,153.95930281926962,395146637.1567944,1579084005.9876192
164.23,165.45,166.35,154.31,160.0200900185498,427897084.4444444,1641480946.653213
165.95,165.12662382996547,167.78,160.5597962599512,163.69297547005607,348712630.2222222,1679396481.1018243
164.48081437266262,161.75983502247905,171.84,160.81511900425076,167.61572991508703,316891556.8888889,1719888109.3832135
161.1250364683712,161.98216253271232,164.12,157.17844218753476,160.8845968063383,334118624.3333333,1651058428.880361
161.99486882698082,157.4,163.6536463984758,154.22107355878188,157.49481955161812,266185988.6111111,1616499683.5313652
156.86,161.91986034352655,163.24693926842107,151.87,156.82878625512373,271460566.1666667,1609895319.3699005
161.78644882903558,164.79030249864655,165.6,156.2340081442854,161.50075617831249,332769607.2222222,1658077893.2975488
164.7249401619387,167.11795860353155,168.17,160.9645154869429,164.55976996384558,324848385.3333333,1689738595.1231685
167.1491513032141,171.50161901767024,173.61692359026472,166.25,169.1390506043452,377212153.95804197,1737008310.2312448
171.36,162.4528287080702,172.63239355419577,161.11396635893033,167.14467363370125,404018929.1111111,1716773254.3307712
162.50197985462734,180.0093034990872,180.0093034990872,158.2932871809883,167.57202403921136,382952820.4444444,1721409160.9488952
179.7495838432698,175.69873784325165,179.82310144898167,170.5127,175.7248470696077,479608348.4444444,1805415621.8879213
176.01197518821826,182.3676,187.4306,176.01197518821826,182.36704968474956,396076505.0,1873926827.4202123
182.0571,179.7689,189.98978109548955,171.4471,179.73821203720675,455397710.6666667,1847176089.768253
179.7927,197.3908843593813,197.3908843593813,178.6115,186.8411748146998,417823549.6666667,1920449557.3093061
200.6234951798457,199.0777,202.05703758111383,192.11461011855883,197.24726490593525,550086460.2222222,2027697044.2677946
199.1536,210.8815,211.7544,192.4933,201.09424018518308,468845597.0,2067541753.48886
214.4662,201.5823,215.03164198102536,200.9374760267876,209.28588543953535,543108507.6515679,2152070080.707822
202.0824,194.8515,210.51687878668235,188.07446769075884,201.3203530667608,501776243.02097905,2070458455.341421
194.881,211.123,213.0987,189.6124,199.91784875873083,596328463.3333334,2056334519.9497714
210.3589,219.8761,220.2142,199.6208,207.74933981514377,570059176.1111112,2137188632.6197243
219.9972,232.6435643232976,234.9522015659172,218.7679,228.29699168835512,612610886.7777778,2348906417.7663364
232.9474278283435,238.1856,246.7319,228.1237073143085,235.98039192353357,624721650.174216,2428302623.549779
238.1856,254.09093206867365,255.45293859230352,232.29598770527613,239.8074357415636,561205493.9651568,2468032494.949542
254.70510298363536,270.3562,282.98053665642703,254.70510298363536,273.72138307770524,1018057494.2222222,2817466204.7654037
270.6971,250.1807,273.79314563399,249.72961269297076,263.2941718976817,702491906.4615384,2710518824.709283
249.7201,263.3374,263.3374,240.8678,252.11038865515926,609885808.8888888,2595761444.1919093
264.0963,235.2739,264.368,232.1820398214644,244.6448444650946,572910854.8251748,2519252470.0380783
233.5012,242.106,243.5683,224.39131288049657,235.20245728146458,545664857.3333334,2422368589.823631
242.6074,237.2406,243.1979,235.7599181010016,238.58405583457593,424539364.2816901,2458390975.541263
237.4495,227.2769,246.3806,226.4565876219185,235.7141192666014,412130488.0836237,2429473707.992058
226.3792,217.5158,230.5612356695191,217.0744,225.21768914843042,484803908.25174826,2321621091.1862516
217.0018,224.1277,228.6521334834838,213.9216,222.2986251409928,464640484.8888889,2291860275.473192
223.8361,238.5711,239.9904,217.1886,230.97749149841385,469957120.8888889,2381674844.2686133
239.093,239.2027,245.8507,237.1613,241.2848487888746,466452444.3205575,2488313022.8371525
239.2509,247.20171335994857,250.7318,234.5364,244.02234604331903,467846478.16027874,2516905192.844643
247.33075235476505,252.49605592393448,255.0321,246.6366,251.47067704700487,488017956.7777778,2594095789.936457
252.09982659198053,263.4989,268.0387,249.3503,257.5661950350195,463540801.5555556,2657354402.9498706
263.9231,256.329,264.8768936685232,252.7136,258.7386469746157,547634225.915493,2669828883.1271787
256.3935,207.6885,256.6266,191.8216,230.55190641118327,648486515.5555556,2379310212.5994763
206.8615,201.0241,211.7177,185.8248,201.43800796004322,870157911.5555556,2079157111.182373
201.5958,201.9297,207.3413356634985,196.466,202.94534408045544,596214650.3333334,2095007688.9009879
202.3218,192.4849,213.583,188.4783,200.98740699628812,508242446.3832753,2075091989.72324
192.6229,193.6569,202.8304,192.6229,198.64375073440576,473616506.87108016,2051192274.0852973
194.0718,203.9666,205.8885,190.1188905344599,199.8068773248267,348386155.3333333,2063493639.7399843
204.0123,197.37217845605304,208.0362381904327,188.55693275325157,194.8054059418779,486274070.7777778,2012126016.1387646
196.9115008811691,204.4171,204.4171,196.0158006884729,200.3618666245484,440107734.4111498,2069811480.6857584
204.93,207.8278,209.3844,203.37855470229331,206.38336188819397,347068157.1111111,2132314993.1514015
208.7873,208.5463,219.2586,204.4102,211.72496290746804,433294263.5555556,2187813322.522227
208.4856,198.7898,209.42198429469664,196.4632,202.84755283805163,393845085.8888889,2096380442.2342224
199.2027,200.0093,205.3384,196.4429,202.63339362801412,323631748.7944251,2094464727.0638466
200.2321,193.3906,201.4387,191.9317,197.8688819742705,276451869.0,2045506940.8052168
193.5071,170.1931,193.5071,168.54697574443853,179.42307240537534,421951874.1111111,1855082449.4822109
169.4984,157.0884,176.6533,156.1769,169.43353760362118,495933114.1111111,1752045012.6597652
157.4643,175.37340136200817,175.67362998457534,155.24815007600958,166.9647949799094,404159035.3333333,1726766440.8512013
175.37388254973797,183.935,184.2059,172.29497677797875,178.50575417939328,414224379.4444444,1846384584.0452516
184.6318,165.7373,184.6318,159.1941,171.34425129594072,485943722.9268293,1772558172.137566
165.904,165.40065102039603,170.68612712443866,160.6821894222238,165.75081342996026,419635724.2222222,1714937482.1985092
164.89980548152522,162.0645,165.19640192951806,152.2911,161.4809555176606,339724842.4377682,1670995578.2096262
162.1982,154.7839413125148,167.24411486304498,154.7839413125148,161.47123750835547,305030292.2553192,1671432772.8419666
154.3435550956164,147.7673,158.55938758935082,147.6493,154.35673472745194,344402102.974359,1598444362.9854333
147.8724,152.9017,159.7401,147.6103,154.2594003417372,401856641.5719298,1597670727.707091
153.1313,165.70513968335737,166.557,152.7953,160.3476022549949,367084610.5555556,1660962658.9940798
165.68548541499317,176.94999484168582,178.2753505128096,163.75351822572333,171.67803887746632,418932954.4444444,1778583165.122775
177.308650640799,179.4526,183.1008,172.80833842305395,177.48075363338342,376519043.3333333,1838960639.3421998
178.02971145339842,178.2762,181.69010859862888,175.12153320583988,177.68854669893187,344816847.3333333,1841374823.2698565
178.371,176.3287,178.93113174335747,170.2815435159288,174.54316307877764,350378791.8888889,1809035866.7765806
176.5892,183.01751510667827,183.73065926603653,173.9634722530151,177.95572245240118,365983420.7777778,1844663565.3980331
182.8927036962773,186.9799387072269,189.5904162283613,171.89057339372226,182.31178475000917,416325768.1111111,1890085641.673911
186.6702000804681,189.20437378332127,196.1893520759804,180.7764,189.7903159097515,597101527.4146341,1967891061.2579563
188.94307176772136,189.7459,197.49286303310197,187.6478,192.00821555993406,499883261.4444444,1991174013.6362119
190.2252,194.0144129378296,194.6811480367732,188.8524424152099,192.74512569520866,363381048.6666667,1999099502.377647
194.0280098127558,185.06,194.6296244081192,184.8679,191.4271096783301,316019161.8888889,1985707089.8301837
185.7713,183.6737802605581,191.4560576126059,180.565875313716,186.91946731358865,352239986.99646646,1939227390.364528
183.6737802605581,180.31876262717944,183.6737802605581,172.0354,177.46595382152844,386356991.8848921,1841412826.5598094
180.6290735481993,183.4943,184.19869915358052,174.2290389665753,179.42583112156223,409078209.01766783,1862010794.1642172
183.6322,186.8749490304357,189.0849360836435,183.2405,186.01223707409358,376768052.1690141,1930635343.7824614
186.69634794015383,194.18557210966165,195.0262726842604,183.244,188.73359415623798,381445477.1649123,1959155780.2459729
194.49322880550963,190.9129442513002,197.4886,190.8157,194.03786691276994,420405043.2226148,2014501488.1306407
190.6015341567146,187.29930548309463,192.38290503310444,182.375245642083,189.46812118432996,339798346.62857145,1967338254.2545424
187.09102247693096,187.2003,190.42139135990595,182.4621,186.7126572524542,355792693.4825175,1938998055.2963777
187.3867,194.1924,194.5009,187.1412,191.20140564371263,379682664.3380282,1985898070.9271884
194.7183,201.92131241034133,204.6953813403516,191.5742,196.6079031754897,407236345.4444444,2042340896.241865
201.7326713006948,196.9948125257104,207.2221,194.89535391691635,200.75388483320083,516724134.1111111,2085701837.4574788
196.54425430676076,195.4609344600017,203.11437586795213,193.5674841228671,198.80807673039047,484064531.8888889,2065777114.3545122
195.3841875203885,197.4008,200.46768453267973,193.4502369950388,196.50270045002242,392072923.8888889,2042112322.4820862
197.7266,203.3808083757916,213.5319170044632,197.0577,206.58318673720987,619556694.5555556,2147174641.482488
203.52824656138964,207.30196679983453,210.1469,202.40433094776,206.84674430358402,583796550.4444444,2150217113.121311
208.29869642719223,198.9047,208.29869642719223,197.3827,203.89453267225866,394814937.0,2119825236.938463
198.8113,176.4487,202.32899001278585,176.04442030044638,186.50453484932538,511252872.2222222,1939359882.2489386
175.8195,183.37250563320504,186.7502107102961,174.439,181.82854750893145,541903507.5555556,1891812925.1480162
183.63803280286024,188.7678895837324,189.98982841423287,183.23368714016135,186.7771495479457,419846001.0,1943573886.5992122
188.87068707421827,185.26810310069973,189.794870452575,182.07402704681945,186.37632805594492,388682326.3333333,1939676384.6912625
185.85807459235647,192.2459084784201,197.1701,184.3404968578534,191.13698064727583,497299727.5555556,1989501606.8530447
192.4230599674717,190.34361701753105,195.7666694175858,185.3327314661798,190.52861267571217,424763667.8888889,1983449132.5817287
190.0716935606517,201.3059155055991,201.9194,188.0464443625964,194.51229431593492,391451908.34843206,2025206866.2855372
201.043588770541,201.5682724366233,204.15788313502537,194.30067799069624,200.80779529929393,502642990.4444444,2091046785.1207128
201.6230032204248,198.65656365345387,203.54373174505145,194.47625522688784,199.10906989666213,453957786.75958186,2073648596.3653216
198.84918069545907,195.0391128578995,200.04074421143343,192.87394049218685,196.09642842164908,386363755.6666667,2042560609.9669254
194.8662241802809,191.67656176854135,196.97693314228133,187.8237,192.22547126877996,363681122.8888889,2002520851.5933015
191.8422755943184,194.86268909172995,196.0318,190.4157,192.8003994023575,324973538.0,2008791503.0795996
195.1930670488323,211.7301828131409,212.18190085484792,195.1930670488323,203.43964169574897,412983014.26573426,2119941967.9226186
211.77818806028336,234.9072,237.99062471354708,211.53019907605028,228.64885862227123,836670940.097561,2382973071.5814977
234.4040511052197,216.80176498780511,246.0478752067506,214.733615129229,233.52597210519414,965530097.3333334,2434142874.974811
217.39238564941223,233.02609086182812,234.6422161030068,214.1706909727495,226.23051906407255,854880842.4444444,2358432145.7913613
232.51829707214813,222.60798551609716,235.09473834081032,214.32720331431116,224.30245808410396,598781101.5555556,2338656718.020146
222.36948722573857,228.95425242218656,230.0881,218.8314510482077,223.85087297078556,500707892.6271777,2334278109.844931
228.8866,229.167440591838,231.7769170334981,221.6626,226.42474121613827,448809052.8780488,2361450221.927152
229.46729157234608,226.01742017105747,237.2813,225.35935987533844,231.9776312687355,461693456.2237762,2419702503.66818
225.5823,199.4484,225.5823,195.1934,205.0018301773738,632137365.4444444,2138626175.7841444
199.00940987928627,189.8087,199.7699899321294,185.78772983789412,190.95946600638695,568384230.4444444,1992411511.1753213
189.6393,174.6333,190.60524389719964,172.6685,182.35239045248272,512144888.7777778,1902876452.6592236
175.72052734828645,189.2076257246879,189.3481,175.1877948624734,184.5577955572563,541333164.8888888,1926162459.6227417
189.4979029826209,194.2027299467192,197.7552,187.5237,194.08923204924383,468329487.5555556,2025923869.73914
193.83254005010468,205.8828441321056,206.0418,188.6355,195.64070958665192,442176103.0,2042409329.388257
206.66995938269065,197.4568,207.6462,190.9337059900696,195.51412110825623,596764756.9230769,2041372172.9343922
196.81089523863105,188.60907646691504,200.5188511440176,186.1883,192.24473208094494,645646585.3333334,2007515412.4977064
187.622094022208,202.9666,203.9799,185.1375,196.54575276867945,714653853.7777778,2052715850.7123315
203.6518,213.47732090644973,214.1559973668123,202.6369,208.29593499922422,683349234.0,2175745731.3585157
213.40592174108835,183.35270599658932,214.7178938760971,181.25638354527544,193.287190841672,593532200.6666666,2019250597.78354
183.15297485865068,182.4148925097216,188.89460852749465,181.9682660208426,185.7807553101371,483741214.3333333,1941839054.5352068
183.11186686022805,179.59514306952158,183.11186686022805,166.7749,176.36082569705053,400187479.1111111,1843794611.176023
179.4821251638942,182.8529333038392,185.35709868124303,177.5218,180.64471935407803,468514638.6666667,1888848993.427099
182.73187250263808,180.68089606759867,186.3379,176.7197,181.5633509571072,437603436.4444444,1898721008.1655114
180.65171845889788,179.2164,185.9152,177.709143109931,181.64844412433402,399961611.6666667,1899874790.06865
179.1023,176.08284988592013,179.1023,173.26065635505464,176.1434671646843,290337584.6666667,1842556172.6091974
176.1052649535455,169.0041,180.33066960213893,164.95937749466677,175.16619374531038,315608385.5555556,1832590866.8200827
168.2141,141.98305443181047,168.2141,121.0412,143.53759454748513,539086338.2222222,1501901574.4677966
142.8356506087501,134.2448,144.6732453488336,128.7496,137.49284678493154,422306659.3333333,1438854493.9301732
134.8974,138.11701710907448,139.2466679127838,122.599,130.8410235500572,381982349.7777778,1369437784.8313258
138.25093330568822,138.32807519165326,143.9768,136.5876,139.34937545465937,355796877.0,1458693474.0893393
138.40900697115651,147.47674539703326,148.2841609122139,136.4865410105022,143.47132585223895,394591822.3333333,1502052406.743888
147.2526085408308,138.04025740154137,149.0357,136.60347900221458,143.19173217221564,388553531.7777778,1499332081.0854115
137.18109166895877,133.8489,141.27871875752444,132.2302,137.57983287169503,387078762.5923345,1440774337.3471596
133.1688,140.78355674899106,141.69699836272065,131.7002,138.56068375912665,320209791.2222222,1451250082.04411
140.57613137696626,139.24180513438557,141.0434863276973,135.3818333293888,138.37020190075393,232671768.55555555,1449458466.9733405
139.1569992953287,127.5641,139.9278090117628,124.6721,132.1750123039042,239426125.34275618,1384753353.9444807
127.2602,132.1590625942138,134.47766275944488,125.9381,129.52001708751604,292732007.358885,1357127795.086661
132.0998717018102,134.2572,136.2329750456631,125.033,130.5614289544287,282791287.7777778,1368232371.287334
134.4425,130.6746,136.51951084228205,130.235,134.06311517623635,282029707.9444444,1405127702.2163715
130.7105,128.790651699865,132.3518,125.34668450759024,129.56970918671922,229114017.55555555,1358222431.079682
