price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.88,4.02,4.18,3.798926613,3.9858146254561424,9647525.609035775,886027491.2152145
4.017698669,3.47,4.15,3.449185531,3.900513498553576,8267580.413879549,867065459.4677747
3.342669739,3.61,3.96,3.15,3.675976344809029,13380410.164595839,817151926.1724035
3.54,3.67,3.87,3.54,3.72108558953025,7498739.521819509,827179495.110429
3.67,3.48,3.83,3.47,3.6481640311342725,5088529.908506971,810969382.1191124
3.5,3.51,3.71,3.15,3.50298717323913,6098516.100627154,778697262.2965248
3.5,3.230663945,3.5,3.06,3.257017196890844,9935362.098916905,724019315.2424278
3.22,3.33,3.59,3.2,3.4111966246441283,6115926.274527877,758292663.2041649
3.33,2.65,3.4,1.569646988,2.8246092720524474,13259553.98896785,627897105.6496273
2.72,2.77,3.12,2.37,2.78182112393073,18547251.63042387,618385505.3629752
2.8,2.4,2.99,1.96,2.561146994308051,8179396.952961672,569330703.8182832
2.41,2.45,2.56,2.128212704079938,2.403713281817344,8619165.646853147,534333943.953949
2.44,2.109885786290415,2.54,1.71,2.1388304444416306,6614578.800522648,475451758.5238844
2.12,2.548796351870194,2.55,2.028784062997344,2.273301552604144,9934499.17253521,505344041.4828601
2.561008059540563,2.54,2.97,2.479567459627821,2.6766469958351484,6994068.96491228,595005800.6817496
2.54,2.6,2.7,2.43,2.548427634215105,11789444.94385965,566503251.0207946
2.6,2.55,2.660330944524286,2.42,2.5288006008788564,4990962.453125,562140255.5628915
2.54,2.24,2.61,2.14,2.3451383131702532,4638288.65391459,521313009.1149505
2.24,2.21,2.42,2.04,2.23418026738059,4420655.74822695,496647567.24686426
2.21,2.33,2.46,2.07,2.307114930071286,3484058.8008928574,512860593.26010317
2.33,2.53,2.62,2.25,2.462417905758504,3216083.3473214284,547383700.543512
2.53,2.47,2.62,2.39,2.488111907433492,3416753.493772242,553095353.9902034
2.47,2.99,3.03,2.45,2.5856899296992695,3443229.033154122,574786480.7460042
2.97,2.96,3.26,2.82,3.0107530206709727,11547977.140350876,669275968.9666806
2.96,2.68,2.96,2.54,2.7265536783873388,5546364.031690141,606099817.0602779
