price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
26.8,25.68,26.91,25.19,25.9797524175123,84850831.69836222,1560828712.375899
25.68,28.835930024,31.522206953,24.71,26.045180114454197,77998051.84078363,1564759520.7350557
28.922745871,28.872701899,31.6,26.24,28.42899256045486,268443216.38917685,1707975778.182097
28.966792823,26.33,30.28983369,26.33,28.516926559098582,154576499.178494,1719501087.8153167
25.853519983,24.302779054,27.28,23.38,25.44983764832962,87686826.69353811,1537444051.4944258
24.41,27.22,27.22,24.41,25.536740559656128,78860946.24619548,1543538759.681524
27.54,23.74,27.56,23.66,25.660139985850584,77473600.19577569,1551296721.1863031
23.66,24.55,25.38,22.47,24.42255297060821,81653771.22571976,1476727389.5991902
24.51,21.62,24.51,21.13,22.408215291912736,70785204.81122477,1354968111.132454
21.669207824,24.97,25.86,21.669207824,23.635012214214285,75914953.6031841,1429458721.693118
24.916016346,16.32,25.44,13.95,19.960504033191473,90753655.01516958,1207759174.4702942
16.24,17.91,18.89,14.96,17.452493971845133,95126945.07815033,1056321455.7868551
18.02,15.01,18.63,13.61,16.83239498561994,66849496.76335878,1018858778.5034363
15.04,13.66,15.35,13.42,14.264215681896479,58684230.44094488,863651413.7083946
13.64,11.74,13.99,9.45,11.930012423722228,56033594.47191011,722692207.6109134
11.77,14.162105311723792,14.39,11.17,12.797828686065538,54511620.09338521,775665438.7505398
14.19,14.39,14.78,12.94,13.83772650057489,49884575.64940239,839142330.2567356
14.39,15.82,15.91,14.1,14.850431980242739,48153949.46456693,900757186.5556333
15.749475016793072,14.54,15.79,14.24,14.777130020005618,51911668.93333333,896653438.3598503
14.53,13.21,14.63,12.84,13.760778651062035,42471598.907630526,835849823.272796
13.21,12.2,13.785747929844105,11.62,12.828650672109,41241392.11764706,779374332.9143945
12.17,12.77,13.33,11.6,12.740127541450693,41896003.652173914,774099084.3645171
12.78,13.97,14.03,12.19,13.173579037034907,38847837.79026217,800508539.6481558
13.94,13.59,14.23,13.07,13.608954155691368,43064071.55384615,826983865.5080864
13.59,14.13,14.62,13.32,13.943538016411726,43342824.16194332,847520680.6759216
14.1,14.65,15.1,13.92,14.621914495061507,50104646.1300813,888907482.5935608
14.65,16.32,17.65507652834722,14.65,16.29540679150737,105301104.07067138,990820168.7261825
16.31,15.19,16.73,15.05,15.739595592002884,96638183.73431735,957133720.109699
15.19,14.91,15.56,14.83,15.177229706616655,62975909.41935484,923183485.6419053
14.9,13.221375551438864,15.6,13.221375551438864,14.844896717329968,47938417.29032258,903283000.9303075
13.37,12.8,13.58590620047761,11.92,12.758314270559996,82734064.05925927,776359849.6704063
12.83,13.03,13.43,12.29,12.991332206111082,70542928.8503937,790539414.4997307
13.03,12.44,13.52,12.03,12.716255214553955,52968110.18032787,773869076.365939
12.42,11.28,12.51,11.19,11.870626542401727,45884811.50413223,722569507.6093649
11.28,11.32,11.62,10.72,11.184815535308392,47366723.967479676,680921351.9157854
11.29,11.86,11.9,10.94,11.290320873100834,45687435.02074689,687751903.7092692
11.92,12.44,12.58,11.37,11.880928293358243,49485515.03614458,725030208.5599793
12.44,12.59,12.96,12.15,12.521532282439882,63548993.991769545,766932731.7663473
12.56,11.98,13.05,11.85,12.463718117651739,67379199.66412213,763851415.3466766
11.98,11.85,12.4,11.53,12.052797594482643,74305448.43579766,739035050.3293583
11.81,10.75,11.94,10.52,11.305767177166041,57389351.302325584,696566122.1022443
10.79,10.72,11.04,10.67,10.859080107038054,38403309.09677419,669122934.5996583
10.72,10.76,11.0,9.78,10.433979742871363,27620265.681632653,642953090.0198756
10.76,8.54,10.78,8.52,9.367172258526477,32673321.58870968,577215261.7492691
8.54,8.78,8.95,7.53,8.47806603129441,35459762.196078435,522427576.68160826
8.79,8.83,9.38,8.63,9.074667215261545,38704743.03278688,556549663.6720814
8.83,9.09,9.11,8.57,8.85105664991355,26523322.776119404,538884343.1186405
9.09,8.12,9.34,7.99,8.432560688029056,32513176.19087137,515421998.3953609
8.12,7.9,8.32,7.59,7.896801719434649,31416770.82300885,486817637.79234314
7.94,8.37,8.37,7.86,8.064350339912039,28368116.085106384,497274617.0534852
8.37,8.7,8.835850304338587,8.3,8.504331154119368,27255186.390697673,524443152.3881103
8.7,8.9,9.19,8.64,8.884822238658833,31259722.33898305,547930331.9677039
8.91,9.9,11.25,8.88,9.949477973884706,57089269.8875502,613594703.8539523
9.92,9.1,9.92,9.03,9.378447988643659,51093212.504273504,578390064.4597113
9.1,8.71,9.16,8.43,8.772409773043284,28559164.198113207,541191456.8810602
8.75,9.3,9.55,8.721810151979664,9.108658251862694,28333447.696682464,562010894.5914624
9.39,9.91,10.36,9.21,9.686067800547761,29462150.063348416,597703328.12239
9.91,9.52,9.91,9.18,9.572907287374818,31732752.82926829,590823092.8903093
9.48,9.85900966760332,10.45,9.48,9.972910506840464,30000554.02469136,615534729.3298676
9.85900966760332,10.02,10.66,9.78,10.208668567969934,32203852.6,630090998.7833344
9.94,9.34,9.94,9.16,9.456614812610662,31744306.769230768,583673358.8435047
9.34,9.3,9.45,8.94,9.211187293615689,28514089.33035714,568525594.5265921
9.3,9.05,9.4,8.91,9.142021637199225,20342052.112554114,564262442.4778569
9.03,9.32,9.5,8.8,9.117709854193572,19476167.19417476,562761900.4509513
9.31,8.94,9.83,8.78,9.225336775649003,20746540.643564355,569431283.2629732
8.94,8.44,8.94,8.39,8.67755842108909,20309591.46724891,535625087.71553457
8.44,8.56,8.7,8.03,8.406996058090192,21667997.856540084,518924538.73834896
8.56,8.14,8.72,8.0,8.328529652488387,20173514.96460177,514081174.5863948
8.11,8.46,9.43,8.11,8.60640983968649,25366396.678414095,531417755.6722744
8.5,8.23,8.62,8.15,8.290728640327918,34647863.43333333,512058033.5175493
8.23,8.37,8.59,8.19,8.42661957290353,18366498.592592593,520662700.1703535
8.37,7.89,8.47,7.87,8.16028996734932,18850387.531380754,505411854.4332619
7.86,7.58,7.97,7.32,7.497409813316129,22814212.433179725,464386385.5958518
7.58,8.07,8.21,7.34,7.885257004198049,22458757.133047212,488416767.17765695
8.05,8.53,8.58,7.91,8.156509058890524,20736490.209606986,505401031.20972544
8.53,8.48,8.64,8.09,8.344251186644948,23734080.262008734,517292631.74037975
8.48,8.52,8.65,8.35243073559522,8.507942842650893,20768764.495726496,527511533.6218614
8.52,8.4,8.56,8.184196628239116,8.340750738826715,20444021.191836733,517197933.8746004
8.42,8.62,9.29,8.4,8.916311404542292,28729039.512396693,552921039.9343706
8.64,8.55,8.71,8.28,8.473568599630076,28257031.45777778,525522278.9505707
8.59,8.53,9.14,8.36,8.594642183260177,27135587.4,533037533.76132464
8.54,8.99,9.03,8.44,8.731434795726356,30444753.129707113,541521376.9779451
8.96,8.87,9.22,8.36,8.75140332718649,31423798.271604937,542867541.6667385
8.91,9.06,9.08,8.63,8.831073847098622,33646568.445378155,547850996.8489614
9.04,8.928474215566144,9.24,8.75,8.991941933915653,32108913.555555556,557906282.8899511
8.91,8.697488228294574,9.1,8.61,8.891173454453721,31188579.73160173,551696152.3053442
8.688190162640524,8.46,8.87,8.36,8.517055781323089,32061469.826086957,528553757.3730726
8.42,9.181274620155468,9.37,8.26,8.636744024133618,31756891.10931174,536377859.4515281
9.181274620155468,9.52,10.03,9.15,9.461167601237978,52691165.712,587736942.7879269
9.54,9.94,10.45,9.47,9.776359065652018,58907336.93442623,607368865.8587998
9.94,10.29,10.46,9.82,10.091824480846459,55102408.915662654,627064608.5823064
10.24,9.408071698825664,10.30039950576041,9.309559982057271,9.880670033132338,52906251.46768061,614018679.7325832
9.42595512973558,11.4064,11.982882833847537,9.167116269737209,10.137573823307312,60399791.31034483,630001029.5845243
11.543,11.0616,11.856543463555749,10.685,11.050730559469269,100762770.97810219,688024264.2195902
11.1145,11.3258,12.1147,11.0007,11.511769195976852,61638409.72332016,716763283.0808581
11.2648,10.7113,11.6533,10.3301,10.969127223720157,57600603.44489796,682983062.7135798
10.7113,11.889557754737732,12.0829,10.6665,11.345820311217935,46396637.22314049,706525153.2918818
11.889557754737732,11.9306,11.9577,11.153137552572812,11.618216235382643,50179432.329218104,723607369.9423074
11.9306,12.1663,12.7085,11.6955,12.107542567234974,60589188.96385542,754140602.4151553
12.2195,11.7289,12.7018,11.7289,12.275064486258481,49957807.59016393,764945204.9524188
11.7831,11.3787,13.7685,11.3239,12.179293543579771,68642288.07662836,760745086.0716367
11.3549,11.4552,12.0224,11.0394,11.513741255558825,89611486.05128205,719173424.4105916
11.4078,12.2657,12.5006,11.2372,11.703429682869167,54283630.19087137,731364025.558824
12.3302,12.6581,12.7017,12.1437,12.384414783104804,52646510.050420165,774022100.7166902
12.6581,14.659,15.003,12.3286,13.393770463146941,71136372.43333334,837135195.8735615
14.659,14.413928377597932,14.857589461602316,13.236977470098465,13.919115580996406,129220960.7804878,870048106.5522462
14.413928377597932,14.2534,15.243154744679517,13.7986,14.393789228873699,100389366.76470588,899921837.1414695
14.2609,12.7635,14.3028,12.6397,13.570422770432792,55175991.299145296,849478583.3581532
12.7374,12.9861,13.47069882595438,12.3257,13.017206462581374,48503930.76190476,814848460.6689621
12.9626,12.2377,13.0479,11.888,12.27951365524008,48246249.056,768670515.3289597
12.1522,12.9758,13.0192,11.847,12.352569862247883,49905561.05263158,773243673.01788
12.9921,13.1781,13.7129,12.6886,13.083290412915497,47774056.99173554,818985170.4430209
13.3751,13.2321,13.5728,12.8069,13.086861824603075,40287444.0349345,819208732.9504156
13.1951,12.4606,13.1951,12.3587,12.763401220526688,37483212.168067224,798976814.581078
12.4306,12.8942,13.3738,12.1715,12.723083993417657,42792771.53784861,796461304.6781669
12.8398,13.2214,13.2214,12.431,12.771988039634593,48829056.04819277,799522683.5446527
13.2374,12.7907,13.3056,12.7268,13.011692824755858,42879672.172413796,815487501.165732
12.7869,12.7773,13.0699,12.5272,12.832096845405552,44233998.427947596,805235994.2706114
12.7773,13.3219,13.4657,12.7259,13.086851326282492,37396155.83783784,821222273.0662916
13.2888,14.1638,14.3689,13.2245,13.762460327637333,45672785.238938056,863638634.2662239
14.1334,14.0055,14.7817,13.506029129653184,14.115224348296737,58024447.48117155,885825863.3736595
14.0202,11.0019,14.3601,10.1091,12.446459926687053,62123847.888,781104198.752565
10.9783,11.0338,11.6076,10.0977,11.042180838434504,69073015.77941176,692978457.6327463
11.0542,11.0598,11.6548,10.877,11.283683922392735,82818583.53846154,708152600.6226462
11.0598,10.4371,11.5270246901199,10.2521,10.942395888397265,56478952.67213115,686752212.5248264
10.4371,10.4302,10.8071,10.273,10.514422113149573,42975206.68825911,659892607.5753906
10.4173,10.8582,11.1119,10.258150289023622,10.698115990723542,40784724.8558952,671421731.8592172
10.8351,10.3781,10.8573,9.99920298786159,10.327021799812456,47531117.68595041,648132242.7168664
10.3449,11.2858,12.2,10.2391,10.785842471824454,59717032.11764706,676931078.2932452
11.3207,11.888,12.0417,11.1215,11.429448044341314,73738614.35658915,717327246.1342797
11.8797,11.9633,13.1491,11.516412414709478,12.21999144497404,86810480.22556391,767006112.2154495
11.9633,11.0922,12.659194308030608,11.0412,11.755778497708764,86958034.62548262,738031127.8194487
11.1179,11.2011,11.6925,10.8808,11.337585848009049,70797170.63247864,711900394.0549871
11.2264,11.0175,11.3789,10.9306,11.132221593157105,68072289.13793103,699159006.9029763
11.0225,9.686197290932755,11.0225,9.659832913109636,10.24398128948803,79382690.33707865,643469159.6688477
9.61026001611514,9.289743154778678,11.30865411156424,9.14539623340177,10.269541671087842,104440204.87804878,645091889.045013
9.297268523435866,10.1185,10.2128,9.185265525743208,9.762665805704357,79667439.05426356,613255703.610499
10.1185,10.096,10.241,9.809299197348224,10.069478324570534,57980834.547008544,632604916.332298
10.117,9.230444800083056,10.1387,8.761122965213337,9.461236895379646,57613342.77290837,594392756.1765682
9.27089079339237,9.213742948883748,9.397347693186704,8.933663314924145,9.214679734582774,54091619.24897959,579264001.3281739
9.213742948883748,9.363786733681907,9.76391381460718,8.631838382938923,9.177439037059038,45742795.9468599,577141065.5160162
9.404849339396934,8.868107611365621,9.659509149585569,8.868107611365621,9.33989889728196,50134218.02469136,587404006.1377653
8.850120216322939,8.583848274208378,9.077533273920928,8.583848274208378,8.85256435124956,45927551.48559671,556754609.6274809
8.601653188423908,8.671361310408827,9.10387013541427,8.567418116919244,8.795838271094228,48660196.18644068,553213487.871098
8.671361310408827,9.067063631515031,9.141282699029508,8.650608539312802,8.97445784181706,51493551.2295082,564590995.4793222
9.067063631515031,9.565134076816683,9.802615889438512,9.013104610248972,9.45908468099408,51526734.194092825,595079293.9804336
9.583838360448247,9.90065639866732,10.4278,9.500227512815226,9.92916626979543,56046561.6460177,624745003.5116935
9.90065639866732,10.1217,10.2791,9.667085140632826,10.086827071369102,48453078.78333333,634964614.2443992
10.1423,9.71310545817028,10.1423,9.515171134333524,9.793230585349919,47948523.08713693,616545323.8382292
9.714588731027757,10.0547,10.2221,9.68548541865822,9.97120372028829,52943063.93625498,627754808.3205338
10.0333,9.862314644214615,10.1088,9.461579684087251,9.871213383760338,48567217.12396694,621460914.1936016
9.864720934375333,9.920448034021517,10.1698,9.640042236389824,9.889496487388467,48621094.51082251,622621021.0696775
9.920448034021517,9.7786591579092,10.2071,9.748067981178629,9.96222012599259,46097688.319327734,627199541.9459767
9.779919309936323,11.41596438023574,11.63220512425667,9.779919309936323,10.264301443143024,57615755.778723404,646268688.3002867
11.395673067801312,10.2365,11.87357747490273,10.2365,10.989661389113445,108361406.26760563,692002745.9426023
10.2365,9.951729488058698,10.6137,9.853325726033626,10.282157798574326,49909743.655172415,647517727.8952471
9.951729488058698,9.716435916942933,9.95809386407286,9.533969620723427,9.716028366577294,42539314.666666664,611917516.6090231
9.716435916942933,9.996530159918684,10.054,9.507311282231491,9.783810938088735,44371152.19834711,616186477.2649363
9.99092238736012,10.2168,10.3136,9.912859540343202,10.137043664138025,48123088.58874459,638433148.8836263
10.2055,10.9453,11.4435,10.028,10.763932422624109,73203404.0155642,680255578.1785696
10.9684,11.0287,11.5268,10.9684,11.21484799387661,71749326.18333334,711939421.483403
11.0287,10.5778,11.0951,10.3192,10.888048275235924,50689607.380530976,691200207.8255924
10.5778,10.7958,10.8029,10.2847,10.613358352987326,44225145.89830509,673767456.8551518
10.7958,13.6728,14.0455,10.7135,12.010244282380855,131350931.32307692,762445917.419834
13.9145,12.868713319656306,14.308576668115466,12.5,13.137367687239035,286401897.0,833999053.081127
12.877032390571417,12.1009,13.062251531114743,12.1009,12.676425385489075,117186592.28685258,804805539.4134437
12.07663418931526,12.1111,12.6264,11.8802,12.23616662306731,57268058.8245614,777417653.8864039
12.1365,12.015,12.1559,11.789209684846458,11.918993192892753,46784225.14027149,757682301.6615922
12.0189,11.4559,12.2671,11.280288930487483,11.703184550697848,41954850.89539749,744081676.5479465
11.4559,11.8154,12.0007,11.4559,11.763538457001633,45924058.73777778,748297467.6712016
11.8154,11.7434,12.2961,11.7404,11.938551536509246,51620611.39130435,759441431.9570854
11.715,11.1407,11.9047,10.7708,11.324417270555097,53565441.72881356,720374799.3824522
11.1188,11.3171,11.4671,10.776875671615825,11.207817559001208,59867329.821428575,712957597.0830387
11.3185,11.4455,11.7587,11.2483,11.41518206046812,48883114.825531915,726152533.7954304
11.4455,11.258799778286242,11.5082,10.8282,11.149401399377194,46101565.64705882,709289845.7016727
11.2854,11.3532,11.6694,11.1133,11.32435930619316,59232196.19591837,720774700.9642264
11.3532,12.2377,12.2646,11.0507,11.407909602659164,47854469.11372549,726092524.1030436
12.2596,12.4181,12.6094,11.8218,12.145501851976187,59367281.93846154,773263905.6274471
12.4181,12.0772,12.5402,11.7651,12.134247851377964,53945052.98785425,772640943.7085028
12.0772,11.7405,12.2199,11.432,11.841596103111872,50912492.55737705,754204710.0953487
11.7657,12.1602,12.7798,11.6906,12.180160913139503,52995213.60344828,775884165.8342626
12.1533,12.61288941248902,13.1237,12.0899,12.4651744534067,58437809.35458168,794070691.0039179
12.61288941248902,16.036306779719023,19.9561,12.5814,14.046925928565255,142117185.265625,894882476.0293161
16.011571953190796,16.62280761869501,20.66168533228353,14.661687790079965,17.090777450579647,650073501.6503496,1088844321.9920468
16.693162483454657,15.4542,17.38009127255988,15.4542,16.202130148358147,385944746.70383275,1032305147.4786577
15.458247981688244,14.1964,15.699171933734188,13.9975,15.112301561310119,115945168.08510639,963022500.7365665
14.1964,18.947290216376476,19.2551,13.9878,16.308173258400902,148716031.42028984,1039228719.0693744
19.482608432011624,16.916432652837234,19.991370569029453,15.7939,17.14238263228932,346944440.6111111,1092388219.2368839
16.902473483237888,16.0849,17.866247357182313,15.8694,16.540365671767983,119982754.81481482,1054025043.6176683
16.0849,16.5364,16.8672,15.9676,16.437858263210916,76633268.0,1047492819.4867405
16.5742,20.51025477979613,23.667182198069817,16.3769,19.317464958710328,261894919.0074074,1230994057.1894908
20.5103,19.1073,22.456819205429145,18.35602465658829,19.86503777845526,475349403.7222222,1266407772.200079
19.1032491529373,18.7594,19.7346,18.267827126178,18.79180626541509,173969465.91666666,1199072817.0975542
18.8016,16.422,20.9797,16.422,17.989160577090892,140830525.6111111,1147863819.7257085
16.554830727652952,17.3303,17.7765,16.5452,17.163620281886313,82841042.14901961,1095194407.7296197
17.3298,16.90112018437204,17.5477,16.3665,17.061451639132795,60998007.644067794,1088675123.0827174
16.91126802968445,16.4519,16.9158,16.2017,16.493535256505083,77854322.43902439,1052436914.8203063
16.3732,14.8399,16.3732,14.5593,15.333897956035164,51462524.16949152,978441553.3749328
14.8399,14.867649912505122,15.304,14.5124,14.852844636565152,52383709.4488189,947745995.1738844
14.8822,13.5572,14.9439,13.4052,14.122727921458779,54495038.56126482,908828248.9090592
13.6485,14.6312,14.9442,13.5692,14.164276526462654,64304632.702040814,911599466.166095
14.601038088370151,12.9487,14.6208,12.7826,13.451252257633035,61767455.22891566,865709897.3191303
12.9492,14.8081,14.8081,12.9255,13.405035516097854,62353881.863247864,862735431.4625305
15.1649,13.842278977163094,15.1649,13.1585,13.796159944247925,96364637.07801418,888238237.1861658
13.868309572600024,13.5871,14.1065,13.3763,13.705598768611223,73451328.4556962,882905797.7181755
13.5871,13.0666,13.7693,13.0666,13.416590778661911,41078118.81481481,864410275.9867113
13.0392,12.8935,13.4142,12.8222,13.182505337959054,34821334.96666667,849417710.6975979
12.8935,12.4533,13.0321,12.4005,12.693736870405813,36178357.874476984,817923804.0291309
12.4315,12.1161,12.8197,11.6958,12.422907227306656,31820277.19266055,800823609.1542014
12.0644,10.767,12.0881,9.581382946785988,10.663292764608004,49216670.44015444,687919417.6046134
10.81610126035875,10.2153,11.2289,10.017,10.688155518437854,38836393.79104478,689617500.8553547
10.2331,10.6382,10.6382,9.29309571168784,9.989353501402324,38547519.47328244,644683821.5861269
10.6595,10.3554,10.745,10.300956189768828,10.537563875312811,33638175.32806324,680102732.9958457
10.4055,10.9171,11.5892,10.2967,10.86377058713297,36871039.575510204,701158150.3220143
10.9269,9.995161870844768,11.030896663269958,9.858959508742943,10.523140590380793,38089000.20967742,679231548.552362
9.925324911944935,9.63850130800802,10.4055,9.63850130800802,9.89188084198302,29533457.925619833,638536033.0358114
9.66227297795857,9.950890996406692,10.0684,9.513692264803195,9.844635618408473,29703769.439252336,635486281.6161275
9.950890996406692,10.1291,10.2448,9.816525403027022,9.99357474190257,23011855.560344826,645100529.7655908
10.1291,9.06415199150117,10.177778404143702,9.00519362876608,9.63099363624279,23568637.38325991,621695365.0087425
9.046322436921969,8.97779153730963,9.16942962617614,8.69533633507769,8.946886718663817,28149685.613899615,577535217.4795414
8.97779153730963,9.253563315955123,9.744059644251008,8.889344028020902,9.289627805886928,38781878.19354839,599659678.7109158
9.272287880337707,9.495526531527643,9.78970487043393,9.140254434541523,9.40314249934837,41306502.29535865,606987225.737819
9.488395284596086,9.052746405988067,9.568638141433206,8.70228332345593,9.081517828088167,32608607.949367087,586499727.14681
9.033134661179576,8.931743820772759,9.159817984928464,8.865562205571697,8.991440743162432,33644046.80869565,580861242.5189039
8.944078765415663,9.130938800782513,9.595364167346617,8.881783672086653,9.039769992340974,33596524.19591837,584056393.8751619
9.110043349047968,8.773315316894202,9.110043349047968,8.356746497275957,8.67037219227349,36162929.28571428,560231595.801434
8.773315316894202,9.013455970235537,9.247962463103244,8.629885929079613,8.946371415385212,40732137.44094488,578786172.2263811
9.013455970235537,9.487254297545608,9.576913452482492,8.950859632584347,9.266957135629482,49760989.895652175,601706597.324747
9.474969880129771,9.82707477074954,9.996549347665884,9.231675699435955,9.576936806086177,40380289.93162393,621565755.7808867
9.843149501009531,9.593284720201916,10.3569,9.593284720201916,9.887053409149285,37159844.796680495,641970075.6140385
9.588478777395183,9.821888917449,9.8721380226479,9.51214786796366,9.659111672280947,40214842.775700934,627169733.3889674
9.801282832547724,10.3872,10.6725,9.530218858359126,10.015306261352098,44561398.01612903,650297581.2741325
10.3872,10.769,11.2044,10.2595,10.586438340082411,72567833.312,687381400.7494904
10.7514,9.628898788169764,10.7514,9.530096442957609,10.073344092168233,66115070.07874016,654065999.3351743
9.60719896075774,9.239846995091044,9.82095056326348,9.22023285533288,9.554983965487848,47747983.13043478,620408682.4431291
9.258588921180618,9.30256128502142,9.521656694059104,9.213295308007156,9.384251695819476,32940748.923076924,609322972.319693
9.30237981922303,9.217815595109515,9.550735440641766,8.925619648957985,9.289184226160254,31332073.968379445,603150205.9594866
9.159487695469272,9.314616242418046,9.381820101845872,9.105127213906613,9.217502907354998,29260021.35930736,598502027.6193368
9.341323590049278,9.481304437955542,9.567487620188732,9.204865944538517,9.357485443349283,23872188.10878661,607669901.6867625
9.479907404108422,9.267944571481175,9.479907404108422,9.038596067197238,9.314671968067724,25228147.276859503,605042167.6417133
9.26601849710081,9.064687371121678,9.389694176965994,9.041266381867922,9.224695138622605,24022601.738738738,599243994.994496
9.064687371121678,11.1742,12.2261,8.933598832013788,9.520097991039144,55232082.37065637,618492215.9395959
11.0209,9.752091034179864,11.3696,9.048899137686965,9.83813776871693,270184703.5,639249524.9430261
9.783396663588505,9.404267936111278,10.50774092019321,9.08905240999903,9.699920931551013,205751194.2222222,630354221.3972291
