price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
54808.957932854,53610.429064522,55158.002206348,52390.855946766,53861.45898788443,78228039365.63628,1006900370692.3307
53548.82,57758.646931212,57814.945103923,53099.4,55239.073285796905,81510348962.76573,1032701217461.4552
57710.513314636,57793.518868245,58433.61184289,57105.143681495,57744.61255436159,84085140057.66035,1079591278280.623
57794.46273326,56563.76,57853.379957039,56149.038294697,56820.13728379942,70170320535.81009,1062364792634.545
56566.43,57211.408640625,58895.89,56552.03,57913.94009450336,79856745597.95123,1082878568187.483
57160.54134024,53329.387643742,57160.54134024,53300.384692082,55267.85881232001,104329510588.68814,1033465775783.5198
53233.729539004,57338.36,57850.88587032,53233.729539004,55849.59655965872,104577993093.7576,1044403338260.6987
57424.97,56484.49,58305.62093566,55400.036935351,56918.38446536227,97608603995.23253,1064446944567.3044
56387.69,57339.55,58550.191536919,55406.838866197,56780.08905977771,96543881308.77055,1061921862761.8705
57336.81,58711.172030754,59430.905838741,57008.19,58461.692546033184,96516445928.84605,1093435833061.5577
58770.012956157,58169.727616902,59112.958931223,56327.674648063,57942.47219649751,102692816568.36444,1083790449997.3892
58215.443921265,55772.281248757,59447.870498163,54598.965948744,57699.29611051593,97599777790.61288,1079307825850.6245
55805.029620234,56721.833840935,56828.855427671,54549.925400354,55808.77154349266,109665832582.4177,1044004192054.6909
56677.851352432,50482.434481737,57885.799310842,50482.434481737,55879.809712978196,91534666588.09143,1045391438304.2491
49776.068016473,49655.621033883,51298.13,47215.481324138,49810.402354176134,147012793468.8513,931899652928.1764
49702.013319476,49884.92,51384.653805317,48900.166788605,50127.58106288918,104643650677.32683,937878585892.2268
49862.094791457,46786.61,50567.657601214,46774.63,48822.17891814604,80418871902.0039,913495927383.2941
46770.57,46395.05,49696.092539697,44041.162085149,47694.902073744364,86152547557.68709,892441182837.7075
46408.69,43590.922172391,46408.69,42289.753922845,44275.182075637924,113942304201.84549,828487211711.7584
43532.313050801,43019.774295314,45697.75,42370.444854229,44146.06679163483,97378342014.94269,826103820088.321
42853.964570925,36974.614735375,43499.889793297,31500.003377076,39051.500676766336,145277986785.24896,730792972233.5671
36860.232114838,40389.77810720434,42326.97,35183.744181639,39772.08933132097,189296826007.0065,744282948119.5409
40480.23,37242.94270458837,42023.62,33610.37,39055.66341359625,111544715889.77777,730875968423.0165
37222.41634232098,37555.0,38706.64,35460.72261760194,37461.7265020871,113989186247.11111,701047511242.1075
37499.78,34834.68224245205,38198.16,31282.72036952493,35018.159257322564,86352787200.0,655319326893.7573
34794.268327071324,38619.39710028808,39670.04,34500.65772778616,36942.531707624,108924114127.66434,691331455616.9635
38695.568599084174,38165.78817561584,39718.89322175043,36544.91425422477,38022.09396754156,87992997205.33333,711605190043.6975
38318.94119977362,39184.76165413112,40709.5948084184,37953.434317840096,39209.99017652038,75075011441.77777,733964555265.7438
39228.17715442078,38479.69228455568,40249.96678411985,37208.09,38758.38619127706,71587942584.88889,725542174810.8517
38453.42612735857,35670.7,38760.06115752112,34780.97,36583.13798065842,70858555177.92334,684848737522.1329
35664.87,34523.41,37151.65761007564,33662.245364841816,35231.52975940427,78991545500.44444,659570931291.0194
34575.84,35618.15758307902,36310.19,33528.7,35459.9085919329,74745448304.78322,663876381066.3003
35634.7,37303.750088697365,37491.61,34214.44834756519,36126.517959713026,84345634530.56445,676387670384.3842
37271.48845183348,36606.39,37790.2364314989,35743.88922233156,36576.91064664835,67803254598.466896,684853201608.0616
36679.41,37622.43,38208.60716929174,36035.88,37272.40426403195,65099865344.0,697910974156.7079
37573.72,39152.71,39429.13,37258.55,38521.44545514438,58852534940.44444,721335768939.0715
39192.46,36908.14,39192.46,35779.58,37080.201522719086,67365715555.55556,694379238360.5186
36847.86,35510.26,37883.494507432944,34920.83,36580.535000159136,60989365546.666664,685053016475.5913
35512.37,35781.01,36395.119909170506,35300.45,35939.530364310354,54522810549.372696,673081231184.9684
35827.5,33550.00408032163,36782.91,33550.00408032163,35879.08677548119,51875832504.888885,671980076063.1576
33566.18,33369.1380606844,33999.95541476688,31221.09,32857.74265828143,67316790680.16783,615422095652.6302
33403.62668135009,37345.044921562585,37505.98586550245,32431.61,34836.80987503841,72582508401.77777,652523327949.7869
37343.28596074506,36870.06,38252.79,35840.02,36981.22791363221,79255034405.46341,692715176885.7372
36646.86,37200.35,37565.99,36061.67,36985.56246598875,65346487153.77778,692821940181.2349
37328.2,35538.3,37328.2,34749.956995269495,35710.86729592916,63889684892.44444,668970872519.4016
35506.77,38990.0,39356.80281939799,34842.27,36369.566156562614,57312107534.22222,681338537450.4958
39106.54,40499.97,40920.03,38785.32,39657.37568778278,76608277489.77777,742966801820.6522
40527.71,40204.51,41267.29017451398,39656.74024513181,40204.74615784629,72036187548.44444,753254894034.2947
40160.01,38290.04331721751,40438.51172521411,38188.00621438215,39421.126877589195,64077215237.35191,738603361115.7217
38340.491312015176,38082.08,39522.52,37537.71,38606.2916220854,69040871645.21254,723367484384.6147
38026.05,35577.47,38128.36,35220.87737784982,36989.34287529645,61575865500.44444,693100773044.2577
35727.16,35635.38,36292.91,34857.74,35743.44085121393,62826737678.22222,669780574179.8792
35548.68,35648.517163470904,35906.57,33457.077021727666,35068.586591163075,55193357752.888885,657157712382.2627
35677.32936814285,31606.39,35677.32936814285,31297.75,33171.68080988856,78609740781.77936,621632197016.7451
31694.01,32366.97,33282.26977572051,28899.97,31992.639146030248,97091051263.10802,599557521030.0839
32470.84,33646.15,34720.77,31769.26,33740.32113269424,96666188116.12721,632330156621.0592
33612.34,34580.351177004355,35176.73449996341,32324.01,33688.24742015499,60517323379.73946,631375005549.927
34662.83097443469,31708.50892795173,35441.65067422763,31355.44,33381.566859033825,60748465087.552444,625649652814.0149
31664.78879176883,31858.58,32618.305142274185,30193.54341627195,31475.203427160555,68428884822.56115,589940076929.734
32274.97,34579.03,34579.03,32102.58,33037.01569561821,60510865624.33803,619229331443.3882
34622.0,34439.12,35103.5689027737,33989.95,34465.7101656893,56438771250.478874,646021908096.8179
34472.11,35840.386468477736,36469.99821320573,34266.76,35540.138031426395,58783976277.333336,666182520524.9314
35857.88199958372,35060.428966375206,36081.62982893417,34140.02,34920.73285450387,57470426222.60627,654591266167.6809
35019.704840893464,33628.67,35019.704840893464,32869.753475597005,33720.76308910591,55957183184.72474,632116199377.6344
33504.93,33846.0070871488,33861.64,32781.64959335166,33281.271751405795,53898509084.44444,623898253988.0905
33803.88375786083,34698.303128850115,34884.82,33402.3,34293.07964759687,40253461668.6993,642886925899.2306
34674.43978745392,35312.38754419704,35920.38,34400.028673034234,35272.827994703635,38805155754.666664,661282250051.1537
35308.197876200415,33866.5447497376,35308.197876200415,33125.6,34093.558674553446,50617003704.888885,639199767237.0688
33691.165289937635,34106.80638064917,35046.03,33648.66117575969,34149.460459758855,61017993116.44444,640276009207.8153
34220.71216933979,33867.4651242288,34955.62,33861.407403545745,34548.42221532724,57955368704.0,647785958079.9614
33868.6928871052,32837.96027303372,33868.6928871052,32094.25,32892.930291048564,66246736881.77778,616771714032.4019
32896.810313652815,33866.19638187796,34037.427728945564,32321.36,33164.92870306227,76918683136.0,621900214874.874
33813.49466999722,33548.81732712989,34215.51588030548,33139.69,33701.65914119092,66022713756.44444,631995994564.4569
33511.516538868185,34249.77403858005,34534.33,33324.92,33788.89437898118,55801800860.98955,633661622140.1879
34224.74265607296,33219.35200045253,34561.15,32707.30430790753,33695.75159351338,59765045361.77778,631940462199.149
33149.98568281925,32567.5725146342,33285.78218348404,32272.67,32845.5552255201,54416065045.333336,616022524218.3737
32716.294205447684,32776.13963032397,33046.03,31717.78,32477.23947866222,47348114517.333336,609145086950.1443
32824.58580697245,31641.44704569291,33141.4,31206.51,32100.999116109717,55759464576.0,602118163097.9523
31750.78,31385.55,32181.79523298679,31110.21246522186,31745.387547088423,54022773717.333336,595476652907.6882
31382.29,31570.17,31887.17,31207.82,31547.4587104176,39981969159.111115,591794208880.108
31513.0,31813.0,32372.27,31309.97,31760.63300964616,35431331811.55556,595821087426.8726
31771.72,30851.95,31882.70299300493,30553.73,31179.531933175243,36608378154.666664,584947899229.4613
30813.64,29759.93,30944.29,29354.71,29830.634971894724,47087937607.111115,559670772835.0381
29801.49,32142.94,32766.056556760603,29541.54,31183.118397663806,50268395206.020905,585072482636.4813
32129.59,32338.55,32489.11,31734.31,32124.676569310734,54591578894.22222,602767264602.4695
32293.94,33506.09381526193,33506.09381526193,32075.86308172612,32471.83429204785,43696585344.0,609309809498.1527
33577.412875668226,34211.77,34484.24,33432.42030910474,33847.15498589236,48296097848.888885,635148001917.1866
34245.83566585404,35227.35,35244.4,33899.69546825606,34357.22334537811,40433578091.03833,644752032173.7955
35340.07,37211.42,40497.987881956826,35321.9,38286.17271905626,84057801560.30663,718521334086.5028
37292.76,39184.61,39204.3,36462.03,37664.33822389525,88056814919.11111,706886857254.6987
39454.99,39999.97,40816.35,38937.84,39852.21706560797,86298185116.44444,747991262254.2721
40016.36,39993.53,40542.05,39339.65928172077,39844.126484820816,71065073251.55556,747876722584.4337
39990.47,42094.78,42094.78,38371.28193158816,39609.679285706785,58156415288.888885,743518127668.9724
42278.66,41700.996741679664,42278.66,41142.88,41619.625506615324,73216348003.55556,781288809337.9387
41582.55975573064,40120.70071620807,42475.97428551915,39657.24642908222,41470.57273607712,58507194382.22222,778532262681.4545
39918.956774115344,39153.01029453657,40368.21,38759.76,39595.74579401165,66317530652.44444,743370673763.2362
39178.21564058625,38255.05,39651.208089723885,37817.15,38460.02182258456,58660971022.22222,722087350783.2268
38200.89,39772.47169848371,39940.046053650265,37616.06,38711.92740190649,55749176732.44444,726853585219.335
39740.02633556848,40849.95098301631,41286.96,37462.49609672439,39417.97684090983,59042920661.333336,740145761053.042
40863.395308199055,42792.78790278553,42997.39,39960.03693014494,41338.544791762695,70411983530.66667,776250570813.4419
42775.45632742099,44665.77153480004,44665.77153480004,42690.12645090558,43523.83727855818,74440143148.75525,817328586551.6235
44598.25,43780.238803238186,45262.10928386794,43332.65926046612,44310.742248170674,75737447466.66667,832151493680.0063
43793.24565396788,46265.47427585355,46433.78513251518,42875.91536457145,44870.82395210419,74184672056.88889,842714141698.1423
46306.06842726559,45543.91666426932,46510.71610335903,44647.9385,45583.073769946284,72283654172.44444,856134898662.8064
45587.99083134722,45670.172,46698.7934,45384.81716819167,46069.30912974407,65924957909.333336,865313524334.5142
45554.7756,44434.3365,46204.28380663769,43889.5745,44914.28415024413,80625549752.88889,843658955881.7134
44399.9813,47799.9721162026,47799.9721162026,44259.2683,46176.9739640203,66684585358.22222,867420364756.2206
47794.48831430701,47053.5097,48083.78692929995,46151.3639764997,47085.24622692254,63747047793.77778,884526105404.9858
47056.9824,47057.4919,47320.043,45608.9681,46407.70670555686,60388411064.888885,871847138944.4528
47056.2741,45906.7425,47968.2045,45669.48158944567,46904.97068199521,66521713774.60627,881240961277.8623
45942.6024,44569.5598,47029.59826076956,44569.5598,45958.15614463231,76216552899.13287,863499932236.137
44681.517,44856.0324,45892.6758,44342.7328,45125.31513876785,74813786339.55556,847896521850.9545
44752.5042,46666.8683,46907.19985180653,43977.69169510481,45206.44780275653,57015323932.44444,849460246207.7261
46753.2071,49270.61314785449,49290.63142292472,46669.4994,47758.56209602566,64823787278.22222,897465475109.4467
49307.45728783004,49000.4242,49685.0916,48344.5907,49006.02348032473,66932790903.52613,920956990033.8217
48845.54568147114,49223.9471176446,49451.46797148415,48231.35190956754,48859.45115087549,54305803374.60627,918252636933.9546
49279.95149462958,49486.4032,50444.79608877101,49095.00496472142,49858.290502264965,63427233891.55556,937077207548.4133
49540.1129,47734.0314,49828.03845186318,47734.0314,48895.88757434207,65083046847.552444,919046656036.4778
47680.9414,48939.9658,49158.38949410668,47167.0213,48247.628663799755,60151994652.44444,906908256405.464
48987.1091,47130.6185,49327.9881,46471.708,47344.95913057655,63803503262.77352,889986412584.5696
46838.8608,49005.9495,49075.8157,46359.9806,47711.238525510424,57376285724.44444,896916691457.4386
49042.1753,48864.0249,49255.7015,48483.4611,48867.55752978088,53492946569.014084,918698539920.8687
48879.928,48876.7643,49549.8061,48002.0103,48628.76128640951,48229478485.63066,914254355209.1455
48763.4158,47020.6765,48822.33168422843,46972.978,48063.5087079066,48179454137.533104,903670570540.5294
46973.534,47225.2696,48071.288861060406,46721.1751,47291.378388189034,56943712625.77778,889195144813.9353
47131.564,48744.6322,48930.0114,46549.0158,47660.808263664876,60738599082.666664,896181279580.8884
48829.9747,49318.558,50315.56810299959,48713.4627,49637.60016783585,68777141351.47038,933396767980.5057
49289.8967,49987.63656811707,50999.9809,48483.7843,49888.70198882074,75273290555.76306,938164581711.41
50001.53053773124,49974.09727500616,50525.7903,49515.9757,50049.77834272512,66721901411.55556,941241509428.4313
49914.7482695526,51698.7267,51832.9458,49488.1832,50323.307810817525,53857252209.77778,946435855097.4442
51747.2295,52639.2443,52707.1749,50987.3603,51760.930851015764,59320284405.1831,973527553044.1613
52668.6218,46881.9971,52871.6858,43753.2266,49953.660417714076,82249292259.55556,939586811268.7075
46778.3093,45972.9463,47282.8692,44516.4766,46279.440778835226,106991221447.11111,870520273386.5895
46051.3805,46319.9526,47214.44557637082,45638.965161045024,46409.591296889135,67899230933.333336,873008832613.6353
46376.4646,44833.0831,47022.950323068086,44238.2997,45918.71271894637,55572355650.006966,863815094640.0983
44852.1612,45096.0509,45910.01636659036,44808.3803,45364.1903545389,55353657422.494774,853423500160.2244
45136.6393,46058.0015,46381.79224994456,44759.75497477412,45627.37339853963,48187149198.22222,858416002994.9508
46057.4156,44990.02141158837,46249.98932231482,43389.23248465574,44786.4904960492,65135996771.55556,842638247793.9503
44932.42345725818,47012.9104,47173.6667,44836.9850911291,46025.954532521595,77498384326.91289,866007100849.4642
47068.4868,48092.9703,48406.6771,46779.27564701221,47561.073775359604,68721306040.88889,894934521116.1719
48150.0101,47816.2504,48445.8989,47028.2465,47884.432063300854,59031345166.22222,901061187442.5305
47762.1245,47197.5518,48128.16428583941,46871.8919,47569.45622439313,53341337585.77778,895175270898.0076
47281.1175,48210.7774,48748.5343,47095.6628,48223.647849550165,52242868759.191635,907532428987.4513
48310.0679,47201.5018,48349.9686,46969.9883,47721.48508514677,51351781646.22222,898130000198.3296
47236.5087,42966.0101,47236.5087,42569.40613660758,44632.62429852972,72526282808.88889,840040904099.3094
42832.2783,40538.4344,43525.1413,39870.47917463654,42448.88237118263,85540318435.55556,798979735863.0315
40718.9889,43579.97297674777,43928.4276,40718.9889,42550.70826854669,101514436494.22223,800930040691.0375
43536.03810136663,44844.228,44908.0991,43121.9541,44063.791690838785,67141167914.666664,829450862936.5131
44863.4232,42748.0353,45032.8886,40926.9377,43106.359007222076,68753344062.43903,811470261987.5878
42803.6421,42718.93784111034,42964.07263816654,41707.48748483822,42566.78686721424,66894799872.0,801353904599.7079
42670.363350986,43209.8655,43740.0173,40775.9248,42754.82017193612,46581943142.18026,804930001509.4299
43204.9623,42278.30996239119,44237.908838291645,42262.0159,43501.317757011006,51031440797.95744,819023980137.4597
42111.843282596186,40909.3105,42732.0151,40909.3105,41929.52994735633,51750097181.069595,789471244170.2424
41004.5985,41543.6399,42564.9902,40902.2538,41820.78679983825,50405842857.76842,787462238462.2686
41536.5941,43797.59220008473,44032.2945,41466.71241638355,43256.71189253553,54175087118.22222,814537665339.7875
43767.70376956216,48080.37283833829,48388.03601549551,43346.020431900426,46038.93889489048,63060539363.55556,866976038908.8212
48147.56862983762,47710.5155,48247.9417,47467.838800034144,47819.920498404295,60614023324.44444,900563548592.7812
47674.371041951264,48144.1454,49163.399147836935,47217.72131584826,47998.202326571605,47566767232.0,903971729927.2577
48186.6468,49176.7613,49425.78169188632,47004.98982247337,48139.09702867697,60738746936.888885,906668798743.1597
49273.7109,51545.04936807646,51785.31599248661,49066.91559562994,50049.51669989058,68596958151.111115,942701045366.051
51500.05703123766,55385.44519072514,55556.80394454456,50416.72832611669,52894.95199818423,77199761550.22223,996348281000.7874
55315.91067459052,53809.13817103468,55315.91067459052,53519.69322587221,54341.96496925367,88802412237.1568,1023645531853.3003
53781.69777700771,53892.9323,55945.81378600629,53695.4158,54441.88438259319,83169587982.22223,1025574001390.9802
53962.199,55102.17221375232,55386.05414572558,53800.0415,54725.49414941997,77278436707.55556,1030962211132.8713
54926.17141243465,54689.5713,56211.9658,54267.53883894168,55148.60034524204,85188122481.77777,1038986399008.8298
54695.9213,57399.22646992879,57736.51717173116,54559.1573,56679.74283743482,101108074300.60777,1067886941557.1184
57399.22646992879,56035.85825462517,57556.70059541713,54375.79372451293,56623.18212426041,106240113166.62857,1066872557318.1188
56030.57101118398,57357.6067,57686.24038342665,54357.84561609443,56056.9024334086,87099681979.49295,1056253205676.8024
57385.8884,57351.7384160736,58392.5231,56931.28418447166,57630.99840038121,74616135622.106,1085970068063.6174
57312.383791730215,61526.33413298988,62563.01739416664,56896.811944093984,59876.86483669573,86118647815.1359,1128342374834.0957
61698.03021926293,60860.89183706596,62339.3663,60217.2594449329,61275.590824859995,120671026625.1228,1154753101204.413
60867.89483798279,61582.25155249131,61582.25155249131,59381.23162795885,60837.45969992733,99027803955.2,1146551557538.9683
61543.26469764322,61953.2331,62548.00970571279,60293.98,61795.8360943939,98838596113.9021,1164673652771.0479
62020.0126,64217.0839,64428.9705,61735.8207,62721.81327881163,85006746873.66785,1182180787104.1194
64252.7263,65986.30293718613,66931.09229192653,63641.1954,64946.74046281848,97986327751.11111,1224181952163.0308
65961.04976056097,62298.093007718286,66605.56915710909,62072.18130090652,64333.40749746499,114587804017.77777,1212679643295.3584
62196.96438572152,60694.00000650834,63656.365580547885,60156.94243643504,62178.79751959794,105551377578.66667,1172124092074.4678
60690.28731420007,61238.6222,61723.89096650808,60130.010341058136,61088.908766996945,99046595242.66667,1151640556060.208
61330.0096,60849.61639879063,61410.0176,59653.1376945732,60707.70935395126,78674725788.44444,1144507013385.8323
60883.77302258394,62989.54469958203,63682.7975,60714.96209182918,62605.10100918867,124336882773.33333,1180344974286.8982
63072.745334829735,60396.4959,63270.58883383054,60055.9485,62312.01980367419,85019446769.77777,1174884097102.4255
60332.0231,58681.0152,61445.13251579432,58299.98097610285,59478.81307022509,84438787370.66667,1121518780792.2908
58437.9831,60438.74647138581,61940.1053,58239.8096,60206.23461510258,99674333809.77777,1135296673708.2756
60599.65957349495,62220.293663782926,62945.44056558977,60340.723739313726,61565.85529253123,86787949710.22223,1160996948405.6438
62225.01294938173,61661.28735236688,62225.01294938173,60859.72022685099,61601.17808600083,82731468344.88889,1161725647399.2468
61855.94185870527,61339.97564069321,62379.077,60134.76189365619,61078.60695648649,74910356821.33333,1151926735422.165
61290.081559988255,61065.0310670206,62368.25764054866,59674.61041196477,61250.42969900273,76192515527.11111,1155221485093.0742
60939.35965542524,63175.512385758026,64070.55688505595,60681.6216359717,62494.46825021534,74053887693.1568,1178743364765.8
63167.43464969524,62941.48199104164,63445.54734337445,61652.60250796381,62807.53519817047,78078281728.0,1184712183020.6982
62906.69418184757,61367.933830973,63048.313016176886,60739.96193323109,61807.912140505236,91063906304.0,1165914279822.193
61419.269642668994,61026.01799193046,62479.96391886812,60770.0089,61481.35847385638,78060530858.66667,1159811159095.9463
60958.6657416197,61416.30848197429,61525.44862120709,60082.7512,60929.70416751532,67753831523.55556,1149465104139.7131
61454.05234081732,63180.13308079259,63180.13308079259,61333.07987819493,62079.19778653785,51662948792.888885,1171208655889.8818
63278.23163966085,67500.0247355689,67669.9704,63278.23163966085,65759.9709556999,74247256679.83217,1240714967085.5518
67510.91942359522,66913.3364,68476.42017626218,66358.9336,67495.58148478875,87830965772.48781,1273517674317.1992
66929.4511216068,64871.25216133435,68769.95536854053,63347.5012,66863.95001157367,82515809848.88889,1261663607351.0745
64933.599774562026,64800.36101601352,65579.54906232544,64198.97340220052,64899.83777086518,100838867968.0,1224666570146.1018
64774.2645010658,64315.36363608923,65379.9618,62434.00795821887,64165.591107217595,71878085660.44444,1210870198644.8486
64173.738741554094,64471.04361778848,64849.96493727608,63412.85980752298,64027.44668619985,65339468068.57143,1208320622447.2634
64385.1823,65255.04686152799,65255.04686152799,63622.5547,64455.88543584352,59249840056.64111,1216469725526.5378
65499.742006672335,63715.76977568518,66263.20558395793,63539.59326805828,65094.006274566134,92914188431.21678,1228575749681.0222
63609.9984,60189.9985,63609.9984,58904.4092,60783.90201794825,103183520369.77777,1147284421893.6094
60110.70413490989,60338.9249,60733.9861,58758.3434,59860.417787643746,96569006904.88889,1129909400493.669
60347.5863,56749.2716,60862.7211,56542.1638,59001.32771546447,86652421148.44444,1113747141785.6326
56959.90006641718,58046.889146434674,58289.3682,55653.0576,57177.99727276219,98574108785.77777,1079380838316.2904
58068.74519656945,59815.37361026729,59815.37361026729,57486.3794,58649.65398500402,61671238556.44444,1107213020711.4424
59669.73597624479,58681.09230984937,59845.0003351791,58544.94992558603,59116.877743098354,54396801621.333336,1116084489219.4612
58711.913369104186,56369.5245,59060.9948,55688.9573,57331.383547380596,64891116995.132866,1082425278046.925
56257.89895787447,57672.52894264075,57831.81669667565,55778.0377576763,56901.469705376905,80273621447.11111,1074357246909.3882
57531.14976857376,57103.4606,57693.8412,55970.38654281419,56735.92895417037,92075052088.88889,1071282953938.9487
57193.1442,58907.050757878096,59332.884,57011.14864912526,58225.99092556923,85144802119.11111,1099471586191.521
58913.59806474905,53663.60159320845,59120.010546789614,53660.19376229783,55658.946691499674,90868399886.22223,1051040419402.7274
53559.31317828634,54487.450221164974,55203.72320040463,53559.31317828634,54639.1751226284,85681165966.22223,1031832646506.476
54819.26739183301,57158.66834037815,57315.01653596297,53629.7311,54577.785448025796,72397988451.55556,1030718873999.6995
57213.04314393833,57876.49423835674,58774.7867,56795.1008,57546.35655881332,104328491548.44444,1086833411519.1975
57767.63040979108,57030.12565284342,58994.785,56059.045,57309.318101269746,111719410744.88889,1082408766734.0312
56970.00719815786,57173.0795,58958.8099,56546.995566990525,57353.63430356738,127630261276.44444,1083292316966.7587
57190.9823,56405.66892064036,57347.72285172319,55902.37062622721,56657.8933584018,133521653731.55556,1070203438582.3296
56489.30065875455,53708.6772,57369.39984581016,52673.8928848244,55839.7684357567,114935573504.0,1054805699201.3259
