price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
34.384585676,42.04,42.04,31.55,37.72141094951915,1620973405.801812,10669059369.349272
42.49,39.908668803,44.31,36.953404315,40.5307276385263,1324267392.4819207,11463641697.736513
39.919011603,36.856840494,42.13,35.478399595,38.34690492252085,2295557876.4419427,10845973015.078371
37.1540264,37.45,39.101641138,36.36142433,37.45682622298958,2588425465.77334,10594224677.737537
37.46,32.88,37.58,30.420217479,35.30574860057291,2322420673.827327,9985817561.355942
32.97,33.09,35.712276616,30.6,33.52452740055902,3173854711.469128,9482020003.032257
33.19,32.194948138,35.486291008,32.112809899,33.85796382477002,2234877488.9193845,9576328591.07981
32.153491353,32.855089441,33.023515658,30.393829306,31.793549447895835,1501252292.5446475,8992433158.873295
32.863333098,32.608742353,38.53,30.99558807,34.568060608982655,1954859137.9428122,9777171151.26101
32.674608459,34.534871901,37.743426196,31.413933969,34.5493945527882,2339369662.758444,9771891675.84593
34.514677361,33.820463809,41.548090599,33.820463809,36.7587005533846,1657264664.3808727,10396768007.141356
32.87349143,35.05133667,38.67,32.143956633,34.77932735852772,1930159265.1784782,9836925477.436218
35.095211263,34.32,35.748931322,33.32,34.49945014039862,1695169513.971766,9757765483.650595
34.108302793,32.25,34.723020041,31.40929292,33.35841386891636,1183672391.5895598,9435036735.796595
32.44,30.6,33.747698213,29.56269819,32.36680128344754,1122393965.1075675,9154570727.780117
30.74,27.644566432,30.74,26.65,28.736627434657354,1316746673.384852,8127818563.98558
27.722471427,26.997183387,29.73,26.5,28.103339955919864,1330285011.1264546,7948700616.421043
26.983505864,18.06781136,27.290050965,11.304885439,21.449035596276232,1728958969.9916878,6066608550.199898
18.054370595,20.939312491903934,22.095149592446823,15.85482928,19.696252590555634,2717647238.478987,5570854402.120828
20.99,14.336390193254672,22.97909560939461,12.65,18.972879067522456,1552400757.9651568,5366256671.834841
14.52175522818759,13.6,14.999069826935404,12.50483024290966,13.85608832726235,1218302338.6759582,3919032328.571842
13.52,12.264357428743017,13.97,10.04,12.035563563023194,890864963.5555556,3404118217.3517895
12.220247064040851,15.191747834746629,15.342024378147151,11.805754867184744,13.205300974608237,1075115924.5874126,3734964746.5935273
15.20052692120662,14.392835611962576,15.419625669006324,12.968170820810258,14.115521631140258,1044969246.0,3992410000.6097217
14.56912087389094,14.778527193190628,15.479058967806528,14.167238251680194,14.671830777961345,920485979.7777778,4149755528.4079566
14.884512069524614,14.534804570340585,14.919011652304444,13.749473823559754,14.524975176844755,841786480.4444444,4108219141.3112173
14.501289432537762,13.26,14.590717443324008,12.42753445127274,13.51352225312204,787360302.8292683,3822141525.9499846
13.27,12.9,13.99122113570376,12.07237424119341,13.086161302619512,821153205.1111112,3701267485.497073
12.92,13.176481475387034,13.47,12.17,12.997054164505206,779583416.1678321,3676064574.9260316
13.17,13.72829159207978,13.74,12.674255702993465,13.279162684037097,641993511.6933798,3755855666.184861
13.74120982496064,13.35,13.85249995497182,13.010889099322592,13.314710423157802,549018304.3344948,3765909927.931131
13.39,17.94,18.18069532866837,13.13,14.904634250852808,598023201.0,4215601264.586642
17.92,18.02,18.53,16.55,17.507330676477153,957954238.0,4951743470.999335
18.03,16.21,18.03,15.65,16.525821764456047,711812978.0,4674135168.703534
16.17,16.2,17.38698308014575,15.92,16.50008081482941,506544589.7777778,4666854642.528157
16.21,16.25,16.52,16.04,16.19645410160483,391630754.962963,4580977382.161394
16.26,14.787246607033564,16.67,14.706895714240137,16.125304030182903,271834348.1666667,4560853417.627048
14.74,14.330220026889569,14.998470272405212,13.08,14.041994863341452,494300958.43356645,3971613815.3362775
14.377719816141386,14.779811333903057,14.881320692757916,13.55,14.1697133224892,560734511.7777778,4007737485.923061
14.792974311887766,14.3,14.85,13.91,14.360981148192655,524343039.1080139,4061835350.6770453
14.22,13.82,14.26,13.74472845592432,13.989416789330335,413443000.5555556,3956742722.791483
13.85,13.19,13.85,12.721093668410695,13.182574760527547,395986461.8888889,3728536903.0647717
13.17,13.84,14.028052380822746,12.978421851100718,13.304713902553063,319246217.2222222,3763082529.137336
13.84,14.72,14.89,13.69,14.167655285479917,394855711.5555556,4007155394.254603
14.61,14.58,14.872940980759711,14.18,14.48170396339851,379533725.4444444,4095980385.293858
14.6,13.451280091997043,14.603909140833052,13.34,13.990547333641919,391723297.22648084,3957062484.011341
13.49122064330066,13.25,13.979547827725264,12.81,13.547269916224389,415041511.24738675,3831686657.2733526
13.25,12.98,13.33,12.64093445087538,13.03841157867796,348351618.8888889,3687762035.229477
13.0,12.55,13.06,12.5,12.74172159456432,320576294.7777778,3603846747.462645
12.51,12.644588294034245,12.81,11.766777451619545,12.432511984306169,325252343.4444444,3516390430.045666
12.617200452353927,10.32,12.692341513837672,10.16,11.199149100508448,476126393.2811388,3167548181.0428467
10.31,9.06,10.57,8.6586002877552,9.594877045790849,551358539.8188154,2713798616.3917327
9.07,9.92,10.28,8.79,9.818509176175864,519088414.75618374,2777050345.738889
9.9,10.460844258218804,10.583900797226647,9.296713223183144,10.127482710906644,423641305.1699605,2864439891.9573975
10.460844258218804,9.790393726430262,10.726292520535685,9.486778604801192,10.101036621256407,388901438.9894737,2856959925.1835356
9.790393726430262,9.6,9.969544841135017,9.25579169755772,9.586733293659647,438608277.41007197,2711495251.4647613
9.7,9.94,9.95,9.510710629656604,9.707632890249162,341897885.69014084,2745690286.6258264
9.93,10.32,10.46,9.72,10.054956317108173,274231551.3802817,2843926650.755578
10.33,10.768667165374616,11.26,10.31,10.820802365197915,380869519.0,3060537237.4005327
10.770993175570938,10.969403938302012,11.11,10.35,10.642757890989083,434175154.73170733,3010179442.7713537
10.951139906803046,10.5,11.02,10.161962900311366,10.49328790488016,355058707.8041958,2967903607.493985
10.46,10.384889398493373,10.53,9.888232396127702,10.197811689898469,303178825.1111111,2884331620.112894
10.39938225333613,10.681748798776214,10.94,10.19,10.495116557184769,255230305.34265736,2968420820.3848305
10.62675534059067,10.72371565383546,10.98,10.465042912767256,10.748884889675862,250760483.5,3040196221.6027617
10.716255852156962,10.338838412262628,10.716255852156962,10.11,10.410124386964874,240766221.2777778,2944381780.2964406
10.298213776503069,10.47819481302266,10.76,10.24,10.450432595902173,266618276.2222222,2955782485.1852336
10.505297793740276,10.406483599057584,10.71,10.372123071719695,10.616472772890297,234608855.80487806,3002745004.9158535
10.423789738543263,9.983074881099242,10.423789738543263,9.91,10.088749852462689,212667159.66666666,2853484756.508299
9.993841258192264,9.96325768522658,10.12,9.65,9.924420111224308,206481708.8888889,2807006013.500296
9.93282859689073,9.719210556514708,10.082855211361515,9.64,9.816066521654793,172142408.1111111,2776359469.5110927
9.718161792896971,9.885224104389431,9.95,9.6,9.770823724633894,151038372.59930313,2763563074.166886
9.858486874252714,10.939897314186435,11.07,9.77,10.353375359276852,201202117.33333334,2928330982.346002
10.901835673839573,10.84308857746677,11.25,10.29,10.727977861004526,291447391.7777778,3034282913.364376
10.85741741756616,11.11305350892203,11.557490660108137,10.277965851351498,10.910107175530587,321747290.0,3085796057.243802
11.21917345675066,10.92477664656505,11.43,10.71,10.955361560673955,322075777.0034843,3098595730.152752
11.013375969961157,10.87,11.14,10.660390084578207,10.949200661596247,276080411.3333333,3096853191.992754
10.97,10.79,11.08,10.76,10.89319565990494,251140304.05555555,3081012833.082927
10.77,10.84,11.05,10.77,10.928061063034091,185683718.91289198,3090874104.0841413
10.83,10.26,10.89,10.01,10.447666326731943,191528603.44444445,2955000078.343446
10.18,9.97,10.3,9.51,9.836176129836568,239057441.67247388,2782047236.701796
9.96,11.2,11.278324183699333,9.76,10.567284363456057,235863733.51916376,2988832639.303649
11.16,12.78,13.13,11.09,11.903912703293026,309180715.3333333,3366882313.308679
12.75,13.463633586715536,13.463633586715536,12.136319180947632,12.85167483658463,329607996.65505224,3634945734.415624
13.451657759651628,14.18,14.29,13.2,13.859968042417758,368797384.6968641,3920129660.5720863
14.173901363545651,15.12,15.21,13.51,14.020723347199576,390424954.85314685,3965597416.0850086
15.0,15.93,16.444349060576062,14.87,15.686427532254994,555943896.9263158,4436722339.431923
15.92,18.26,18.62515989451799,15.37,17.089638123269182,735160408.7526132,4833604023.504261
18.32,17.71,19.317010368028004,17.28,18.050041159406437,759431224.195122,5105242775.956139
17.71,18.22,18.61,17.58,17.990772202287424,614372588.4444444,5088479245.474514
18.22,18.66,19.041736614123664,17.886747304340677,18.396096295792248,500768752.0,5203120418.97721
18.68,19.42516993451501,19.816134802457608,18.15,18.42291416734519,412616629.29616725,5210705539.908688
19.41429415327517,19.423120050332347,20.59,19.28825910855313,19.847642842376466,528766314.70383275,5613673362.068496
19.392388373143344,19.0623896969552,19.39559150055406,18.354686965071345,18.803711975149675,585760547.7909408,5318409740.703856
19.04305806415753,17.44,19.199654213790627,17.16,17.8611772597347,530564255.88850176,5051824833.530246
17.45,18.727874116987643,19.06,17.17284045822796,17.9470502069786,525843474.3333333,5076112991.085975
18.70830528253509,20.47989047189824,20.84921232119422,18.27670398863055,19.43674286740373,598687407.163763,5497455115.786167
20.45760325063352,21.42951216123388,21.42951216123388,20.09032959779408,20.63953938285131,684625320.4444444,5837652025.433318
21.48131915949222,25.073098723650677,25.0745537048334,21.44981205087911,23.203862146884838,765389656.8391608,6562940691.020638
25.0,22.32590657541006,25.020056689851792,22.20534306724594,23.281679044619146,968153799.7777778,6584950289.308914
22.3500081905244,24.27869161564129,24.351050914593056,21.6183,23.323630620084295,1062028901.5555556,6596815801.176282
24.39020683784177,23.84902471239031,24.39020683784177,23.411941271843897,23.814596669409763,902690823.1111112,6735679799.015552
23.840296770771477,23.5902,24.2707,23.5001,24.020461111728004,712015189.7777778,6793906145.852646
23.5322,22.8692,23.98276472947277,22.1938,22.903515350898765,700451017.5555556,6477991116.836956
22.8934,23.30913289954148,23.5655,22.7565,23.179788995626815,585086679.2222222,6556131882.083901
23.33707907604193,22.5581,23.5299,22.302673362513485,22.82033013398566,449031498.4444444,6454463152.331975
22.5681,22.516,23.1437,21.7341,22.313567582103556,502257050.7777778,6311131298.72161
22.475,22.1607,22.971822186023704,22.063122478646576,22.524752638306765,480553742.16027874,6370862518.891669
22.2143,20.6867,22.4802,20.6867,21.785440640413558,453172378.96503496,6161756777.631075
20.7424,20.6986,21.0357,20.14041142293452,20.578845072334225,482204889.2222222,5820485350.433933
20.6834,21.7199,22.1061,20.089,20.88721552924956,478712122.4444444,5907704323.154388
21.7298,22.337818825937703,22.483779636376312,21.561477274889167,22.030243518522383,496923482.4444444,6230996405.062452
22.423565936296104,21.3973,22.423565936296104,21.3883,21.886264034068912,395869702.912892,6190273493.884552
21.353894008701545,21.33937930934426,21.7911,21.0037,21.404980986267745,366044961.22648084,6054148219.638481
21.33937930934426,21.8761,22.202995955413225,21.300805591220747,21.78627474827854,387831310.16027874,6161992695.273284
21.945,20.9855,21.945,20.938398187298187,21.45474983179218,374766885.9300699,6068224754.801894
20.9621,21.4016,21.5771,20.5175,21.104209751203562,394843203.13286716,5969078597.83174
21.4376,20.2947,21.7615,20.08913828286412,20.600504099784075,353314408.3916084,5826611352.720911
20.2482411634802,20.8503,20.97683231390377,20.03944488671737,20.48186009582674,208469199.83275262,5793054285.522871
20.862,20.4697,20.9453,20.3616,20.611355529555063,137819835.43661973,5829680552.561398
20.4773,20.2871,20.77802424072266,20.1245,20.353485701467573,125410333.89473684,5756745091.34254
20.2707,20.2703,20.52733636305571,20.0615,20.262550659345905,109000683.81881534,5731025179.527762
20.3152,20.4375,20.5894,19.4735,20.089183688792154,142361022.16027874,5681990362.03386
20.4099,22.7177,23.4284,19.9604,22.011515963963337,222070712.33566433,6225699535.555092
22.604,21.7774,22.8265,21.22513328078963,22.09190270885451,303137262.04195803,6248435985.018784
21.7663,22.28107986219797,22.5441,21.3014,21.995388469917486,337720151.9440559,6221138062.717175
22.29618959424519,22.604907933284693,23.3028,21.8999,22.520032711313966,347292286.1111111,6369527542.812111
22.554977203675957,22.9814,23.4746,22.497233423515823,22.899942759275188,375631205.0174216,6476980651.131275
23.0236,23.182,23.911122989117093,22.706658955299226,23.29037298803031,353957127.035461,6587409269.396673
23.1487,19.2768,23.1856,18.4473,21.068270539186766,390602996.0,5958913612.560962
19.2774,18.8664,19.6065,17.5994,18.790130262521174,561509881.3333334,5314568312.328747
18.8887,18.5639,19.2002,18.5639,18.88300323444918,367272119.5555556,5340836344.896072
18.5799,17.9872,18.91666538292732,17.8401,18.438858483931497,256411474.077193,5215215203.1471815
17.9728,18.1059,18.4923,17.9337,18.230013864885425,252644407.9163763,5156145948.220482
18.1308,18.7543,18.8589,17.929641278624196,18.465448801344866,207178100.96167248,5222735963.05493
18.7514,18.091130439664244,18.897003019869423,17.49892562273547,18.020836562513317,318316732.7108014,5096982597.710745
18.095963434320424,18.6467,18.6467,17.907148120892238,18.2844499063929,307798001.0034843,5171542545.114821
18.6489,19.2208,19.2565,18.3964,18.850468081468595,214633843.73519164,5331634157.862155
19.2347,18.7441,19.3811,18.4913,18.902859573000395,203512725.0174216,5346452477.737567
18.7147,18.4964,18.947595262014424,18.3646,18.65699128494914,219379776.33333334,5276911511.579921
18.5253,18.8289,19.2045,18.4632,18.85301144485436,207468061.15679443,5332353518.4130335
18.8631,18.4035,18.8909,18.2604,18.556659029144438,170834358.44444445,5248533707.916268
18.4073,16.8325,18.4073,16.5256,17.467605395054086,241594155.9303136,4940507640.331875
16.7837,16.3223,17.3238,16.1778,16.81223744817311,335678867.0,4755144490.915245
16.3199,16.93948428743152,17.08959189997177,16.0744,16.682966673501557,336188634.6666667,4718581766.060169
16.923329620540024,17.2155,17.391675720304136,16.758257297311655,17.041117672263844,297939318.466899,4819880582.111891
17.2268,14.0092,17.2319,13.491,15.24354221496264,322845886.7649123,4311457413.622848
14.0714,13.067426382528808,14.16,12.299593780062652,13.25384976344434,439519608.9756098,3748696203.009504
13.069681277504614,12.7032,14.4806,10.0823,12.958902556710466,603200729.9827586,3665273839.416616
12.7131,14.67935352046616,15.2747,12.6324,14.309842762242528,835106468.0851064,4047371457.041556
14.550143482513482,15.7045,17.050569622091565,14.0885,15.127512574150574,784821114.1391941,4278639788.426249
15.679,16.3073,16.8213,15.4021,16.22993609979764,699581229.1368421,4590447373.27604
16.3328,15.848521568347744,16.642,15.3402,15.853581981591475,468844934.8888889,4484000018.048147
15.85393582697813,17.430294310479375,17.544991491203014,15.601141450024958,16.429610089813618,408814970.6666667,4646922823.169633
17.43370533565902,18.1473,18.6714,17.056907807830576,18.077884898992046,549084897.1111112,5113118051.647731
18.12474262345236,18.1922,18.3598,17.796588917468583,18.100057020541165,387053284.5555556,5119389176.592351
18.2504,17.9982,18.2504,17.2130939913609,17.625912471205627,319509340.4444444,4985282943.045471
18.0972,17.84310834949296,18.241318439679304,17.37436499339234,17.853982271577745,426537098.7777778,5049789815.383364
17.858393719486006,17.037123240130633,17.928697855088906,16.392295931399982,17.289642955466856,340470226.7777778,4890173048.234798
17.05851138243513,17.579876219411627,18.351995657625764,16.676608188270833,17.378105496227896,438205277.5470383,4915193641.992695
17.591789255770994,17.8502,18.19957962092082,17.3581,17.748172669027024,372911538.2222222,5019862808.332345
17.907,17.52355735515482,18.033885692611367,17.446739605478992,17.80425483826321,275057228.2222222,5035724993.178598
17.4967764285926,16.5147,17.643042838431963,16.5116,17.281056439872767,265183622.83333334,4887744452.847105
16.4821,16.232440715643236,17.021256916903685,15.369746734701982,16.325408603075918,353097820.7773852,4617450652.845284
16.232440715643236,15.9779439802594,16.232440715643236,15.6535,15.884333702175024,279866847.94244605,4492697782.112554
15.996502144692183,16.1579,16.892979533295147,14.629708593825969,16.07784664455536,378042910.5865724,4547430651.828272
16.1952,16.254320393546095,16.496916009375212,15.927179829729496,16.204559630647413,303525658.34628975,4583269936.135346
16.248343250679515,16.728498123933598,16.797913109709658,16.0513,16.41985085624835,233773310.82105264,4644162538.236316
16.707843707505063,16.058349670418842,16.7817,15.9691,16.41770717290833,232469627.75971732,4643556222.506126
16.027510210708805,16.02301110481495,16.298691659118386,15.90831792695402,16.13387764357549,149108364.25714287,4563278363.77812
16.029289184138147,16.2869,16.463025610286376,15.969,16.22699116330465,154666251.8041958,4589614432.474196
16.3058,19.5596,19.7168,16.2052,18.351993073493745,406074016.4491228,5190646338.9988165
19.6337,25.908705345200573,26.39850723690696,19.621,23.267806259682864,962082954.8888888,6581026534.539995
25.81210099395797,23.97611164888132,25.84851786242955,22.507749638657828,24.220260639241385,1084627510.2222223,6850417102.557349
24.09794997707219,28.877326012194533,28.877326012194533,23.396840570237423,26.63798410840819,1221922289.3333333,7534241874.26935
28.70645104066328,27.3045,28.9282,26.4881,27.31195396624726,1255885603.3333333,7724866356.372094
27.3875,25.877476576430745,27.4175,25.22713715719787,26.20934706470639,779546075.3333334,7413006905.798073
25.82073066704405,26.17619319109799,27.2226,25.32370821571281,25.97277486590918,702065609.7777778,7346095229.628736
26.117997382249435,24.2589,26.230876648104697,24.1441,24.89583415309024,592786170.4444444,7041495159.983647
24.1887,21.8556,24.402301973406967,21.34848808217339,22.93235239051709,741755940.2222222,6486147335.811262
21.6548,22.023910646025424,23.30579825271402,21.4447,22.29938575575349,733132303.5555556,6307120135.207671
22.026352510523573,21.62843927395028,23.2021071765402,21.508698661268724,22.087156164802245,563065680.1111112,6247093480.615624
21.70478389976001,21.001428795715384,21.82558501679865,20.637975786292305,21.253826006661665,377443596.4444444,6011395803.681708
21.02804598684937,21.385688799915005,21.4266,20.308403928928985,20.87536201477984,396094599.3333333,5904351695.391285
21.590997898668974,22.667906899224707,22.835648950844213,20.660480568713105,21.6136493606759,464738467.4444444,6113167625.833166
22.76208338015346,22.35711205847748,22.90994404559578,21.652441147214034,22.210714978091854,407014173.1010453,6282040644.080888
22.36592783452809,22.58620807777962,22.7664,21.475613777377603,21.9848937057268,259110812.7777778,6218169741.559532
22.50776878983525,22.185956587191995,23.26169946440768,21.400545326074784,22.15994370329174,272348698.0,6267680583.535305
22.17204988224533,24.449731430163773,25.016036285453207,21.7185,23.366770193724893,327593841.7222222,6609017324.416122
24.48449246963255,25.84894242440417,26.10171864306136,23.5522,25.07434055729554,506334643.6666667,7091983606.103115
25.859504456558987,27.88042860823298,30.226499822600587,25.05464010831625,27.73671625207515,606726206.3333334,7845005394.952152
28.15973080377953,31.194383330260063,32.00127208629632,27.1664,30.112618515506306,803312884.5874126,8517001528.348145
31.25405929078812,30.2673,31.94844866429309,29.19398104202273,30.12152034703238,957546489.3101045,8519519307.154846
30.31884549658508,28.031663302018544,30.9275120645391,27.38044514332153,29.687129663314504,772412201.1111112,8396656988.980148
28.17900741547753,28.51099537922733,29.769948880877344,27.785951472745637,28.66342441356756,746577888.4444444,8107113946.677709
28.503392355026826,27.029803264069734,28.932,25.313,27.06504365600356,565856264.7777778,7655030666.439392
27.13348506702532,27.238395443742707,27.83967508823025,26.2812,26.95065320986597,641183623.0243902,7622676668.261506
27.2228,27.34402984344058,27.52390092310118,26.5602,26.96175472298401,446920966.912892,7625816601.248224
27.29353586528839,26.50593690498742,27.486302962128065,26.4834,27.09882183217475,394449966.0979021,7664584428.026973
26.5185,25.1244,26.5185,23.8301,25.1884952373512,468605008.6666667,7124270920.605559
25.03505086384373,25.7701,26.3787,23.9099,25.329107605512952,592545020.4444444,7164041482.369278
25.7905,24.0088,26.2491,23.5658,24.867785838627494,487962155.6666667,7033562022.683623
24.11446401034219,24.730181792243,24.993,23.521,24.33727886307863,476117423.4444444,6883514336.886309
24.911899504437525,25.536620244626786,25.536620244626786,23.6914,24.807021833041617,360925927.4444444,7016375635.250159
25.62097978354925,24.47944319202632,25.62314402444004,24.4332,24.883212073832308,352926403.3333333,7037925152.670088
24.4527782961159,23.5777,24.5452,23.4902,23.851903204408128,343991531.3006993,6746231515.580316
23.54945379118039,24.387947660287423,24.510189691190497,23.4724,23.952166370573924,561685497.2222222,6774589778.048634
24.35189096779557,23.4406,24.4474,23.26946220017043,23.77271780082345,466853928.6666667,6723834851.437463
23.4748,27.23900798039575,28.03095506584151,23.3904,25.479713716004554,403924059.8333333,7206638657.12427
27.185433435343345,23.868775977316645,27.445809656929125,23.506775368222183,24.833965676848106,600380101.1111112,7023996385.95841
23.82410600764207,23.416625850981266,24.121979200181627,22.9804,23.61639797422116,471611532.7777778,6679621618.988184
23.584130634315954,23.60463226314925,23.697053098389155,20.7418,22.33571187949373,401429156.2222222,6317394553.928686
23.617972071241763,24.225604860124054,24.765726378155613,23.5897,24.218112302829798,447764092.0,6849809470.760345
24.151105101787547,24.313490409716493,25.3431,23.0404,24.209525401399702,427532886.63414633,6847380766.243457
24.27663584165745,25.2257,26.0446,24.2282,25.339141740662992,527023063.8888889,7166879519.996736
25.2425,27.47007214208797,28.0061,25.1154,27.089934729933628,626369243.6666666,7662070815.226033
27.43039917604785,26.381,30.007965993148037,25.5648290525695,27.70398406866272,669507413.3333334,7835747480.167808
26.2953,24.66586136032773,26.4387,21.0363,24.13136384973269,847786230.0,6825273686.626209
24.733694572619857,24.1734,24.99386474377917,22.4879,24.238061437692313,700781621.3333334,6855451849.951829
24.1929,26.015385049693503,26.8015,23.5598,25.14858892570199,744279971.1111112,7112983887.658487
25.99520799955441,27.50004272572128,28.0054,25.49457269193412,26.835165245004344,904107207.7777778,7590012249.764464
28.05712278988015,27.424137764353542,28.05712278988015,26.16027741049093,27.171734609337207,794641150.0,7685206953.238763
27.420590340574805,25.77294327597409,27.436479465690592,25.0111,26.289814775026585,632790030.0,7435766255.38525
25.70673561095344,23.6241,25.929309865079865,23.6241,24.489404480764367,709873010.174216,6926541286.457729
23.6343,26.52133812259201,26.837556959537576,23.4819,24.94401371981983,649399495.3333334,7055122186.250379
26.476195959284105,27.06473669663351,27.6463,26.289246092937283,26.852619321686785,619917329.1111112,7594948930.966846
27.058404264982126,27.8142,28.65843732747901,26.4261,27.444893709167765,626780288.6784452,7762466805.932765
27.9871,29.42481165012218,30.005302361009903,26.944055906065515,28.306180869852664,843324616.0278746,8006071793.659842
29.346503356062065,31.7656,32.5539875190294,28.0304,30.12023530282731,973535484.4444444,8519155847.449304
31.6938,31.137,32.9803720908331,30.449431071330203,31.49145698555703,1104761578.8888888,8906989843.40351
