price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
164.148932304,164.637172196,167.159987519,161.603553887,164.12424809192333,2090881042.721282,11338661267.676117
164.519652093,162.81,166.495557395,157.39,160.35237480002098,1682862110.5355697,11090131815.145233
162.64,160.825360957,163.79550628,159.186845297,161.68374193924438,1544451065.695175,11197968510.11888
160.346464757,140.310368399,160.346464757,139.910728025,150.81149546629172,2010553635.8874664,10452133105.591326
140.945856225,152.9,154.37,140.945856225,149.50271460288192,2394666979.7978773,10378704833.671661
152.39,153.95,164.667477786,150.181557783,156.21872354789585,2644657289.791758,10863379919.437155
153.7,150.58,154.76,147.935728468,152.26183297753474,2281400047.6942153,10618489144.561241
150.59,148.06923174,154.04,147.215913935,150.60289633434155,1627317017.5604365,10530111184.876696
148.16216141,146.486500913,149.597420169,141.443285068,145.15318376106939,1650334583.796329,10172620082.503412
146.534162421,135.715956431,149.133138038,131.560946351,143.33043316187494,1703255719.796977,10066354121.502535
135.812735157,142.489477737,143.181185706,134.612131024,138.08555384270474,1895444298.8016005,9721089097.602139
143.420656071,130.426988915,145.60030301,130.426988915,139.64372263137628,1259112527.3153112,9852594011.68798
126.418725706,118.029051018,126.418725706,100.456150714,116.19299978854514,3321631695.131937,8214337789.304735
117.764921985,120.11,124.701185096,114.45115966,118.82893230228578,2165027076.35816,8408189446.609798
120.853870758,110.49,122.76507441,110.32,116.54522650968646,1461315528.4099393,8268853082.763626
110.51,107.89,116.089405441,100.824611495,110.91898837654537,1206798468.3380387,8004202325.204784
107.86,99.783622267,107.86,96.15,101.38491701026133,1679610039.420729,7333585464.398291
99.441677986,100.291717366,105.849440281,97.628120785,101.784768304324,1353856603.3503761,7389499678.561
100.147064018,66.244802435,101.545026674,59.565433895,81.86533105808365,2169164431.826662,5956035586.753947
65.337316679,88.7061238299834,94.4,61.548103632,82.40851010849715,3367621355.1234484,6005546725.842922
88.78,76.71895532213247,94.49,68.15,82.95918851695085,2298595840.891986,6057327727.384888
76.8153953697092,72.71,77.25193117772666,67.5790348179146,72.99445663017924,1736151030.6341465,5343631134.851252
72.32,65.04302227672099,74.65,55.678789921399975,66.49501988196894,1258558871.1111112,4878480783.983686
65.25828096416771,74.37980461692456,74.92226481410678,62.97772744195256,68.06142226290913,1623215151.4405594,5008093809.165808
74.81106754363998,71.19000609434765,79.25525066610254,66.28317972876808,70.94277721288802,1491458955.1111112,5226299274.735564
71.97445309658868,74.6586964593655,74.816602147726,70.54487835997728,72.6628126876405,1013574210.8888888,5355232385.410984
74.67571155097134,71.41631345091479,74.67571155097134,69.25,71.7506430558121,797485473.5555556,5292182368.281392
71.34781015192745,66.85,71.65522407467316,65.14,68.00958464459522,701668776.3623693,5030013624.782931
66.82,68.09,69.28,65.1834604523573,67.33924599932013,676433771.7777778,4993545650.310934
68.23,68.33085695879545,69.29,65.77366365700519,67.77192901751133,651704171.4125874,5040599279.660338
68.37,72.60337821428118,72.78,66.45201740616302,69.35971463633041,629286996.738676,5180593124.040035
72.58095732084092,69.15,72.94795879534605,68.12,70.14861646793419,663977769.2543554,5286967753.743704
69.23,70.18,71.75388149127534,68.28539595006744,70.02062963218943,534259149.2222222,5293099527.970543
70.1,88.92,93.85,69.58,78.61155916819627,1021561965.2222222,5963622037.8692045
89.29,88.5,96.68,85.32,90.01708861937846,2816118181.3333335,6864074191.522959
87.76,88.38,92.50057087192756,86.23,89.06111372679595,1557329543.5555556,6830355566.972441
88.19,87.07,88.9453973070359,86.13581292177932,87.38673306456572,831638930.7259259,6721595600.920629
86.99,81.71206502586065,91.81,81.67815000083692,89.16322079125983,775857160.2222222,6882887100.831089
81.98,76.07894256975042,83.62150263539604,71.35,76.12665093462579,1409728934.4895105,5907129058.5176525
76.12810807614143,77.59552860765214,77.91434378351683,71.15,74.89335567559175,1106657988.8888888,5828695300.6517315
77.62363622059443,73.78,78.71,72.0,75.48432804118673,877919092.1811846,5889418126.550588
73.34,70.59,73.84,70.11,72.7961004779093,584663611.3333334,5693717763.02162
70.82,69.72,71.23263737090531,66.56,69.54486358240484,636542858.1111112,5453564115.190815
69.68,73.0,73.65960426656486,68.76,70.57664244166682,431630244.2222222,5547841279.621024
73.18,75.03,76.98,72.0,73.53588075924728,542200121.0,5796806706.591747
74.9,72.62,75.85,71.91,73.78057283705924,627019691.6666666,5834801579.138913
72.61,69.4838372766727,72.61,68.78,70.53644497377655,504394731.3728223,5594200736.394835
69.636582290418,68.85,72.0,67.18,69.76877539243317,477579271.5818815,5553610916.554827
68.83,65.43,68.83,63.74,66.68782104609402,451492434.3333333,5337760153.920444
65.59,65.1,66.75793764697997,64.53,65.62980559793634,467203745.6666667,5269355665.164951
64.87,63.0909250940329,64.98,60.14529822836863,62.89937380505225,480584499.4444444,5065115915.983044
63.25012799936315,46.11,63.49824941437513,45.35,55.27482709289838,826409338.0782918,4464768762.353349
46.2,49.13,51.8198975315599,43.23,48.52962023350806,1289087806.4390244,3932609464.041959
49.26,58.87,58.87,47.58,54.70278203593424,1052193003.4204947,4440909710.490696
58.72,56.96058906259029,58.78772399981746,54.5032694957191,56.77665929864063,882258489.5752896,4626802702.222582
57.14267044294274,52.40903858726247,57.75831376952725,50.55287070238247,54.15730858960247,623424172.6197183,4428552367.440546
52.32970054313639,52.62,53.26412926699164,50.12433520523674,51.99927119981621,627191456.9343066,4266037894.3920193
53.06,56.2,56.26,52.88,54.078156835838385,526763286.9859155,4450884036.698985
56.1,56.45,57.63936375152153,55.06300889414122,56.22411730971623,531759540.8056537,4643513078.890927
56.41,64.31334619652115,65.59523881661606,56.29,59.25690319133172,631830398.4390244,4922402142.803475
64.30147025026953,60.43495696865899,65.14977715093787,56.85,60.45082072856779,995894872.7526132,5050005228.0663595
60.340957794934496,57.0,60.340957794934496,55.370792280711015,57.281923811179716,668059502.0487804,4821979657.789539
56.77,57.21842556838323,57.30377126164271,55.04426091416549,56.2010962429088,442751968.3333333,4749384472.232839
57.20888511176807,58.75414325399005,59.8,56.75,58.34702855159609,357504033.7902098,4945973927.385015
58.864048783776845,58.72108078472442,60.43016839565324,58.1390201824442,59.29916080925482,345075258.3333333,5041204369.31525
58.82303179820804,56.36059070877269,58.82303179820804,55.21,57.047663646476444,371033622.4444444,4864097057.923161
56.09678295798577,56.78980573464192,58.24,56.08,56.89839858213044,381001659.6666667,4881490443.563884
57.01927169840265,56.44682610065994,58.01,56.39831537573041,57.40755247339759,289721146.87108016,4938551527.998675
56.4412370415436,53.85340881713953,56.4412370415436,53.01,55.36163172693901,291056506.1111111,4773555516.536775
53.87848569581682,55.34644093728177,55.53,52.84,54.42523810396601,288542798.1666667,4702902672.701289
55.227186738840814,54.28314404575909,55.95989365925519,53.72,54.68133463433206,206766676.1111111,4735362615.382753
54.26910507525909,55.15864368759989,55.75,54.02,54.735433278500246,163022409.9790941,4751427303.35044
55.11289715289109,52.6387383327848,55.38,52.25,54.242410821687464,176002444.2222222,4719232854.831651
52.555045639508,50.77790810654311,52.99679653477854,50.45,51.882669578108306,251285745.16666666,4524160624.052591
50.96121896031136,49.62043306450024,51.11444951027752,48.44,49.727600941053495,287306700.3888889,4346357066.4044895
49.68716144433384,47.01108599259209,50.29,46.45,48.17945107837552,258814009.75609756,4226314451.544003
47.0463350006771,45.85,48.34,45.85,46.96693822769375,248207569.5,4164949691.653789
45.87,45.69,46.13,45.21,45.66048282104013,212339281.2222222,4060182497.160131
45.65,46.97,47.36,45.65,46.77638767278784,193881699.8466899,4168354896.269949
46.88,44.87,47.03,44.79,45.900268152818995,208033042.55555555,4100093890.846155
44.68,41.2,45.07,41.04,42.501048987253874,290154930.4529617,3810773303.4934506
41.27,46.22,47.50328519850586,40.15,44.208335602165434,337459539.8466899,3975095212.2637486
46.23,45.58,46.81,44.64,45.542639195378705,360199681.6111111,4104607962.977367
45.61,47.45680812174176,47.45680812174176,45.046008910947165,46.15609632785455,262459190.80139372,4168693170.122869
47.37782268070019,49.62,50.97,46.45,48.01982762401325,368068296.0278746,4346395916.577756
49.49495939798305,48.87,50.12987199048377,47.26,48.6019368423535,475191157.25874126,4408475787.033463
49.01,49.03,52.68479981474322,48.84,50.99567880149181,608143259.6210526,4638335944.967313
49.09,49.53,49.86,47.56328967596662,48.611924886557006,557760729.8675958,4439327665.33408
49.6,49.57,50.85,48.65,49.65394995044432,377422939.31707317,4545416220.911707
49.57,49.4,49.72,48.65237415061812,49.17800678862032,289956263.6933798,4514860426.179782
49.41,51.15,51.25,48.73456360175864,49.63139528957728,242032442.05555555,4572864905.447562
51.29,52.159033933918565,52.48911549153004,50.49,51.37211681166131,362252569.75609756,4752558078.868061
52.18552931157094,54.13863156031291,57.57,51.75891196789833,55.88177106716255,691541055.108014,5193015474.352416
54.01327478013929,54.51417037427426,55.92,53.34867429488195,54.690876373479746,619194302.6620209,5094429350.530394
54.5032843699287,54.33,54.96631643873777,52.99,54.004005359555485,323527354.9825784,5048321138.100891
54.24,56.511799183154544,57.23,54.07,55.75880506539457,350130263.3333333,5245909321.672611
56.46495415462334,57.83195458024817,58.16848176305207,55.22410002593256,56.390316239158096,393517979.2055749,5316869625.224708
57.86222925477265,64.25549225979341,64.84903738550064,57.27690430679407,60.49221484759078,613605269.4444444,5715975146.197104
64.09053731421851,69.53543038762474,70.38968912997515,63.88218584596733,68.08519919222654,1012121632.0,6448056536.39342
69.35,64.50980833575338,69.35,63.52151818859284,66.35661406954128,895342053.5555556,6299655851.185407
64.49787923958021,67.70145915957228,68.0456,61.56245465366623,65.67307835716868,725748088.0,6248161292.171565
67.70104097750381,66.564941220287,69.68184756492039,65.1166,67.35454689678359,658915151.5555556,6421089250.32593
66.73604490895872,72.3742,73.7334,66.73604490895872,70.48176623418915,811589379.5555556,6733442868.957512
71.9248,68.3605,75.0314,66.555,70.07193680749242,1166778940.0,6708828009.446198
68.32,74.63606052854482,74.63606052854482,68.32,70.82581105562711,823693158.2222222,6795044702.764663
74.50953186098745,72.6115,74.8442,70.88520288331881,73.0201699192171,913315806.8888888,7021867504.532302
72.5209,73.0589,74.2744,70.4514,72.1052280982241,791468072.2222222,6952097832.678664
73.0661,73.3866,75.35713654738602,72.72025328617856,73.8881854732214,874657808.2787457,7141182533.942078
73.4634,69.366,74.55584906682974,69.366,72.88001392544426,921990319.3824562,7064381927.527282
69.6522,67.8397,70.0894,66.5564,68.16294168855264,890982180.6666666,6650060158.262348
67.6704,70.2975,70.2975,66.5312,67.99882768670443,525763633.2222222,6667318004.956892
70.3927,73.109,73.48142240667332,69.9154,71.4653822759647,487057392.7777778,7022037644.90654
73.109,78.2532,78.9653,71.75915270279273,73.52296350486205,606822314.9268292,7238703557.377917
78.29472011949518,77.34795796901732,78.78099660582035,75.2536,77.28584256568269,1088766963.512195,7624272257.406677
77.34795796901732,79.8701,81.9576,76.98230262864561,79.86055927694976,852875380.6271777,7895058335.272118
79.8859,74.6275,80.2187,73.35765137023955,77.29927736044876,778537520.3356644,7659005004.300405
74.5213,76.6422,77.59008478082713,72.6783,75.51961432093725,835053745.902098,7498065524.276657
76.5705,72.9372,78.5387,71.6523821008636,74.0322351892322,706109656.6153846,7365568745.400105
72.4246,74.9955,75.54592724389057,70.75351741801597,73.08121348596939,696583163.0940766,7285141581.218447
75.1256,73.943,75.304,72.9882,74.02884559005832,447005761.12676054,7393920102.2198515
73.9686,73.8304,75.3557,72.7612,73.99203655071275,416252710.4,7403833992.515638
73.701,71.4199,74.2085,71.4199,73.00870224965648,408242779.87456447,7320352148.332123
71.3614,75.8682,77.56177286085754,70.8338,73.88702118970902,712243626.2578397,7440071761.009346
75.9054,78.5195,78.5195,75.3862,76.93908321026183,877912371.020979,7765709103.557848
78.7289,77.4875,79.4219,77.1278,78.22751801764306,662838126.993007,7926596886.243154
77.4536,77.52857508510594,78.7848,75.9801,77.45338833755912,515337098.2937063,7861385422.609018
77.72858585915769,94.97776131182842,96.0461953137724,77.63130950896551,86.09238182178268,1281211247.8888888,8764887787.8032
94.90726908062412,113.6822,119.58791590591622,92.1592,102.99628566770069,2470031668.6271777,10514171991.804409
113.6518,106.3445,118.0302,104.338,111.93876037795089,3669008206.070922,11448549567.154608
106.2147,84.2677,110.43755011634224,76.8174,96.50049020053467,3455337346.6666665,9888971254.50055
84.077,87.5122,92.8199,76.67845251767758,85.06183375690179,4327046048.888889,8784415081.214903
88.2556,88.1956,93.58305716467248,85.4449,89.83513883138222,2919905680.0,9281455544.593456
88.6297,82.6061,91.77634359055064,79.5502080283507,85.50412644641388,1762218396.2947369,8847961603.764826
82.4745,81.603,84.7376,80.4199,82.66815753374607,1346280540.097561,8572782766.189904
81.6214,83.9447,86.9466,80.7707028495617,83.33137114947112,1010743805.7700348,8656192957.368229
83.7561,78.51475004116404,84.2634,75.55476643286141,79.39546032164789,1307140981.2961671,8262760031.080568
78.07163480802905,80.6461,81.4412,77.74802207520187,79.29686754129091,1051148648.1393728,8422851681.460136
80.8383,85.964,86.88510629219769,80.2541,85.02505326390565,1219261951.3310103,9076650551.460104
86.3334,84.4715,90.44026563747154,82.7295,86.24826659961708,1405386645.8536584,9222889319.660686
84.628,85.4167,86.5268942594461,80.8442,83.6475393931467,980033396.4444444,8961079636.077055
85.658,84.3218,87.1341,82.7744,84.99108146896916,896319620.9059234,9144282031.690325
84.3555,83.4062,84.77126835370393,81.8801,83.5645079036118,526558333.5555556,9007274142.543072
83.511,74.5885,83.511,72.2132,77.82996818117805,1051423439.7212543,8415776984.514533
74.1277,69.2822,76.2754,68.8344,73.44700653357675,1337413111.5555556,7983501506.27143
69.4887,74.66967775623631,74.9811,68.8055,71.79865304281527,1022260525.7777778,7829465201.391168
74.53513567861255,74.4936,75.4903,72.1672619433518,73.91447525987941,800460462.6062717,8076805590.318587
74.7095,63.1154,74.7095,61.0497,67.09643666834799,1349858192.7832167,7345681591.831952
63.2995,60.65187177924862,63.8947,59.23545647765786,61.80050007813591,1495322831.8327527,6773907282.643507
60.50803248937783,55.8277,60.60623936068989,51.108,56.793539359504045,1699331114.7586207,6225238840.334351
55.8395,59.3661039300198,62.66525943177336,54.965,59.89557904348172,1788682243.177305,6568521220.406122
58.90091680070624,55.3848,59.55876832998695,55.3286,57.409870927221654,1357827347.2234433,6298572082.261653
55.3781,57.0585,58.453,55.3781,57.07108892642058,912169547.2280701,6261403511.460934
57.0778,60.03825934025191,60.9319,56.9582,59.26010191222219,798089057.3333334,6501565279.069797
60.004515132608105,71.69294237924082,72.52145130757462,59.78880694077147,63.900850775470644,859834303.3333334,7010712761.179607
71.5474633230456,70.1449,73.80960978152414,68.42018318141959,71.08284223356658,1504748766.2222223,7798665950.455205
69.86070169792949,69.0431,70.72174715737623,68.15174053087793,69.55742373199138,1170168864.8888888,7631308695.812244
69.1449,69.5149,70.1107,66.0271,67.93736479764401,962394248.4444444,7466520451.731475
69.7924,70.921851872389,72.70261667114224,68.768498707663,70.70534220923261,1057005507.1111112,7798009268.74616
70.97702661729961,72.042698641768,74.42884778062599,66.90515594221964,70.5482555697072,1089446953.7777777,7786216465.687968
71.87517652409682,71.54945145600045,73.50098050577687,69.16346452712327,71.77515065035989,1245234002.5087109,7922153084.168595
71.46489924586272,79.2835,80.6623,70.7735,74.81959912012145,1163568264.0,8273033580.4165
79.3488,76.46820284645106,80.4238,75.62635856217615,77.52834599945972,1519049185.7777777,8593686344.346321
76.95508785134325,69.7215,76.95508785134325,69.6305,73.94967697318184,872100255.1111112,8216746821.41968
69.8237,73.2414466478722,74.18172706923548,69.309,72.03041890095636,923232630.9540637,8025226481.341364
73.2414466478722,69.32884953601858,73.2414466478722,66.7363,69.72463901780371,1009734368.2302158,7793744634.997478
69.75580536513749,68.2107,70.57130257053265,63.82979212048117,66.83495799643364,1105581069.795053,7489981874.796495
68.2566,70.30543635135832,71.7665,67.3677,70.06453498020609,1082087084.7773852,7873169785.62064
70.29452168701289,67.29031078402772,70.29452168701289,65.5124,67.97530451142543,891049958.8491228,7671381664.280649
67.29708893367507,66.56317120399326,69.0833,66.197,67.43000316901895,665046996.5795053,7638469045.333364
66.4635505060762,63.40620279777235,66.95576785722605,61.97083368150643,65.16729411377376,484034152.76868325,7397311897.12017
63.577997155189145,63.2386,64.85782971318721,61.7879,63.112068245556046,642405973.2587413,7184634644.798751
63.3909,62.9991,63.9333,62.2557,63.16304868198959,434371829.8947368,7228069228.41464
62.9953,67.03498416219593,68.10551523072023,62.5838,65.1296383038562,480825333.6666667,7482005132.000463
66.94115772027101,63.803794813339,67.91851478458256,63.63357983527419,65.94920700457183,712337653.5555556,7594741134.456218
63.670803226316025,65.9885066865706,66.69743627873522,63.670803226316025,65.19315881389855,587616838.8888888,7535520370.508497
65.92816259019637,64.8594,66.34457455232463,64.1280309923933,64.99153587316721,477585533.5555556,7543980360.81007
64.8209,62.53703562784609,64.9764,61.3602889742623,63.53806175664095,425430905.8888889,7405509826.340305
62.62590797687892,63.96404685474095,65.1181,62.38277376079764,63.769475181009156,532628531.8888889,7463380516.438844
63.940323812404834,62.9433,65.19125232242926,62.2362,64.096579099463,476425880.0,7529084892.613455
62.838,55.6165,63.1836,53.11993490328174,58.60288667936894,948093245.3333334,6902155396.1282835
55.3928,57.98519053889245,59.0276,54.972254888884905,57.297681670438614,947890745.1111112,6748589417.873863
58.13327956394054,59.82131906706419,62.54721400463038,58.075376940370205,59.969022886693125,639078146.4444444,7067002728.292522
59.84928400230042,59.57576433266389,60.0051108209756,57.856695556867365,59.06868681044413,348358440.1111111,6983106807.526637
60.6701199871982,64.51220011770805,66.55687409960022,59.6127,62.23614277096798,706427706.5555556,7386204037.11598
64.42173297356123,64.09166758577705,64.42173297356123,60.9653056632106,62.862503081291166,873078727.6666666,7480648579.11108
63.90493902247049,64.69239878418834,66.29053884257186,63.50090314820388,64.80487978999331,576922201.6445993,7730376796.857126
64.72169970777789,64.00527083358752,65.8217483832631,61.98657731306021,64.06416010607592,577933304.4444444,7660641330.032808
64.02556276586198,62.47945086129448,64.39769814461803,61.48550379683044,62.81721291252931,510375345.5052265,7528572788.106094
62.532549798233,63.56457430503702,64.17996451793942,61.613655640137104,62.75663824440989,428861661.5555556,7538819889.304521
63.58338276950672,61.88648086720996,63.621703122738616,59.4088,61.856287901459496,578849025.3333334,7447575404.345074
61.90727809008025,62.50793656849681,62.57977427632774,61.23448003503727,61.90588729060543,473083919.0,7470957256.875885
62.56856990940627,64.4324784603302,64.86682079828422,62.41858323740176,63.41715949969523,440755049.84615386,7672990120.616564
64.33719095107948,66.7349,68.87757919165071,64.03596224411825,66.23863845099484,766456512.891986,8042869420.820692
66.6812527027003,63.58822691940043,69.54593322921552,59.9898,67.10190854597342,1128600846.8888888,8178833595.533195
63.63653685944766,62.99506405298386,64.3644,62.15336501383466,63.434449679039666,950573866.0,7750204164.908497
62.84407414388578,62.92937441986721,65.23767256405196,61.420488260783536,63.003699956834176,579518017.0,7715877593.390679
62.92089242691144,63.0408591331873,63.59269970525392,62.35529183704186,62.873000318742186,453476836.4599303,7719264907.709479
62.9557,62.59526601141345,63.468810212769135,61.15332817515443,62.38812247490518,289317025.1149826,7678744077.853543
62.56533728580916,60.9777786280188,63.157881181132254,60.5174,62.12675034575406,357826740.25174826,7665999297.873179
60.9326,56.2884,60.9326,53.4929,57.15735610888467,911483070.8888888,7058472733.999666
56.215917337589374,56.12,56.64493192255283,54.302,55.60519025163537,836390736.4444444,6866792762.638349
56.1823,51.5746,57.80790512912576,49.5568,53.16804642897132,916798426.6666666,6565825146.355689
51.82089612935453,53.73343605996282,54.4746054285371,51.3274,53.35535703682423,919509772.4444444,6588956496.51472
53.81149959792761,54.45766106665458,55.1269796194454,52.5391,53.98943133855212,388732991.2222222,6667259561.505169
54.42838591742724,53.27688474535604,54.49751638455269,53.109080435865046,53.68945419614396,342672629.8888889,6630214802.5335045
53.32878658706655,51.8919,53.3319,51.5463,52.209832781240884,417188845.09090906,6492074434.295249
51.80890931278833,51.86068360101464,52.101790553607984,50.7525,51.530146419249576,423363264.5555556,6559100722.843385
51.76227640330373,50.4746,51.9048,48.80368716993247,50.20552974134932,382683894.3333333,6406625125.726621
50.6428,55.44489547519528,56.0105,49.892984344192136,52.5533753689541,495187764.8888889,6724517034.700134
55.32751921053613,52.60902393256583,58.99988377181064,51.71692465976872,54.60227986110576,1192885937.1111112,7004405868.549749
52.65493651753184,57.31740175362055,59.224725691007976,52.65493651753184,56.92179194940785,1086422834.0,7319760352.952587
57.75269759788068,56.55089370195547,57.75269759788068,53.32093105218013,55.360606732549556,787498464.6666666,7136339354.226582
56.52324579194616,55.03159004774937,57.0136,54.1564,55.45445477913809,557622641.5555556,7166786124.769493
54.82427375112472,53.826126448137465,55.5716,53.3105,54.22628243144806,458218228.1111111,7027040769.787963
53.80231468061302,54.3803,55.7685,53.75868685417065,54.66900588284439,469026984.2222222,7103340203.998991
54.4198,53.730347300725086,54.4198,52.81916446705288,53.627687721407455,424929243.2222222,6991646336.74813
53.79315746254696,49.8036,53.879995913374096,49.069177796465006,52.07570132263376,373080545.7777778,6819162314.496677
49.6837,40.953430138930095,49.6837,34.7752,41.124458362318954,1521484964.4444444,5409933501.221592
41.14772641119006,39.0734,41.72245742399123,37.4137,39.79521150750015,908736434.6666666,5248507960.592081
39.1248,38.81552044793299,39.1248,35.7414,37.877618472477856,632302257.5555556,5013830490.417767
38.89214773064405,39.13477501599212,39.9467,38.6933,39.277171339608884,527956938.7777778,5272561547.294056
39.17092522650904,41.49301487296332,43.235584830019086,38.87068780703556,41.06428223690284,711481632.3333334,5525736743.401991
41.44281826425351,37.72806391049111,41.61168359166599,37.2279,39.40894894738,495800583.4444444,5323841930.633572
37.60180674023225,40.3027,41.159,37.50869519514398,39.46900666666636,557401707.9303136,5347339029.183319
39.9107,40.350403259184645,40.5178577256884,38.9405,39.4877006781002,636858100.2222222,5363476088.088657
40.36972446319863,39.88282652504411,40.54454525474209,38.81771675884251,39.715139554838714,306645136.0555556,5408112441.057683
39.80545571162246,36.0744,40.00369515939585,35.5591,37.80224457872576,320705223.3498233,5161056023.628652
35.9999,36.6685534239883,37.25867453286412,35.3381,36.39013477911305,382169198.271777,4980524417.647074
