price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
741.1,714.47,743.375537603,695.190798255,723.1260176109373,340845843.8115622,3670315770.0104957
715.89,783.060351165,800.413889406,705.27,756.8931095493275,347115426.32535356,3841704832.2631946
783.29364685,770.871619016,784.598217559,738.035507879,759.1601671856981,425354589.787956,3853211564.411742
771.43171237,779.226452291,809.623249665,723.675565567,781.7351221718858,364058464.0310756,3967793547.73855
779.754128177,854.035327878,869.22,779.754128177,820.8000903757081,764326033.5067735,4166072637.913111
854.220659415,754.919873344,909.338090842,754.919873344,849.0649884886424,631261909.9386902,4309534633.132679
737.241395139,767.154866285,809.31,708.983821644,775.8545748986216,779533037.8715851,3937946100.865244
766.146324098,779.76,821.477656111,750.786141945,789.7108080810426,469973809.85625064,4008275130.5555305
777.159764332,689.74,780.625403649,688.81,739.814852728516,443507278.64414656,3786234413.861605
690.23,684.15,732.007357359,637.064252171,699.5301685161049,410532744.3185956,3614036118.4937615
685.76,705.299965457,708.993804321,617.27,670.6278831611528,501756456.45769745,3465947800.0873713
697.960731802,668.306838695,725.08,653.986582079,688.7687725106133,460412370.96169287,3559927573.934459
667.292484576,484.20600206,672.972174242,374.67061519,558.5460465070487,587574304.0943791,2889428617.332417
477.285636156,542.6719837570075,569.51,421.363288708,519.2409400359387,809049116.8856757,2687742883.0212493
546.35,444.9687379445352,583.76032332512,385.22,515.0597537499784,441926642.8432056,2667343802.8807087
448.4669520433357,385.72,454.59066976990886,373.1052625639426,405.4408833508676,494611312.5555556,2100698067.3483267
384.46,343.8145523773988,401.0,269.7590847240894,338.6623341203222,349956200.6666667,1761242235.9253495
343.40474412269333,423.5152733301474,434.67,332.2412938508472,384.7837589596765,449386636.86713284,2002545778.076139
425.3202603603039,423.15228610908616,440.09223777365577,371.1145136485293,403.12850408533296,385513981.5555556,2099028657.988823
426.16366610295165,460.2447918056205,462.88457219789257,415.9201514651139,440.5653639344557,341745904.0,2295790272.2335515
462.6362059773291,423.5563421332063,462.6362059773291,406.27455734831926,429.54643472401125,275771261.5555556,2239216437.046413
422.2027938650557,377.49,425.22945660984567,358.42,388.1741810859592,215788596.4599303,2023775982.503591
377.57,353.84,403.9333245720676,335.8,372.5870057164241,229001459.16666666,1943373293.7092247
354.06,404.80696325831343,422.69,336.23,384.69057879725113,247179647.3846154,2007603325.9050915
405.47,434.8061125244432,435.54,383.223982788605,414.6165057703347,245810025.31010452,2164785972.325491
435.80135134789737,426.73,438.2054592663517,409.67,422.84735365929964,211372521.36585367,2208687137.662679
427.53,436.36,458.0121486905838,414.6,436.0586789562563,182991312.3888889,2278697250.432276
435.43,449.78,453.1673084636013,427.73,442.18900473923475,177363680.83333334,2311425527.62113
449.28,403.1,449.28,386.55,409.1143312729125,201019170.1111111,2139048895.4134586
402.36,386.34,416.19,378.94,399.1778967049945,165447408.7777778,2087625296.7155216
387.14,387.8,393.93,378.4614910847185,387.3081107698822,138132962.74538746,2026330594.231839
388.3,343.1727951124044,411.2,343.1727951124044,392.9213171889384,141536752.2222222,2056366654.9831865
342.85,349.8944497466191,351.2232793358057,310.35,337.231369087809,226626455.83216783,1765563181.4229038
351.51418835662446,363.4800015599093,377.5495512251069,330.65,357.3064521311371,236908367.44444445,1871718635.6179984
363.6592985816605,328.83,364.49241091239065,321.82,344.39505358848965,213304071.19163764,1804846812.3915746
327.79,294.63,329.75,294.63,319.3742737196301,170302701.83333334,1674171634.58964
295.13,296.84,305.23,279.93,294.6436262795457,181888136.94444445,1544842707.996642
296.16,323.6,329.12,285.9748325769788,301.2218486262725,140950504.2777778,1580051848.0763805
324.01,336.62,342.06,318.05,328.3563531407544,166024653.83333334,1722782759.498715
336.73,326.13,348.5767025674473,322.49,334.6855924414059,175717154.2777778,1756473562.1670153
325.62,303.69490929620747,325.62,302.94854981547843,315.3493722617331,147676301.35191637,1655306679.622245
304.520390296699,306.61,321.56889002202234,297.3285606124561,310.0688909291847,137787929.9512195,1628595162.827625
306.76,276.77,308.45975038136913,266.2590740828673,292.1128567880722,118131244.27777778,1542180463.511842
277.51,274.14,286.31,272.35,279.8872589467386,134114903.32155477,1482554512.3437104
274.17,293.0382248692564,297.62299448304645,260.47778064120484,277.0088713475883,109120982.22222222,1467792027.939469
293.71122720476654,221.51,294.40484237298614,221.51,254.61669669598885,178926204.07117438,1349452403.321344
221.88,234.19,246.14283615386628,198.57601925456777,228.41565548801873,228515339.7630662,1210762295.3252547
233.89,241.78,269.94,226.54,252.22676025786876,287475215.15194345,1331720502.468592
241.7,255.95663456267968,259.73421508594043,228.02,243.01145697280518,205819114.1762452,1274557668.0579896
256.3245510048006,225.3167360705569,260.1875784842613,222.24472042197115,237.94841193128102,161244315.63636363,1252676925.2059417
224.90409886125363,222.81,228.9341573643172,212.2478049360496,220.70884441024515,179895455.3018182,1172196681.7477255
225.09,256.96,256.96,224.9,234.28818043978185,156801700.95774648,1244887768.0620635
257.02,310.53,313.2914396444241,249.70460433458257,276.4574894674013,308456683.943662,1469452249.7121913
310.26,308.8556861886838,328.62,307.79011325188566,317.806001349424,594886503.804878,1689917796.5343785
309.0558467576709,335.00664734956723,335.00664734956723,286.2,304.89433486140734,322906901.5191638,1621804689.3537304
335.8620058155417,334.21,354.52,320.68020411653896,337.45654314077353,506491745.5609756,1796273307.6730795
332.81,364.2170859232469,364.3121250517581,308.0551997687073,334.3001304056046,489422996.3333333,1781176250.2066376
367.6448156376689,376.9946967828394,385.4787495263679,362.8977891300264,373.79595838055224,594430412.3076923,1992013814.272723
380.01035040214754,442.5449369334413,462.67,369.60574124730255,419.1709658090108,525899159.6666667,2234600330.2870307
444.2766127530508,494.8808246718592,515.11,414.9302778858882,446.4235227174856,894771270.6666666,2380782892.774207
492.27808016008265,479.9508748177659,527.33,466.07,498.8850274673458,1289464066.0,2662015838.7168846
482.159666910267,439.21405704128335,491.88,435.67629786873846,470.4162512876388,750108168.2222222,2511985054.562644
441.0688917379745,415.5553372364308,442.81,410.82,426.78180559180817,555008080.5555556,2280276257.720381
415.3107833762003,435.3230852622478,439.67,387.33,410.7482931511919,535038758.8888889,2194937511.2089005
434.8769808365937,421.3845554744028,447.53,411.97,432.1885929298309,512311682.0,2310136356.0597453
422.3691581642052,435.129048308938,455.79,414.62,433.86912901114266,363686049.0034843,2319864632.07256
434.9261507870357,414.1838734465799,443.43,403.12195046421954,426.48425047421364,348668983.7777778,2281369272.1518445
413.8823232040657,383.9051341302848,415.94,382.13,403.4747775254758,273035580.8888889,2159327604.342414
386.5783322831742,409.6216143108869,423.32,361.89,392.02557843640807,344819895.2222222,2098610260.0185652
410.3325623944965,395.0635574500091,430.49,394.1604143862041,413.3298576123479,511195565.82578397,2213177025.3490477
395.98026187903895,368.79,409.07,368.79,390.68178252242876,407585815.6666667,2092616971.10343
368.42,380.76,385.89,366.36,376.3424138636326,270929630.2222222,2016663962.932828
379.2,381.22,397.79,373.34,385.73175818000203,218943792.05574912,2067668923.3235662
380.12,341.57,380.12,336.7839854534997,357.2338559626264,223421155.8888889,1915388472.9121683
339.02,349.43,360.01,310.8752685751912,331.076303804882,332801545.1111111,1775647813.172492
350.0,374.71,397.81252157132576,340.31,371.140678183418,441919610.31358886,1991007452.592934
376.3,412.65,414.61,370.23,388.49188339537324,439674592.7777778,2084635821.6201863
413.46,417.5653356576588,426.08,387.24,406.5127304319958,412420203.0,2181952213.8729267
417.8337120960277,409.16,426.42,402.75,410.91456966458884,291715961.2222222,2206041291.6434035
409.5525621710861,390.63,411.485950946056,370.984504265604,392.36841579202644,309457918.6620209,2107934579.0095143
391.14,390.54,436.009713865252,387.1274646837864,415.03063922823094,518449395.73519164,2230419666.112122
392.98,392.36,406.92,377.38,389.0141359591171,575523206.5783972,2091238968.4204624
393.43,388.79,399.673807317313,381.13,390.77371425708185,642557664.1114982,2101239634.297155
388.97,396.11,400.79,380.3036020793169,391.0282068818537,503889443.1219512,2103217531.4788888
396.59,404.41,411.26,383.2546888978973,393.78658651366686,329403315.1111111,2118908025.1630833
404.49,407.09312234701736,409.3741303354584,394.35,400.7022060214624,281269207.1111111,2157282502.8482075
406.5396562465321,412.1877052335685,423.75,393.3299327229119,407.26647979899036,269765805.3333333,2193903340.2819242
411.02438264259615,407.47215118715405,424.64120774490857,394.96033536478,406.8622731363335,421063442.5555556,2192734670.6525397
407.71565152315657,397.26,407.71565152315657,386.87,395.15157904338554,385299604.0696864,2131453918.7880924
396.84,463.41280227293134,471.2904911801876,392.33,422.71652670747244,410415176.1111111,2282473484.64737
464.9152223193344,475.72196993788975,491.57,441.67,465.38526087022535,838897658.6666666,2535301165.585922
475.55162520151725,466.9756571734128,483.94,452.7112021010967,466.6300858017091,450867604.2222222,2542547413.6915402
466.82705755988417,506.001684885474,506.001684885474,462.9373560024789,484.7580945733596,367983821.986014,2642573185.8391504
506.82,467.51990082024224,510.6882246082585,457.9701234685184,485.0804236817551,414909271.2222222,2645480855.3141418
467.5149349494564,468.3520477951,487.179,446.142897891928,470.94943431305154,268934382.7222222,2569331090.161136
468.0360670499531,472.0501640590784,484.4129290554124,461.0499,473.0182543743423,258780603.1111111,2582154201.7533107
472.721710856284,469.6882,497.4915,466.0876,484.82597441610153,298468319.7777778,2647479396.78491
468.9893,453.1908,481.5836308520061,441.5209,459.33655565618795,428650063.0,2509468829.98028
453.0802,483.4722240939549,484.2985,451.3876,471.4142603596001,331659904.3333333,2576479130.559905
484.1893616908965,477.1544,485.0035,458.61688888195664,471.71023429854074,290690888.7222222,2578670109.229542
477.3491,489.093,491.2613,451.5886,470.6755734679003,342582715.8888889,2573775346.3712316
489.4442,469.6669,528.3103369147051,469.6669,502.4734043493987,588176085.9651568,2749216055.787588
471.0995,446.2275,515.9975805005472,444.52843687949326,480.4652672659734,597017084.0839161,2629958257.6536126
447.1753,440.0374,459.0588,427.7624,442.76522174762044,572674207.6666666,2424413115.7597613
437.6101,456.8126,457.2287,420.3450422883309,437.66711347811855,382083700.1111111,2397069968.482519
457.5633,479.5379764772384,491.55168348106713,453.8564588382699,470.65138957650174,348236920.3333333,2578359834.258036
480.07179184413474,465.0319,483.7917,457.93029841096194,472.3353610858131,369933102.16027874,2588931062.3501782
463.3412131557813,459.4365744745766,481.8637,447.7896,465.28107903435125,319256926.1045296,2551256489.3098044
460.5868535880044,465.9675,483.6018045484171,457.4443907217308,469.23982814535856,409166346.3333333,2573650115.484629
465.9464,424.3497,470.1384,417.1001770706942,450.04255948075524,464421580.75524473,2469435884.3501835
423.9774,433.7867,437.2288,413.0216,429.0569009378267,387834667.0383275,2354855020.4782133
435.5358,409.7426,438.3303,403.5745,414.6426315234843,255680319.55400696,2276404453.9647155
405.7835,420.4065,425.3268,391.7776430416726,408.9834560539477,239959477.6111111,2245886907.154997
420.9142,413.9247,425.60288446036816,411.0418596142596,418.36485568092263,201160824.67605633,2297447676.4177966
413.8768,420.1383,426.2468,402.3209,412.39339364313435,187849500.82229966,2264655434.437516
419.07,420.9866,450.914286499126,406.7333816186065,424.6725855926716,276383641.14285713,2335367154.8327065
420.2385,441.6746,446.3343437390516,413.013,433.06235741383904,519038339.1111111,2383697686.741933
442.325,477.9452,483.65168000726015,436.1786153914077,459.61232668706856,451627734.3333333,2530615553.1819615
479.4896,464.4873,481.9406,459.4501,469.0743073500178,388864868.7944251,2582773796.2943907
463.2132,465.9499817031633,480.1962941024789,457.7567,470.55629365149986,318596992.11149824,2590933772.92487
466.6482949495479,472.2716185173886,481.5483,463.1319,472.0131684328987,263951856.5,2598955482.813731
471.5765396277878,510.3553,524.8632,469.41390976224574,500.607948205189,464317693.9444444,2756401428.4761753
510.6617,510.439,526.3284767080697,482.7327,509.93869253008137,536399966.53521127,2807777514.449422
509.5484,414.5279,509.5484,361.0228,456.0838812577891,577435076.2222222,2511247107.264564
411.5275,406.9122,423.0963275514603,381.5148,408.3020339220034,672426937.7777778,2248155095.3942146
408.6433,410.6483,427.29466824160863,398.77963876342136,414.10702107181254,286219988.5,2280117981.5796757
411.3069,391.3908,425.5688055217755,384.9717287127508,404.168380902491,204815845.184669,2225394755.434253
391.4494,396.2812,407.3530699849208,389.4031,399.21975773038304,169206902.07665506,2198147101.797325
396.9131,403.6828,413.0422,388.1967080602402,404.26594956046034,151370020.94444445,2225931979.0024486
403.6478,386.6756341357314,406.5772,365.402201322819,382.38589355073384,225007072.66666666,2105458027.5668437
385.49719167174266,446.0716,446.0716,379.3343,405.0710211759442,269667031.1358885,2230364790.265037
446.5991,441.248,449.3355,419.7872,432.87270816722,438649396.0,2383443881.421197
443.34,423.0314,458.0866,413.6314,436.6639046835478,343062727.7777778,2404318618.88932
422.6129,398.9949,427.54328924018034,394.2146,408.85351519337485,281748723.6111111,2251191610.8343654
399.861,401.7142,415.5724,393.0728,404.5545067698556,215476471.63763067,2227520806.1615567
401.7416,391.9954,401.9691,385.864,396.7255741968866,121664277.52777778,2184413857.890071
392.7558,337.6634,392.7558,333.09517584808924,360.51365466249786,211166298.30555555,1985027118.0464172
335.6476,311.1031,348.054,308.0136855566667,332.9288896022829,291228603.0555556,1833142422.4702444
312.1756,347.1573128660638,347.5805,306.974196214902,331.73673311239173,283748625.1111111,1826578280.0840044
347.4537013378182,372.2873,373.8917,338.56279586807733,353.86673939557494,230639686.55555555,1948428484.7198877
373.8406,340.6681,374.566,318.9284,347.035591799705,270002896.83623695,1910815448.2930887
340.9939,332.82848635519724,346.1772,328.1153518942368,337.51064332812007,221798918.6111111,1858370053.3141093
331.6200399593172,350.7782,357.1766,310.402,337.8706994147026,202558676.87553647,1860352561.0128896
350.819,338.92820662810965,373.7597,338.92820662810965,356.23930178896313,272562585.1347518,1961492069.4946246
337.7373670341684,321.0095,342.2724,319.88735183983533,332.30694456496764,178717554.34432235,1829717925.9247231
320.0073,308.4982,337.684,284.6956403367279,325.9731059795398,151814209.45964912,1794843126.6187923
306.2625,312.8545337779234,312.8545337779234,288.2818,300.52102638584216,742964128.7777778,1654701227.5512953
316.7256471117868,326.8491082107313,329.1383598330346,309.83923718837093,320.3920517312665,427691958.5555556,1764113239.1739402
327.1463484325106,338.1276,349.6646,318.63674169917954,334.45974721986636,301155724.4444444,1841571489.8452845
338.5394349370166,326.6079,344.8881,322.25281204587014,334.97943139369227,328134454.8888889,1844432927.03226
326.4626,313.4785,326.4626,310.7333801268722,317.9541219771403,379383110.4444444,1750689734.6513078
313.7326,311.1984773742052,319.4515215158126,304.86614264426106,310.4217332514169,376164416.2222222,1709215588.8294916
310.8351055119353,307.7796020629333,314.2212265650093,290.36564324721223,305.0610211363428,338355610.6666667,1679698928.9669855
306.6807328197044,316.3859767618792,323.7801238808424,298.5608449448258,310.9152983530007,346115819.26132405,1711933211.5838444
316.4335433762957,312.6033,334.8901375245825,311.4707,322.51428769607764,368499822.4444444,1775798499.597675
313.6118,330.66176961113933,333.9861,311.4243,321.9475678685226,309754640.5555556,1772678079.0214152
330.00880585526323,304.4631,330.90704411787453,304.4631,320.8092272901273,238826219.2777778,1766410252.8559864
304.1679,302.63755705981725,318.0603941025069,296.3136552873825,308.2698342737817,217806466.65724382,1697367000.6535435
302.63755705981725,305.0040812547409,309.2649,288.0677,299.4255203202748,216103043.91366908,1648669252.8396287
306.1413235267956,304.443,309.1675826136984,298.75335474329506,303.9565468926285,224711287.2932862,1673617574.497877
304.8061,314.7250877092686,321.34,304.8061,313.1717404682973,227448236.15547702,1724357425.566414
314.2970872306134,317.17033922270286,323.9451,302.0333,312.8064883857885,255603031.2982456,1722346308.1528945
316.75634118061646,317.1710589094928,330.1704,314.2837,320.780484561728,256863351.63250884,1766251992.2892082
316.5499057549565,311.31464787268584,323.007359165806,302.7215481130244,314.83672302518517,206475084.4,1733524999.3427546
310.9201104731073,305.0854,313.43176939413775,299.6341911117786,307.02426452758596,196213341.65034965,1779646814.1612203
305.613,306.8974,309.4088,302.2481,305.46590555811645,190329279.03886926,1838567211.634219
306.8146,323.2971087156691,329.1527252930372,304.4797,315.11651133239354,185853475.94444445,1896653194.475987
322.978764538965,315.9585081976038,335.0319,312.42698932768906,323.51008584712,314182060.8333333,1947173238.1548004
315.5651605736548,316.0529011840225,328.2700314780587,313.1371144371348,320.8267826700184,253919722.94444445,1931022718.0786607
315.7418751963396,310.9623,317.3113749448157,308.1898491339458,312.736725028938,208443027.7222222,1882329510.5930502
311.6771,307.9285000727905,317.0284090421621,301.9671625077809,309.906785307364,231825966.3888889,1865296400.552566
308.61200620975313,321.9932938152401,322.5986,306.7740663172395,316.44166195293593,213646358.0,1904629136.9202163
322.7769044367555,343.4471,358.6868,321.7240713152014,344.20210028364215,429920715.9444444,2071716300.3867116
342.313,304.1259,351.3911162945803,300.2322253937665,322.6944839598183,566175058.8888888,1942264216.0333302
303.0307,312.0400897307148,319.3173955765744,302.2551,312.1562841723354,351047116.3888889,1878835898.023446
312.13651708684995,327.46379691529893,331.24277217033125,312.00670870058275,320.9968833992738,250146931.05555555,1932046536.5074735
327.66952604373404,318.5121559452164,328.00949346026533,313.0800877903479,321.0325356483787,208365558.0,1932261123.651349
319.0847785761211,344.5979154759882,354.4417,318.9437655387359,331.5252917793381,332213514.3888889,1995415921.0642014
345.6675232805615,363.6743171514707,368.4895,326.70219224201867,350.50274236206235,498299891.1111111,2109639203.4893064
363.5253854229206,362.4880403028652,374.6314370746287,356.1414800770906,363.0541227210928,383936317.1010453,2185184643.975369
361.44189960895903,383.3487692906867,398.2505,353.3408249466998,372.87229236350714,436656427.2222222,2244279176.1452527
383.5998942401847,366.883802920972,390.6435638523116,358.0958527343198,374.62989236567626,536654292.6271777,2254857986.010309
367.0647196083924,358.75753785399934,376.33403916489993,354.68701650522013,363.53806210961216,262464809.33333334,2188097424.341235
358.1863869476095,354.81220218010407,358.1863869476095,336.3176,349.88699574190764,197057363.1111111,2105933089.2359874
354.82532456949235,361.9554445992755,367.8569688598046,351.61237004702406,359.861450636647,165820089.55555555,2165968285.929659
362.8019241365954,360.5059438247844,362.8019241365954,353.0762,356.88331727230644,194688752.95104894,2148043213.9137006
360.3013714548552,356.5471,370.34301736782265,356.1554,362.19719478302096,200353571.79094076,2180026884.6935496
356.44446853534583,326.6653855655737,362.4256,315.1012,352.28771490231946,214601199.2777778,2120382765.786996
327.36619635747,335.73103523302126,343.3385,321.41511133830994,335.13958792295716,350556780.0555556,2017169990.0515485
335.4542687921072,326.5481569028622,337.23289101183576,315.1464054640272,327.2223066198383,183721931.05555555,1969516705.2026129
326.66777337094527,353.95490270704016,353.95490270704016,326.66777337094527,339.11323284226347,178540898.8989547,2041086941.5881321
353.7776,346.8379452017972,359.68712189810043,337.932,348.8193699233747,205698399.66550523,2099507161.5349495
346.48044810079585,333.280596605305,353.657427204619,331.1531,344.8098068865484,163562764.30769232,2075374022.6204112
332.631,313.4088,332.631,298.9719,316.9375035335959,227252058.5,1907613555.3308437
312.8388935384306,322.6256,324.1548117909084,308.1052,317.0588254936027,214381323.2222222,1908343779.469316
322.0688,292.8355,324.4860937455524,288.979,306.546196968658,183678518.2777778,1845069372.2036703
294.1776527813863,308.20660219144264,310.1422965231042,289.9399,302.33174979531134,207619778.2222222,1819703057.1842504
308.59222356577874,315.96405378511884,317.4155,301.2907,312.5488604015182,132474154.80555555,1881198773.1263971
315.2589052681828,305.3616061693221,315.2589052681828,304.6838323542251,309.13887499443695,116061900.3611111,1860674429.0096416
305.34004284153684,288.697,305.34004284153684,283.14002989861683,293.0465483623113,174153899.9160839,1763816404.7051756
288.1279583660737,291.9676334715239,292.5629086105058,277.1763,286.9199523941119,213230516.7777778,1726941066.8651571
291.726232915084,277.243,292.8878,271.8265752235372,280.7382371008253,187879782.05555555,1689733971.5949707
277.5053,288.3647767008877,290.72289641881275,275.6415,284.3421868649003,177316530.05555555,1711425766.8102133
288.3253321823044,260.78382764067845,289.52954692249523,250.89891013026457,267.61092948092596,218453541.2222222,1610722085.398099
260.4846450907749,267.2457079216836,275.76329995775643,260.4846450907749,270.02723561156284,177211923.3888889,1625265578.286259
269.049622972374,287.6535937054412,287.66383047198457,260.9698,273.58298175738514,147416394.8888889,1646667240.9846163
287.37549132867724,289.90238636206686,290.98598524401933,281.211,286.2280047695729,185401153.8611111,1758512047.147933
289.5758597840264,279.6883528993483,296.9711,278.2291022122538,287.1951464382648,127134887.1388889,1777858164.479366
279.2608827459001,272.2272,286.1741540618371,268.7924561766702,280.7464252583887,127032581.3611111,1738406380.5073268
272.3297,270.4756,274.2594281569061,265.4738805754743,270.5794809252344,110254280.05734767,1675805043.2646234
270.0298,255.8278,274.831,252.0637,266.1442050759126,87851812.27755103,1648699719.376889
254.5017,219.63030201313717,254.5527,192.6404,224.55586170515866,226591440.6388889,1391405906.648448
220.97442596750668,210.7569,225.19551773851643,206.3542,217.04935575182833,162245663.91666666,1345936796.8861358
211.6373,223.2117590491548,226.1930668810653,194.2124,210.56403887239773,163668480.5277778,1306027070.9181645
223.562819689724,223.08598233976744,230.0687,220.2433,225.9066931650456,149733359.41666666,1401588687.3588028
223.61867143818307,218.57440588501413,228.00656141437992,213.1361254121947,220.07664981548194,121719127.1388889,1365647453.5185032
219.14359386737405,195.2139413774038,220.31679007239669,194.75188125459889,207.80863586938995,216879002.1111111,1289864664.5065007
193.5096823975492,183.6472,202.2319144306195,183.6472,194.33239592149332,274900887.80487806,1206341278.9053884
182.888,195.98133451012117,196.4840955161858,181.4686,190.96943904957814,151941251.5277778,1185465327.2940633
195.86855319188703,198.73335477734864,201.6222041344461,190.5535,196.71748199218402,104768290.59074733,1221146982.129358
198.79536800307775,181.6225,200.53323523316595,176.5439,188.5962447536536,126860464.84805654,1170733443.6651871
181.2064,186.14887532087565,190.3155565604808,177.8298,183.38704973641393,162783317.51916376,1138396750.9106576
186.3691317423768,191.5388,195.4868991321297,175.7637,186.05358177676578,127665795.94444445,1154949563.2019236
191.7936,187.8953,197.6837,187.0783,193.63287435577445,149217218.08333334,1201998916.2426453
187.2399,209.84472882463484,212.83525506912443,178.76300712241795,188.49449125888046,120839018.30555555,1177864717.9399276
212.60752483321383,204.62827235509616,214.4116704242548,202.5657400129666,206.7552861170037,394224110.64788735,1297013753.3775377
