price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
183.906234171,181.967227576,185.457117906,178.363139064,181.63846672247692,120268464.69613197,2453632894.096637
181.732625837,180.81,182.18,173.784286827,178.43882400553656,107704020.3895948,2410411054.7951827
180.77,194.129196882,196.41,180.63,188.98786077426342,139090424.7277659,2552910956.2963896
193.543435273,176.211644699,193.543435273,176.211644699,185.23924622639586,202127677.00597668,2502273422.6951475
175.493654008,192.71,198.667387561,175.493654008,190.10014196984721,198151939.54112405,2567936021.075969
193.01,194.56,205.24,189.659933061,194.98834916701398,209506889.56446937,2633967551.6682963
194.35,190.81,198.25116712,187.45,191.88049910847565,183811926.2946384,2591985678.163491
190.75,185.790785548,193.59,185.344999552,190.0634665745576,125496107.11963154,2567440597.623491
185.85208308,187.524159266,189.306402959,180.349155347,186.07211132653455,120048285.42085618,2513524041.8119
187.799858009,173.689585653,191.731634435,168.2207975,184.39569045598603,122231463.03446804,2490878390.444379
173.321728698,181.601074642,181.724549862,170.12,176.26782074623264,177815027.25515142,2381084419.824422
181.874607288,172.014099996,185.88,168.536768041,178.7962408076354,139151203.08830205,2415239159.977728
170.229148223,161.829121237,175.851758988,155.42920901,166.86089043087497,259221773.78854316,2254012472.616771
161.371819642,165.03,172.636024516,161.13,166.4833218796619,211006204.802833,2248912150.8966594
164.409094067,156.66,167.581597961,155.936203888,162.3272223969198,176837023.0981311,2192770175.102651
156.91,154.96,169.099621109,144.805620051,160.19112979704187,164420536.35441038,2163915124.9446654
154.86,140.475425869,154.86,135.905730246,145.77817445152095,236709561.16835168,1969220124.6232371
140.475287246,145.483502343,149.51,139.598494033,145.06761590355052,190609936.95515078,1959621663.1412566
144.990586058,98.747730043,148.10121563,77.68151548,117.64551546979162,318780401.840167,1589194798.922596
97.492299203,112.0693883919652,122.92447049270032,90.891753784,111.91874798095814,687165312.5744619,1511835716.669859
112.74,97.7464644181454,116.64,85.84,104.85267566303484,215872997.29616725,1416384858.797271
97.90091803518824,90.85,99.14811986665892,86.68838058725783,93.28567552789472,205774362.06271777,1260133969.160753
90.41,86.02889041104457,94.24,66.66734963159459,82.9386274673633,140829252.1111111,1120362598.3920898
86.06112436788065,103.82928886019845,104.51,82.97092874851911,94.02243816975619,206123740.0839161,1270086404.2689784
104.04462026474052,101.37304628059208,108.87,96.6174754823937,102.54295991283301,174653437.1111111,1385184449.3082001
102.16771880941528,118.76606224067058,121.49,100.42,113.65212197315682,168440201.16666666,1535250709.7700179
118.74144066730446,114.57283079452436,119.14558611588036,107.45,113.09652949178304,155582129.3888889,1527745581.5193267
114.38578891055188,99.26,115.05388295338136,95.72,103.79199810386145,125446018.09059234,1402056873.1223285
99.44,90.58,102.21175668932166,86.21310977191811,94.20122729619574,123052164.66666667,1272501547.3257005
90.61,92.90616899766285,98.67,87.92784477725168,94.47924465200178,102122794.62857144,1276257098.3477087
92.90616899766285,103.6,104.32,90.38,97.96815010346738,84159693.1747212,1323386394.9916222
103.81,101.4,105.16,98.77,102.09880768733252,93331409.23880596,1379184693.1434474
101.4,103.99,108.79,99.15,104.04123713621149,80734249.89883268,1405423676.967913
103.76,107.36,111.03,102.28,106.98766787416207,89878716.41698842,1445225044.5375836
107.21,97.28,107.21,93.16,98.50419848019708,101302467.34285714,1330627514.968596
96.68,96.63,103.55,92.67,98.36348947190875,92389715.39393939,1328726770.8285367
96.61,97.41,99.2,95.34,97.7499138124177,62413565.561403506,1320438386.499438
97.21,90.99358792956956,103.98,90.99358792956956,98.94214365965252,66095611.878327,1336543424.2884266
90.84,89.72652905050694,92.37161891778972,79.98,86.97970387404014,122360037.23076923,1174950804.171924
89.86366431807684,92.49,94.44859309232646,84.94,90.4623668435609,93389500.96750903,1221995775.2909806
92.27,87.63,93.53,86.66,90.58201285305633,71663820.85925926,1223611993.4293633
87.27,80.93,89.94,80.89371592889967,85.90957351609391,64026748.46096654,1160495126.9433773
80.93,79.05,81.37,77.5,79.60148326639896,74116298.13043478,1075283343.2564456
78.89,87.43,88.8,76.26,80.43443322531455,62441390.49206349,1086535108.6738124
87.43,89.93,93.27,85.04,88.44858870126731,82904559.28455284,1194792989.5567575
89.99,91.08,93.69,87.83,90.55084341036334,79669099.68,1223190946.2180445
90.89,86.47,91.81,85.46,88.00363791906274,64659890.50819672,1188782446.2221262
86.51,84.75,89.12,83.24,86.36290996166956,55408197.942857146,1166618946.61125
86.0,79.58,86.17,78.09,81.83218839184498,58301274.03076923,1105416450.915776
79.56,79.43,81.74765717119372,78.22,80.09694119187746,54073313.58024691,1081976153.901298
79.43,80.3,82.39,76.52,79.8130839284647,47027361.37051793,1078141715.4626486
80.3,68.33,80.75,68.07,73.93545558549782,62413393.24137931,998744754.5556151
68.35,59.41,72.1,54.26,64.07931865885875,99515869.58007118,865604774.8569772
59.46,65.21,69.24,57.16,65.35246693920394,126420717.89169675,882802885.7862574
65.33,67.3,69.19809585512246,61.32,65.63366106229154,69438752.54935622,886601349.6385659
67.3,62.33,68.86,61.36,64.98585703632408,54279271.78867924,877850597.1370589
62.33,63.1,64.48,59.32,61.95510858628739,50787516.21757322,836910237.8347292
63.64,65.51,66.05,62.03,63.964435632251615,54528863.333333336,864052896.6775205
65.66,73.31,74.13,64.59,68.9794722946452,71756145.67741935,931797681.9203411
73.47,84.62549858440175,88.93930586081424,73.34,82.3303098615578,120316568.42253521,1112145241.6031082
84.71208561263828,85.1549565052861,88.42859533352721,78.37,83.73550021351926,141909696.5296167,1131127020.805789
85.00077630325909,80.27,85.04,78.51,80.94579105137801,95224984.8988764,1093442700.4704342
80.11,81.2,81.76,77.53215156933584,80.04342806515342,63448844.0,1081253280.765638
81.17,92.04899352247236,93.88927414272617,80.06,87.64030334724787,82918565.99245283,1183874401.8356388
92.35339584949932,93.53925289290105,96.32,90.35458313057076,93.36816993841228,121398931.3122807,1261248331.1286619
93.58,98.56294077606422,107.17,88.89,96.2444074191807,155734512.14545456,1300101504.8059645
97.40172799264322,95.52428656716316,104.87,93.3,98.97223823327384,243715086.4947735,1336949951.8103938
95.82624915255197,95.6,99.32,94.02,96.66586301418884,112529667.5842294,1305794667.3280468
95.66,88.52,95.7,85.92,89.43175973218094,90764680.32,1208073991.2382915
88.7,90.14,93.55,85.1,89.65556915000532,78626575.39393939,1211097283.3827996
89.74,88.33,92.18,87.4,89.22929877774489,56020798.42570281,1205339081.2462707
88.14,89.12,91.79,87.02,89.50820655366753,45820142.36666667,1209106660.3597236
89.12,88.26,90.78,86.06,88.58633177888981,41756064.88888889,1196653668.9177268
88.56,85.29,88.76,83.39,86.1419082633207,45998018.87804878,1163633582.076388
85.66,84.02,85.85,80.7,83.66762612486116,62115135.253968254,1130210155.0141234
84.2,78.42,85.41,77.58,80.40581969426239,53163851.765625,1086148587.568055
78.46,74.55,80.21,74.27,77.63909997023903,61562407.067669176,1048774816.2182789
74.55,74.39,76.51,72.37,74.01266815531915,58637591.552,999787767.6605465
74.38,74.97,79.39,74.31,76.57944645062267,77701414.15730338,1034460663.6106784
74.61,70.55,75.38,70.28,72.86085322161762,78547189.87265918,984228667.9817333
69.83,67.7,71.13,65.53,68.09964781328998,64823366.544117644,919912719.8446424
67.88,76.19,78.1,65.68,73.24694968868802,67884496.53932585,989444187.6290436
76.35,78.98,82.40768772360754,75.45,78.58054470948571,76661428.33976834,1061492165.2571232
78.8,80.23438516552008,81.83,75.4,78.53368255716246,64270919.87548638,1060859135.6984419
80.07,82.45,88.15,79.21,83.29214286362883,76330275.1641791,1125138002.0854719
82.64,84.22,86.76816998454856,81.68,83.92737192442343,93507193.91881919,1133718887.769963
84.82,86.02,92.8,84.82,88.04903250567305,130468783.12056738,1189395651.4144568
86.24,86.5,87.32,80.99,84.59868088304772,133163796.72597864,1142787152.7289426
86.5,84.96,87.48,82.89212399892178,85.10032698614134,82037052.76923077,1149563555.337684
85.07,85.17,86.46,83.3,84.99489746517345,62595209.24481328,1148139378.2604184
84.98,87.05,87.5,81.86,84.84974258532465,65507507.06827309,1146178577.8068466
87.09,86.34,89.61,84.81,86.39527109556923,78106539.34959349,1167056091.584224
86.46725811258095,87.98163007213874,91.59,86.12,88.63657682043659,96938861.36363636,1197332395.6705396
87.19286065239334,103.18374091452608,103.18374091452608,86.00852266598231,91.89957532174083,142948463.2195122,1241410066.004658
104.10012458128224,98.08,104.10012458128224,96.17,99.0619229998317,298233703.6083916,1611654378.203174
97.68,102.6,103.56,97.46,100.84431232685611,130378887.71119134,1939676815.6903133
102.55,108.86382230663293,110.42,100.89078650027491,106.50336849808343,130396480.14134276,2048525195.9384825
108.86866798013745,115.2391829764484,120.75119089999576,107.39776506208764,115.0019799857071,219464858.44444445,2211990633.777683
115.50193534609274,118.14,120.58,114.73650086286057,117.8107635447676,163219474.3216783,2266015816.002573
118.04,125.3792854191534,128.11204779279814,114.92460384641768,120.92976887252931,123314257.72490707,2326007918.5087113
125.5077536213491,134.04483838190967,135.00208509505512,118.79746364672071,128.8065978812656,252425168.2222222,2477513762.0894804
134.8809515288733,139.95315889533543,142.7633911537123,132.9633,138.23859065440078,187246702.55555555,2658932200.9252872
139.68667290441385,135.7523,143.2914,134.5126,140.55691310560934,128169408.02777778,2703523672.731142
135.2793,134.0869,142.6852,123.9363,133.83856691789853,181350632.33333334,2574300516.3686194
134.2316,138.44211688138708,139.2908,131.8643,135.49028763459836,215211510.5277778,2606070323.7702904
138.15758185479305,137.1703,141.49031426510504,134.96163538805607,138.133415183364,121115258.83333333,2656909217.0004435
137.2207,136.5446,140.1722,132.3011,135.64930534515136,101756824.82129277,2609128929.251616
136.8199,136.5606,142.34943304004767,133.0298777098389,137.5057031966214,119308745.33818182,2644835572.3939977
136.5878,139.0341,159.3618461457387,133.0792,147.92631867740482,305704781.6421053,2845269546.179113
139.9717,147.6198,152.3371,130.5784,144.17313289706757,372230052.2222222,2773079382.2013693
147.056,146.2904,152.8810948141076,138.165,144.06329765472503,255908140.3888889,2770966770.511115
146.3798,155.5997,159.53342338245608,143.2346,151.86873310956537,230327689.7777778,2921099404.0606327
155.5997,149.7183,155.8353,149.0230388519873,152.62102016426218,174337190.63414633,2935569171.6168847
149.7183,146.19325840004538,152.4787,142.1431440526679,147.72090884131768,147198495.49825785,2841318617.3901763
146.19325840004538,149.1599,153.7267,146.01056407042998,149.71569724657468,147930904.19512194,2879687115.648597
149.3708,137.4285,151.5392,133.80043189031363,144.93005863405455,117456428.58362989,2787638371.8891006
137.3577,138.9873,140.53428270104575,131.9521,137.75264643613738,131121652.33566433,2649585370.031851
138.682,135.6653,144.2035,133.0938805638995,137.5257559524745,119081221.97183098,2645221274.5195956
134.558,140.7414,140.7719,128.96660795586084,135.85276395702243,135391186.62020907,2613042327.472032
141.0843,140.8136,143.66488661313116,138.33877558698543,141.04566635770325,109368194.27306274,2712924533.6206193
140.8061,141.9696,143.7674,136.0017,139.77197536026804,80151604.36199094,2688425889.710279
140.9868,158.0223,168.39201995139052,139.6691,153.86254864127216,231960982.71942446,2959449189.7092237
158.4407,169.8335,170.5881,153.7662,160.6040152788946,441530389.14685315,3089117053.359912
168.3127,176.4687,184.568,168.3127,177.5647604919909,356385645.6503497,3415346302.264335
176.3867,171.8455,180.93052545982545,171.8122802153688,176.21527085406362,217523775.32867134,3389389719.2572775
172.1189,174.38885695189737,178.78929836943016,168.8361,174.51986533711687,149837122.6385965,3356779662.244282
174.67547133525045,172.39726571363786,179.1212,171.34139990041032,175.06587116014492,111566254.89361702,3367281740.2665553
171.91905472305925,175.9001,177.9027,168.4669,172.5157069471962,110690837.3040293,3318230938.233941
176.3128,179.9262,187.07529011168984,174.5782,179.9564529470008,157719140.08510637,3461348999.870204
180.1038,158.6734,181.6266,132.2218,167.19012364472138,224529708.05555555,3215796698.528318
158.2389,171.1935,174.3827,138.1886,158.3334702611172,340757781.8888889,3045444550.3863263
172.3076,202.5268,216.25284740801263,169.5883,196.81692424935105,592136456.1393728,3785649543.2739897
201.0768,235.7875,239.563,196.37837548453072,209.96203719765958,718143886.5964912,4038487509.413546
234.8909,227.7393,247.7263,221.9334,231.1871567755262,949592037.5944057,4446739312.668477
229.1995,267.907,294.5051056641681,226.0409,268.5197842473884,955037669.2404181,5164808882.534444
265.9375,262.3975097456293,285.4445,251.6838,267.54367761262904,1289148654.8292682,5146034086.362023
261.1882498594368,281.6368,301.3735184014074,259.6112612996971,279.205255634569,903072429.2682927,5370337192.819888
281.2732,258.0652,284.07175914743823,256.9687,269.71712610223125,655983592.5853659,5187838998.786979
258.4942,266.8461,270.6033906100423,246.66366033719672,258.3534526142741,519329141.5191638,4969265898.360409
266.8405,240.8278,277.3709879113678,240.53254488111287,254.0228537680206,462572797.1111111,4885969557.830002
241.8797,248.6916,253.0194,236.4342,244.9222975696378,333032800.1672474,4710926092.704515
248.3546,225.2296,249.4675,223.8984,236.24567053762746,237673809.7777778,4544036638.018826
225.1614,185.6461,225.1614,182.0785,202.22827202802455,483372472.58536583,3889733408.647677
184.1006,197.5211,226.8129,173.3409,201.80358219208273,768792664.8888888,3881564767.2079325
199.7623,230.72789981452644,234.29133538298663,193.0425,215.90731423169518,1091721152.6689897,4152841167.638695
230.5058932970503,245.8015,258.4990843087908,223.0000744820239,245.09388887948177,766317757.5470383,4714226543.446834
245.897,236.9952,249.4503,216.6917,236.02539456070485,693854433.6842105,4539799768.376588
237.9472,219.61471164893976,237.9472,216.2516200985945,226.25659898571504,494131958.3438597,4351903139.832867
218.5639985412688,223.5066,231.2946,203.0944,219.1869315386488,330887825.03896105,4215922540.379045
223.6315,212.86694525471447,232.0647,211.4979876425444,223.88768706390996,294237813.04964536,4306338611.4314575
211.9928118860244,200.6738,220.379,200.34415099156877,210.65237296221378,261615299.86813188,4051765682.933217
199.8081,203.1512,214.6735,196.8333,206.36042477479407,283818537.20701754,3969212763.475557
203.1999,209.3190531714209,211.719,200.77307492434244,206.0802937541318,248228301.5,3963824619.7756577
209.8598834142012,241.77675379169625,247.67153287146547,205.9177104337258,226.8885549018901,319736259.4444444,4364058413.748266
242.09864197367827,246.4113,258.4954952245273,234.22200889755905,249.35534221546035,489766661.8888889,4796192913.648785
245.88588332731075,253.9642,254.3617876837602,240.2474066912448,247.23358870910113,316279700.6111111,4755382321.658675
254.3922,239.4189,254.978,237.00143724366384,242.94100692793356,293336795.2222222,4672817215.424441
240.6641,245.0256606279748,251.8405660099857,237.4246,244.8686703848029,280499477.3333333,4709894607.589339
245.2950887966972,230.9913401348296,246.4914581108665,222.75704541029887,235.11614430470587,278452016.5,4522310912.530104
230.65772481315065,242.3524767730173,244.05606767503565,225.69327499959036,237.39518614004152,289442743.41463417,4566146846.436436
242.963124278499,256.2493,275.906097046694,242.963124278499,262.9657065082536,520934296.0555556,5057979696.291159
258.0025,259.07476578870586,268.4012746018326,256.1163,260.9434986306257,356085097.1111111,5019083801.755947
259.3014051850721,240.4424,259.3014051850721,238.98774015225152,251.11900573008566,179794179.3888889,4830115870.244585
239.9141,248.28647941528308,251.75341757176565,236.8008,244.24652229347612,220404651.590106,4697927981.005966
248.28647941528308,235.1261339736473,248.28647941528308,221.4386,234.0500963884312,294199036.1438849,4501806152.470749
236.3182699230218,241.6651,249.5902781924201,234.2331601409261,240.09947533994736,276559059.05300355,4618162145.494421
241.971,241.81802904549508,249.7115,239.5105,244.40423644747003,194926293.76678446,4700961513.398127
241.66981740023272,237.2877148534547,243.76601398794864,234.9870068885728,238.7454342768295,159641290.32982457,4592118018.691217
236.6585352178301,241.4505973052451,249.873,236.6585352178301,242.72044666096681,176064602.23321554,4668574877.642299
240.8282979583112,235.8880292694121,242.99798109245188,227.1650900021941,238.41378550280305,124899283.60147601,4585738963.461551
235.81544697173723,229.6453,238.47991569053912,228.17384308406497,233.05307277110887,146169504.13986015,4482629031.316425
230.2977,229.6872,232.6729,225.66285578581852,229.3067145337307,132010564.32280701,4410570190.826157
229.9473,240.2385069549346,244.77041197272368,227.8135,236.79351144010732,179214074.33333334,4554574012.638256
240.3401120589517,249.1066210899158,259.9487,239.4324478186033,247.699882438872,269242207.3333333,4764351187.785768
249.1563743634228,273.60193565683227,277.93538678681887,249.1563743634228,264.69980719990076,425677924.4444444,5091334030.611549
274.4571603256555,270.5083,279.7001010952005,266.77212264878665,272.5977239289253,369279040.1666667,5243245483.2067995
271.2633,283.5346298237097,293.7119911960311,270.2272,279.8972763469348,212912941.1111111,5383647775.24919
284.001630989064,295.2553406979119,297.82391087439066,282.9742180654798,291.1966834645115,345687621.8888889,5600984752.529293
295.02824453730494,273.624,295.4166694082387,269.5465,283.09889215539926,217379026.83333334,5445228838.307051
272.9569,247.379,277.45913610484007,229.0946518727265,259.46855350974215,320482443.8333333,4990714161.571178
245.9389,256.4226178094996,267.2275312999351,244.8812,257.3535064798275,271118640.6111111,4950032564.430394
256.917895090926,268.54079392267937,274.0745065318933,255.60812272803744,265.1767015352077,186160243.7222222,5100506792.707758
268.9897476571812,259.1981312823777,269.24161156886527,257.39278776252485,263.4172311448144,139112738.33333334,5066664488.214887
259.8329781697807,271.1846949658064,273.9205410092831,252.89992692243095,261.84741043559177,130874919.75,5036469975.860034
270.9265986521003,269.9146132796945,277.99560777579444,259.9728631382377,269.74561033604436,204509412.66666666,5188386875.079302
269.5089989882585,272.4083586608921,277.0298732374748,268.1263637892311,272.2643991134199,165115874.95470384,5236834190.375188
272.60235097870225,304.7968477656787,308.7076,270.0079685788084,282.8097199082245,235482475.2777778,5439666792.311162
307.0795872651059,319.20394491283946,323.6876938142664,298.70299358244023,311.40035807936533,636325857.5609756,5989589705.4310055
319.2107409290783,314.37533916236,328.58007517898614,305.6531,317.3712550717361,487693992.5555556,6104436147.414151
315.4755926030391,316.6409950584187,319.6421,303.918239859003,312.87322306318924,262807128.83333334,6017919335.489907
316.7974070300685,315.314159816294,328.73674642962084,314.25746000820004,321.65813275861115,219254575.1111111,6186891538.988244
315.9280605562876,310.2053778829592,315.9280605562876,308.3579438316816,311.8114052088517,232251806.76923078,5997495938.006987
309.6028361310724,317.0954,322.5053923773377,309.032,315.5620636886879,191357189.68641114,6069637490.951791
317.1361117054397,311.72486985993635,337.9219195876641,292.0989,324.3291671202318,314438329.6111111,6238267202.182373
313.3029518592126,317.2783611990874,332.7860585341157,303.782273736909,321.70956625535956,521208798.5555556,6187880829.895103
317.6662317644012,325.4677577542206,325.4677577542206,305.2556776133884,316.64650332115224,219920831.7222222,6090496004.085266
325.69887245864203,322.9690474291215,330.50460889164447,319.8682461238184,325.64988201815663,206736156.7108014,6263670321.193573
322.2717,319.6463496804229,325.2006293052582,312.7176,319.91130603764805,150963003.70731708,6153292427.511358
319.9938860592641,315.5160466053137,325.765,312.8121862655734,318.9365503023942,167315502.37762237,6134543615.039855
314.8986,304.4252,314.8986,287.7197,304.3186391771703,312279009.8333333,5853377303.830191
303.1778870316787,309.6023,310.1261,287.9539,299.68061274060415,317294812.5,5764167787.279488
310.5347,307.4737,325.6649,294.8453,313.7103575259575,291015463.0555556,6034021089.486553
308.807632058386,348.6576881529634,369.2879,303.5698,332.8118732265896,582175737.5555556,6401426710.033314
348.0156885297653,392.1150400217367,393.3996336647504,333.82304405668606,352.6552693818282,919034468.0,6783101933.739752
394.9445051058178,434.60900029943394,449.91720262484665,381.7967,406.8833968195336,1205169239.3333333,7826145801.2837305
439.0941862302919,490.0063,494.1658766755919,418.5759,465.6123765903086,2098837782.8251748,8955760727.91734
490.4774772251434,472.11266788604985,541.1802090047909,472.11266788604985,505.9783206418618,2391322291.5555553,9732174231.204214
469.5219471742956,454.7085,491.9639710464772,442.0059966042349,460.7223493094625,1826421285.3333333,8861704133.887442
456.2785,437.8577259226825,464.7477,424.7246966591707,441.3693936874303,1014040310.2222222,8489462224.859695
438.3165012935606,396.8637436044928,440.3125756358589,389.5739990875708,411.53297940394594,742668128.0,7915577593.057865
396.70331006185,426.3833886950493,439.4954533043932,396.2941386835822,420.06472312933647,617881616.6666666,8079680308.617225
430.4636065959807,412.4002156720906,436.24031792923694,390.67491807092097,414.2171896537325,564005111.4444444,7967206686.1600685
412.5401627454804,396.3721183736342,415.2545,394.49088897542185,404.3275059068036,477614775.5555556,7776984849.788649
395.6892856684629,376.7357827835357,400.611076781465,376.2079189357978,389.1952906566273,438652074.8888889,7485926222.747115
376.7386189241986,408.8002,426.6173,370.4754,386.7624754770416,526215586.8888889,7439132555.44135
407.5749,357.10712485064295,417.8247094892327,352.5790059806311,367.79045448802486,1077189292.0,7074217684.090829
357.3380118564892,346.2267,357.5197693522638,323.3490393578266,344.45816964889445,640936796.0,6625435884.549608
345.8834,306.501533510194,348.6019,246.8618,303.15220263032046,960616767.5555556,5830941631.706556
309.6188965847705,287.3463,328.6544659342094,278.8498,305.55399469514515,793085078.4444444,5877138588.944462
288.0831,288.5428788257643,292.52926634579035,261.9282690212483,277.7013160583162,486443680.2222222,5341409862.5526
288.40347333527006,285.48119991679897,311.2989341558111,283.0747,296.17920389690096,446988133.7777778,5696820394.058436
286.19600136224653,297.204142881981,303.7357518603953,274.7082,288.63342461213085,318512344.7777778,5551682083.356831
297.36258745176747,267.7812182668104,312.0375,267.7812182668104,288.6638417591675,362118655.8888889,5552267138.01728
266.8811799548651,259.55,279.96176856339105,259.55,270.5523692070029,479528288.7804878,5203904373.704098
259.2739,259.0283005764473,264.78362124051057,253.220959282323,260.3086660893859,309874725.0555556,5006873197.76971
259.0022761908808,264.7627706004723,268.61111428568154,253.67179821874987,259.65998571154967,239331619.8888889,4994396239.370657
263.4808458353639,234.973,263.8852152635152,228.8556,248.6137565202531,240249653.48409894,4781928980.00046
234.5709,253.5971916565831,259.2983160571963,230.3606,241.5874797676829,293511782.9686411,4646782973.2191305
254.2886286959036,294.7272,297.8197347644482,254.2886286959036,274.85709502359464,513788768.2777778,5286703062.808979
295.8815,267.5317,344.0146500168383,266.9941,305.4028276135305,1176006210.0,5874230985.364858
268.581,256.3058044622437,278.4056,252.22063628951472,265.2104507692696,1204598529.7777777,5101155937.962911
255.0910916829236,255.8729217043584,261.6872,245.5441,254.33901122841206,529283533.97183096,4892050647.401431
256.1021475253005,244.6261,259.2634,241.48147210054955,250.15640863622144,286040166.15384614,4811600921.58028
