price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
24.73,26.12,34.57,23.36,29.5195110950243,6305743292.993945,2903112629.67488
26.8,25.612264209,26.878222936,23.58,25.32895985812542,3588019588.370494,2491059474.7534647
25.556053028,27.205874519,30.22,24.976763866,26.70617798626387,2599214066.246254,2626578925.5426702
27.096803503,23.502076178,28.12,22.640722615,25.866873682038193,1762815568.74548,2544101963.093797
23.536356963,26.624670145,26.624670145,22.065097003,24.081919163135407,1585107145.1118598,2368611553.8563843
26.51302435,20.926089858,26.51302435,20.926089858,24.34102280060763,1395916208.4783154,2394160176.5456634
20.017595453,20.720889069,21.71,18.682356343,20.312219271680547,1280465072.6038895,1997945922.4779706
20.784680593,21.97,22.595331024,20.14,21.490667209860632,1224483845.578431,2113918594.2435217
21.999036879,19.89,22.167731868,19.76,20.80231561550525,973147394.597299,2046265069.711269
19.94,19.27,21.702140788,18.487353535,20.273495048569945,912712370.0956593,1994301319.7841537
19.3,17.412785698,19.3,16.530855699,17.643262102292685,1032683227.8936385,1735613286.4119043
17.421958611,17.781749234,18.57295058,17.091019138,17.867016544625013,874940631.286145,1757672874.8367136
17.939791791,11.134079942,18.054633827,8.865383246,13.926835101475685,981502475.6716824,1370092408.4339302
11.009557247,13.36622501298474,13.65,9.844301763,12.306356160663954,1226537790.3142257,1210708212.9023557
13.63,10.996045538926442,13.989602007230744,9.77,12.19589557325066,805239301.3333334,1199872946.1588426
11.1333049594325,9.73,11.1333049594325,9.359117455149535,10.143418861355913,651486897.5555556,997971312.0015066
9.71,8.208073507714287,10.66,6.49144843517062,8.59238091202819,513274154.6666667,845393280.5974433
8.242139930895211,11.279223178828888,11.393759254873256,7.718578043601068,9.325978777400346,682620860.8671329,917597677.4949697
11.252027865740564,11.52108504471365,12.752278339681215,10.730040672417918,11.56300632088214,1009168715.1111112,1137732495.4080622
11.60275011128966,12.60017114163931,12.801768949609077,11.376249922417069,12.106818288931835,676404096.8888888,1191273139.8982332
12.616394932490836,14.52688727493282,14.835550721717542,12.32,13.393889856641517,753423907.3333334,1317953468.4290774
14.544756951162752,12.22,14.544756951162752,11.405045914357476,12.55029501589641,922568816.6132404,1234977500.4471877
12.18,11.25,12.86,10.557446644590303,11.633274594167775,604969791.1111112,1144771920.945166
11.25,11.3442644467651,11.84,10.350450568062456,11.308421103016993,507147278.43356645,1112835945.0063534
11.41,12.35130863754398,12.37,10.813004204266116,11.518989566207468,447145655.74912894,1133588597.3359835
12.428672108357306,11.81,12.526806505948183,11.36339892445088,11.81827153788173,396391946.815331,1163072626.6183264
11.82,12.18,12.372076784510922,11.41,11.88379195307418,359664690.8888889,1169553072.137461
12.12,12.41,12.75,11.92,12.343921350628023,426588136.1111111,1214870108.8361483
12.41,11.35,12.57,10.86,11.455041265516233,424148449.0,1127418275.8699284
11.32,10.93,11.74332522890539,10.57,11.210217861692788,342334301.6666667,1103353087.836224
10.93,11.09,11.16,10.77,10.972944325966795,303238573.22509223,1080030194.57973
11.11,9.6498378039298,11.26,9.6498378039298,10.879476385140514,312800519.7777778,1070858932.9245393
9.69,9.404107351838244,9.879858850887889,8.47,9.230225838170456,435289394.3496503,908549472.0125724
9.417728084993035,9.933253705234678,9.933253705234678,8.8,9.396763633752204,383742971.6666667,924967673.1545233
9.944254440327654,9.74,10.636796861374563,9.42,10.014682557983603,439504544.445993,985819149.2622046
9.72,9.03,9.79,8.95,9.389336170200341,318502023.3333333,924286925.9834876
9.07,8.61,9.07,8.312411472278546,8.6170770433818,282216536.1666667,848289198.5193571
8.59,9.21,9.21,8.36,8.652491589193255,241697282.1111111,851798929.9337384
9.26,9.47,9.47,8.889757626386046,9.153946224535604,285993414.6666667,901189442.7880169
9.47,9.29,9.605663472835428,9.099043265950662,9.332659346128793,242176738.7222222,918808563.9020073
9.27,8.666577143392544,9.27,8.634466176468285,8.953991348690737,204742741.35191637,881552366.1726878
8.688074938948835,8.64,9.045410535123429,8.468718743479034,8.784769454165245,198932124.9337979,864915779.0073528
8.63,8.03,8.63,7.802262005599004,8.269828510496648,187367295.8888889,814238899.3643595
8.04,7.73,8.1,7.69,7.917106018495517,200247854.7777778,779531725.0825725
7.71,7.565659959402893,7.71,6.930597196370201,7.422813252808997,196122121.7777778,730882784.36681
7.573146740450443,5.49,7.584316130444873,5.44,6.464213131241112,266197574.3202847,636511661.4452709
5.49,4.97,5.88,4.5,5.2480037073100965,365215271.0243902,516769494.0234318
4.99,5.88,6.044003007435993,4.79,5.664183971815745,397595638.8409894,557766206.6027011
5.88,6.144449602962921,6.216545740154536,5.54,5.977400558580156,276643355.70881224,588625367.6036321
6.165889116757257,5.584118894620088,6.492159541895321,5.4564350553200525,5.930659068391654,240170936.3916084,584038568.3018177
5.573256403849208,5.79,5.81,5.2702463446736525,5.570804070876785,255749892.30545455,548615900.1774136
5.83,6.18,6.21,5.71,5.948843718499429,257425132.6197183,585861529.6843957
6.15,6.31,6.422155576299769,6.01649636147441,6.194950359632274,225678024.84507042,610115592.9414853
6.32,7.50717092988229,7.63481956307901,6.32,6.972033928538952,288486948.0139373,686666597.5451615
7.534701483508253,7.678248750624926,7.92,6.84,7.418878697774855,471765771.3728223,730695599.5743413
7.676839814165724,7.14,7.676839814165724,6.855702208496523,7.1585854736714145,338203544.6968641,705078301.7106987
7.11,7.075123696857553,7.24,6.674040939525947,6.890995750137369,234301738.3888889,678740866.5744184
7.072026732133518,7.218812984724991,7.42,6.96,7.204332266981685,185611625.1188811,709623089.2027857
7.244382407084259,7.400839828428395,7.674470354682578,7.063652568124737,7.372909829167327,176327864.05555555,726247875.5444196
7.40376062938291,6.99521643715804,7.40376062938291,6.83,7.105073518328755,203811991.16666666,699884432.8742869
6.954717848813479,7.154854640772312,7.37,6.954717848813479,7.157785840092629,195880337.05555555,705095923.7372856
7.169923381749714,7.065972385440725,7.35,7.0508971574321775,7.213254529837213,182808408.64111498,710579600.2074461
7.072934081990017,6.5536970962526375,7.08399594854314,6.47,6.687910256175751,186932489.6111111,658846043.9502807
6.54756354649849,6.80067061502883,6.942432127205762,6.164286634840526,6.5254642380460375,203686310.16666666,642860812.8601186
6.781135959003066,6.641858270326723,6.873039260513859,6.48,6.602028466392475,181315674.8888889,650421289.8498542
6.643170600979862,6.711578048332568,6.76,6.46,6.623083984300124,140975975.49825785,652513581.3733077
6.701147562237717,6.591261952857324,6.89,6.438427698957493,6.691281990804472,161894299.8888889,659250156.7637256
6.5744606039141065,6.182896477378951,6.581158754429323,6.175749749966662,6.370637002519282,139430796.94444445,627676335.154567
6.215165019143908,6.199525052152878,6.31,5.84,6.096128852199637,146019385.30555555,600646634.0228691
6.204561061892507,5.879311228245057,6.31,5.82,6.00571148644979,137960795.2334495,591753686.5083176
5.889379426352236,5.53,6.04,5.53,5.804623674205541,145512526.0,571956070.60688
5.54,5.59,5.69,5.43,5.560090244551532,154167010.3888889,547876321.7447412
5.57,5.71,5.85,5.56,5.712332398442953,132964320.16724738,562893106.1408552
5.68,5.34,5.7,5.28,5.474980583670479,126947703.27777778,539519077.5657386
5.31,4.97,5.41,4.85,5.011343934219255,142298501.68641114,493844885.45695513
4.99,5.38,5.534678625092036,4.85,5.231676437801184,148049687.33101046,515571865.88898087
5.38,5.61,5.6677737771944,5.3,5.507246099421754,160160405.83333334,542743550.2955172
5.6,5.871987100405674,5.871987100405674,5.47,5.665141516366288,146206475.65156794,558319434.6987484
5.876345630808052,6.1,6.34,5.83,6.066523126649747,170261642.36933798,597893571.203489
6.1008988127245285,6.21,6.21,5.867660449070955,6.0283032457458265,176160817.95804197,594142968.5222783
6.21,6.35,7.0410320539259095,6.19,6.737323936550222,221698172.74385965,664041413.3162163
6.33,6.48,6.58,6.06,6.310783622547848,232370232.6968641,622018063.8791063
6.51,6.61,6.7,6.39,6.558049549459055,183894571.9860627,646407347.3174971
6.62,6.76,6.81,6.455847510786663,6.583857142424451,150699377.89547038,648968854.345197
6.76,7.15,7.2,6.494434554643744,6.768668962199377,163806498.7222222,667203953.6375606
7.16,8.04122205281503,8.365195261870353,7.08,7.672309109314743,387418404.5714286,756298820.982229
8.003208524885682,7.388942591736733,8.030432667436534,7.33100898580554,7.761479398682487,380844035.34494776,765109437.883571
7.348292480539909,7.975909960476523,8.19,7.214213925875745,7.690706833722524,302734950.0209059,758153865.9979873
8.00773551554939,7.82,8.06608854450973,7.45,7.752241055509288,336160353.56643355,764240637.0455991
7.78,8.000649391358962,8.03727118299127,7.48,7.764589231990807,225042981.5,765479034.0874733
7.994934749472797,8.134890519652178,8.21,7.591600217735784,7.930173650093026,215656505.14285713,781824494.4292638
8.137453102896833,8.704092811614013,8.91445422209565,7.974223770064694,8.303118159448154,272720715.7777778,818615313.9176241
8.729494250231072,10.966435169981184,11.42893858481259,8.634041325675435,10.428980721483356,1033650547.2447553,1028235130.647109
10.88,10.250530658900717,11.499313487546276,10.02051840417037,10.505121493539807,940504850.4444444,1035770214.8103108
10.218639037276558,10.780455668005148,11.060204553279668,10.218639037276558,10.730783133541928,596036239.5555556,1058048084.3042687
10.778721594359643,10.620057976046652,10.778721594359643,10.2795,10.564669783560202,402105420.6666667,1041698272.1636173
10.648080734737054,10.8448,11.4558,10.557695566530484,10.93288030508753,389495547.1111111,1078034115.9629838
10.8086,10.3153,11.432,9.98373785414696,10.546883675604692,485956839.0,1040001293.1963931
10.3326,13.813376796851925,13.813376796851925,10.1729,11.67919815462841,602210502.6666666,1151688233.7231312
13.963598909078154,14.1252,15.027019555157356,13.727311900288962,14.276084043558459,1393288011.5555556,1407805158.7134273
14.1346,13.8106,14.1346,12.9656,13.535535000500436,722703517.0,1334814319.6104083
13.8014,13.3258,14.8741,13.219490811692872,13.881745209212626,582072816.0557492,1368993526.9250815
13.362,12.4874,13.979998719107586,12.464927715692736,13.295457879276947,562217081.062937,1311210972.7110677
12.5327,13.0345,13.608105257491305,12.5327,13.042635961426026,702909348.6666666,1286313038.6283293
12.9762,13.2868,13.34215340822604,12.1281,12.734146803522304,524098014.7777778,1255923081.962446
13.3059,14.076114054275914,14.076114054275914,13.2045,13.516035346904024,550852126.6666666,1333074366.2355096
14.150295069191676,13.7273,14.221900045003684,13.571,13.847512940603018,492204879.4982578,1365804722.6676824
13.668852751520362,13.512020471500026,13.8485,13.121,13.512070699603454,426171475.4006969,1332755875.0286806
13.512020471500026,13.8088,14.0876,13.405060442071132,13.722310661675078,466311727.4982578,1353529892.187539
13.8576,12.743,14.1342,12.595205293037171,13.436765740631873,580542300.3076923,1325401052.057108
12.7255,12.924,13.0275,12.1053,12.756656019501982,539826660.6993006,1258349355.198373
12.9421,11.9509,13.1275,11.6694510897852,12.208156253119576,399120060.86713284,1204276970.7212865
11.8445,12.8361,12.871076305626438,11.3539908250509,12.03635977698729,395117634.7777778,1187362990.347301
12.8517,12.5864,12.9832,12.3518,12.614505318128117,354670395.4929578,1244429635.571844
12.5953,13.0,13.6095,12.5731,13.06461460882972,463478319.15789473,1288868147.4507542
12.9506,12.2143,12.9506,12.1688,12.518614967133306,356756570.6480836,1235037244.2619796
12.2542,12.4582,12.733951049480554,11.9999,12.331399305995477,320498549.29616725,1216600960.5076182
12.4448,13.2504,13.2504,12.1167,12.736621493709887,351284866.3496503,1256613873.4929202
13.279,13.3077,13.7389305422606,13.0296,13.298061653596685,385467915.0383275,1312042583.2539182
13.2947,13.577847401916536,13.9873,12.9629,13.571244560511165,462297444.13986015,1339032744.221168
13.615516508274853,14.209435267199808,14.4656,13.4777,13.987453298117735,479264053.8888889,1380136459.8458445
14.165030241260784,16.182,16.374,13.985879087407952,14.906550823741975,706306394.2020906,1470864047.3614857
16.1313,15.6802,16.899043787131216,15.371,15.90371957653194,1105590757.9007092,1569299824.284014
15.6209,12.6048,16.0286,10.7284,14.161387643114782,823538106.2222222,1397412125.045561
12.509,12.3883,12.8639,11.0498,12.140469051715337,857832747.7777778,1198026335.4424882
12.4469,13.3277,14.1598,12.4469,13.369152289077793,683081026.6666666,1319309128.321818
13.3426,12.7552,14.3312,12.275356598955318,13.25056956950189,615304179.8736842,1307642468.0317912
12.7627,12.8061,13.28957806123234,12.6674,13.047133422258705,486779352.75261325,1287602081.2365391
12.8153,13.4374,13.72869659184265,12.511966558891274,13.118402708033473,354193105.2222222,1294670779.3910582
13.4358,12.54822177355522,13.6801,11.927020327065051,12.505307011966863,437167122.0627178,1234197104.0693388
12.517275984962737,12.8172,12.8325,12.3692,12.629626992813748,343859983.0522648,1246500889.937634
12.8469,13.0333,13.102,12.539440788178169,12.802420224367758,264768313.14285713,1263589629.5008447
13.0634,12.74,13.139609626660912,12.5391,12.822899746625918,279669049.19860625,1265645297.861647
12.7349,12.4709,13.0555,12.3466,12.65519823296066,345588642.6666667,1249127111.1998713
12.508,12.5927,12.8307,12.3223,12.605439511646482,321596643.5121951,1244249767.483514
12.5902,12.1826,12.6081,12.0828,12.38626658189302,238713678.94444445,1222648990.482667
12.1945,10.4247,12.1945,10.0088,11.025301408589677,316432615.4703833,1088334833.235142
10.371,9.302655848611108,10.7044,9.213535586924769,10.18863966347727,391034375.0,1005769809.9864641
9.324092172994888,10.81753359759664,10.86115678630101,9.067506370098585,10.016194460688022,367188451.6666667,988780458.144586
10.804532005994242,10.954,10.9573,10.376530022213815,10.733107914779904,318665464.58536583,1059581435.6117635
10.988,9.982878779363269,10.988,9.499321253174443,10.187667874560438,290993865.3986014,1005762581.9749026
10.0052,9.809537283592412,10.076,9.59480273222393,9.846279190237912,298293217.0592334,972086094.7198606
9.812458551831371,9.518465315077494,9.888044155519854,8.86232704192935,9.503243064351189,272334751.44827586,938245113.5086825
9.51516987022072,9.28701699375949,9.956994466418212,9.28701699375949,9.64347072179163,292879071.8865248,952115929.6673007
9.258813950942423,8.693204138390174,9.38049758358888,8.693204138390174,9.106269651579797,250600532.2197802,899101164.692052
8.672481746876219,9.037845637342096,9.293645139335345,8.60002818579308,8.987669100962226,258278241.34736842,887416254.3509033
9.055753561216385,10.371749190912151,10.457684913417452,9.023044432451613,9.96078574565818,416119344.2777778,983526021.6815077
10.385012339891263,11.709069024357271,11.96149228524786,10.385012339891263,11.30800901696098,672635057.1111112,1116580552.9937987
11.63763419197119,13.4387,13.8671,11.462869245167392,12.496951769529295,642143594.4444444,1234014339.1221704
13.750890488393614,14.0301,14.6157,13.121249697219175,13.856432257362117,901620698.4444444,1368293598.8759224
13.9545,13.6668,14.2079,13.0852,13.581026179104265,697351232.8888888,1341134617.266215
13.7476,13.326929699453204,13.7476,12.848934176690111,13.226336780920736,470915894.4444444,1306144130.0855126
13.28037738752772,13.314040567781916,13.723464714738698,12.181288515296776,13.017006483323405,443008581.8888889,1285507663.9478533
13.2674411977976,12.92799721304403,13.366134551987344,12.72107838629736,13.005847622810453,490346377.92334497,1284439765.700566
12.906192773104042,12.6072,13.078984822390682,12.6026,12.831508627021844,318815716.4444444,1267256377.807219
12.643,14.504734469045106,14.504734469045106,12.580634267300608,13.363905466638657,392298415.2222222,1319874286.5507584
14.768191323118115,13.1683,14.768191323118115,13.131,13.792276218843279,682778806.8888888,1362218500.8242311
13.1235,13.077480423616844,13.528685361833872,12.852117671041828,13.232314320675345,437495263.7738516,1306948959.1659606
13.077480423616844,13.173751149864914,13.2513000467945,12.352,12.78121832266704,360454928.0,1262429239.642424
13.25634582379902,13.3952,13.414517842754131,12.703041553032309,13.081291155591561,382093407.3215548,1292103189.91526
13.3889,13.27477767526466,13.5602,13.140224343387985,13.308544002786816,300105125.54063606,1314585841.6644983
13.248664508389254,12.678329595238791,13.356961278669983,12.5518,12.883240933118078,331447336.8701754,1272610108.7663665
12.647164127915516,12.858686548799929,13.0272,12.6178,12.78015456752829,320983617.8091873,1262461913.7838888
12.880333287626542,12.442959331288288,12.939645080943365,12.039904973116547,12.60189497374277,239666976.5142857,1244886940.750025
12.4625132086897,12.3653,12.511320820837122,12.2154,12.366083032605907,248374652.0839161,1221625281.579023
12.3754,12.4556,12.6106,12.26984541027582,12.403572962120503,227863405.86666667,1225362663.9637003
12.4424,13.102762839057108,13.120505911629794,12.2008,12.595784114780876,221827945.2222222,1244385418.7148113
13.09487841511521,13.23374422546272,14.112,13.005804249731977,13.520728450195817,392647976.6111111,1335800644.5203793
13.20277857147439,12.819610930464393,13.359409467257594,12.633394353277431,13.013428146103072,391717662.6666667,1285716086.920908
12.834013013239588,13.2126,13.408585553831118,12.697356302656951,13.020413283373694,239796409.55555555,1286441773.067803
13.2347,13.023442828783098,13.4076,12.685247059630424,13.076134110900306,203062115.33333334,1291982135.1728625
13.032507787126733,13.227277684186534,13.356,12.9471542617412,13.18608915998001,178202041.8888889,1302881911.7557445
13.244219248860936,13.1192,13.64011762862365,13.0371,13.349771682628186,198590855.66666666,1319090942.048822
13.0945,11.7849,13.20121802750046,11.311220566489183,12.354647335399573,316028954.3333333,1220795865.2842028
11.7074,13.04435785979374,13.3379709984497,11.7074,12.502095356505443,367806862.8888889,1235399760.4066207
13.068668449953016,13.30545216041756,13.422970238450189,12.794267600125666,13.118596277104082,388751994.1111111,1296354881.3319476
13.33651896544719,13.028281984346808,13.344319073325345,12.766374701669612,13.076128342613767,242260725.8888889,1292193408.0612195
13.071237248715397,15.968850232833352,16.21485140276234,12.9993,14.022578705493483,607374119.5555556,1385760664.9812505
15.806669853669463,16.894772371746907,19.1303,14.478487756481828,16.588696997252725,2011183271.1111112,1639395442.2442248
16.868798416819722,17.01949736503123,17.969454687480855,16.71075075196053,17.109471606789395,1319250147.902439,1690910230.6441483
17.00602038623384,16.264258495816286,17.00602038623384,15.442731062717476,16.06519419935463,538498505.4444444,1587748866.2338345
16.299165808218117,15.880322083767314,16.5513,15.403140928949243,15.86176353904058,441295164.1111111,1567686176.3237581
15.884398654476495,15.895039603403896,16.260006429697142,15.516380114908884,15.815849229984458,316271733.3333333,1563191203.6638665
15.885994681017866,16.89476589502246,17.598256996970182,15.784570819146731,16.729094976231284,698349669.6666666,1653498805.2156553
16.878025161503974,16.482107214602664,16.878025161503974,16.327746735075348,16.487424872075337,425294814.8888889,1629656569.4971027
16.483755342959583,17.035363574185155,17.3318,16.0538,16.54472827598729,313060171.74825174,1635061733.547873
17.048659806718476,17.8641,18.298273422645032,16.727428710277906,17.58106849180131,518741174.29965156,1737818628.2754521
17.821485738866386,16.281221355303032,17.9824,15.6155,17.237430146160857,534943027.2222222,1703928436.3721888
16.27050631048417,16.3375018572781,16.537415286854817,15.987856316758489,16.31492811135446,453843889.4444444,1612783009.4576347
16.32740011324104,16.23188119753767,16.44573893146872,15.48098062046749,15.965751225545407,302059379.2222222,1578308742.1474495
16.220125025600733,16.649303200249236,16.75183934783012,16.122032753058363,16.40853195335857,318058562.0069686,1622124236.2006073
16.6115,17.241797465639845,17.702136336278116,16.4364,16.821014423157397,361471516.76655054,1662947440.3783286
17.317487869087987,16.652456419794376,17.6214,16.652456419794376,17.122541216769935,536863202.013986,1692802771.1374834
16.5979,15.1976,16.5979,14.5672,15.622496122649778,442027683.7777778,1544544427.6860075
15.1727650087343,15.1551,15.441576529343894,14.5794,15.013900240408699,400120559.3333333,1484414925.5429058
15.1491,13.6679,15.479355512443243,13.5969,14.423600683022553,318740033.4444444,1426091227.5651789
13.721945709633488,14.900066670422184,15.040745650698826,13.3329,14.502686493717082,393250129.3333333,1433950178.1623173
14.83906989852918,15.254146179037408,15.4452,14.5473,15.080505940330463,300501496.5,1491122538.2682438
15.239101275730528,15.324447898129128,15.9999,15.0481,15.392575689413608,275089426.8888889,1522021281.028767
15.3345816449424,14.614,15.3345816449424,14.55213822060469,14.919502126679943,312626136.5034965,1475283636.877154
14.579851744085198,14.801543154856867,14.939585174679912,14.2742,14.660669775176864,272216670.7777778,1449728916.5886436
14.755423535822242,14.365,14.820058279887968,13.876142287870971,14.323252674344152,233347478.7777778,1416401558.0647833
14.4347,16.430962157314124,17.093070034902016,14.2794,16.132155774146035,619072396.5555556,1595325452.4046574
16.389653220379742,14.255915195002355,16.579698891251475,13.907225761074708,14.960892548301038,671444565.1111112,1479537562.5549066
14.25492531264376,14.429073853670037,14.826408328390784,14.25427295585635,14.554481198744863,380180069.5,1439385669.6230505
14.482012191391286,15.09967292259773,15.135104957241474,13.6887,14.155338700116218,260709544.66666666,1399950212.56933
15.143172313120065,15.696681813051896,15.965483982155218,14.8176,15.321374293222327,330057319.0,1515311767.784529
15.66887121972471,16.11988252620044,16.9442,14.7886,15.99618347655519,491004466.62020904,1582095092.3726134
16.066578089499767,15.1638,16.556,14.959381021895505,15.895972943434366,561828782.0,1572225481.550295
15.1763,14.764615083209238,15.1763,14.408726225009485,14.821178364052079,412643515.2222222,1465948532.7528515
14.788642336128785,13.7478,14.88086527152581,13.6086,14.442765853292602,293067314.2777778,1428539610.4965177
13.697,11.373110858306005,13.7326,8.762359784972423,11.332792383067998,530605732.3333333,1120946106.230633
11.473003687065388,10.3018,11.655528306445117,9.889426542770437,10.700211303925581,410084072.8888889,1058390834.3354231
10.3399,10.651895388005595,10.689552787526685,9.057762507676411,9.917640271248489,400644143.5555556,980997960.4955477
10.672296546624969,11.131479544679678,11.4793,10.324038919810524,10.925845305081147,422037780.1111111,1080738811.271363
11.164232978516283,11.3164880920345,11.550241149567931,10.7993,11.185219558886786,369917416.1111111,1106410023.2085047
11.322648202919993,9.966252385054595,11.37999908877396,9.86559867365371,10.608690784533401,279071302.0555556,1049395368.8131269
9.90331067708714,9.504084064844704,10.213676996511138,9.504084064844704,9.887518590851117,293764945.3937282,978071817.871601
9.481830347963058,10.091652557657016,10.140277361746412,9.346211107978409,9.881008101837448,238090630.8888889,977441197.1203427
10.08886305793696,10.04790847635446,10.241,9.741764675631822,9.98415499116032,157817550.55555555,987658048.0639346
10.037536342579738,8.924339674812112,10.05662365408547,8.787986194097826,9.425877804674293,162109362.82685512,932444381.9229861
8.90098152474323,9.262168042180592,9.422562900503696,8.702713571522844,9.07755730871009,246691131.81881532,897999153.7784779
9.256511276603732,9.849909046675672,9.984601970944857,8.802310876851386,9.253803945114418,247706776.1111111,915447200.4615151
9.833652134261763,9.466695035003236,10.005672128051618,9.434979581036066,9.764021894208845,260617863.7777778,965934621.9098123
