price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
8.543987197364701e-09,8.47733169007967e-09,8.68564855290318e-09,8.47733169007967e-09,8.606417432686332e-09,16418.524354375117,0.0
8.47733169007967e-09,7.645904243984401e-09,8.53865697584081e-09,7.645904243984401e-09,8.131937802310332e-09,854.234634085695,0.0
7.645904243984401e-09,5.777964010414945e-09,7.645904243984401e-09,5.7109092495720075e-09,6.559836628991076e-09,22442.174937930526,0.0
5.777964010414945e-09,6.244926562392801e-09,6.6073842749626186e-09,5.679631054993236e-09,6.1285388801336215e-09,59262.196575965696,0.0
6.244926562392801e-09,1.144253374487002e-08,1.1525824823273743e-08,5.6502349529294136e-09,8.47716521428693e-09,60858.731407533196,0.0
1.144253374487002e-08,1.2033961615482604e-08,1.2157027504919023e-08,1.0991941825600785e-08,1.1604513519646202e-08,42483.225449415695,0.0
1.2033961615482604e-08,7.143240731605153e-09,1.2409915015386361e-08,6.156732201138421e-09,8.704660948726835e-09,48530.89098760878,0.0
7.143240731605153e-09,8.783221860836642e-09,8.86213221490227e-09,6.977403632519568e-09,7.770893033795269e-09,38582.121884486995,0.0
8.783221860836642e-09,7.594979008098725e-09,8.928354122364027e-09,7.1731972823327845e-09,8.29146424223098e-09,16153.907959131197,0.0
7.594979008098725e-09,6.843163482768891e-09,7.722121970545174e-09,6.260673258668489e-09,7.067641516921306e-09,16874.233311104523,0.0
6.843163482768891e-09,5.608622769192939e-09,6.8472576113846425e-09,5.105176838110963e-09,5.839256957417467e-09,18449.99774552513,0.0
5.608622769192939e-09,3.297719524528273e-09,5.786472089461277e-09,1.085720996359434e-09,5.2363136399647e-09,20083.934036182003,0.0
3.297719524528273e-09,3.914806014130767e-09,4.207001463867933e-09,3.1851529491496166e-09,3.585165890574419e-09,144866.74136078896,0.0
3.914806014130767e-09,4.228060190293174e-09,4.385964533189362e-09,3.914806014130767e-09,4.121997138164761e-09,36036.672164412535,0.0
4.228060190293174e-09,3.986798897997012e-09,4.228060190293174e-09,3.886517437164764e-09,4.0714198772900015e-09,15134.02582742658,0.0
3.986798897997012e-09,3.397374075352887e-09,3.986798897997012e-09,3.397374075352887e-09,3.73101393978358e-09,10896.34557863649,0.0
3.397374075352887e-09,3.6724504298485504e-09,3.709180192140598e-09,3.1811776374639534e-09,3.4219698391953018e-09,11357.949498020696,0.0
3.6724504298485504e-09,4.0778880133696616e-09,4.173511385303772e-09,3.6617190648553864e-09,3.931778425832192e-09,7872.671030787913,0.0
4.0778880133696616e-09,3.84969459653007e-09,4.103551984478396e-09,3.810038315983397e-09,4.024687513437342e-09,4249.85669256071,0.0
3.84969459653007e-09,3.1607546287218575e-09,3.856916574233519e-09,3.1343046162545106e-09,3.4256178078479937e-09,12115.139708015493,0.0
3.1607546287218575e-09,2.8907927193862297e-09,3.3579935315704765e-09,2.8410474143103688e-09,3.0567818773259525e-09,12759.85987566835,0.0
