price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
122.95,118.25,138.866111794,111.103623426,125.16207879023608,4112891422.039227,8828786723.393148
118.75,117.002348224,121.167298542,112.57,116.92276500078397,2501904707.4508686,8247595160.443019
116.969424319,119.255744167,122.010464381,111.118447972,116.31153631298265,1708749724.7015505,8204479803.331848
119.184249803,105.581758195,121.443715431,102.074796108,115.51147328892365,1536480402.399066,8148044292.888395
105.349197519,115.51150297,116.01975081,101.410081188,108.06449506288202,1866744448.3301468,7622743154.340974
115.5669943,98.457105996,116.321113184,98.457105996,110.24722732627771,1539439147.0173533,7776710536.58689
94.732279914,96.662021958,102.11,90.35976989,96.64427060653124,1899219270.564325,6817173871.432367
96.521218468,100.98,103.454122319,95.42,99.64042660548431,1465378126.471082,7028519213.092155
100.958133246,92.51,101.678653542,91.865287277,96.90338769170036,1085390708.0603282,6835451687.712333
92.69,92.94,101.027560798,87.607176641,95.42457079987106,1125417057.382034,6731137672.899642
92.86,85.925689317,92.86,81.2,86.66125116112548,1568682425.4802492,6112983349.903181
85.800325438,87.822065608,92.089225685,85.013845805,88.36825176579451,1255241848.9130247,6233393177.072821
87.669657849,56.387154339,88.796811095,43.65141732,69.84058211333684,1367913802.153699,4926473018.634285
55.660303074,69.68117959356871,69.86343049509041,49.807228105,62.90474026767794,1828877401.7512794,4437226842.840631
71.05,57.60567073551415,71.98,50.43,63.066312263104045,1253368804.0,4448623942.52033
57.92773751946967,51.8,57.92773751946967,49.92890387605269,53.68308886451773,1123937805.6027875,3786742332.972198
51.6,43.68593354881019,54.34,36.09953177048798,45.39133976992499,875855786.2222222,3201852044.894314
43.62997764445768,53.76036140138108,54.07,41.887181228425234,48.06523817835097,1134247604.5874126,3390465712.8374457
53.93777158025059,56.13251797428186,58.9335004664042,51.7338204456804,55.34251745165596,1204566407.5555556,3903796485.636912
56.45760179909813,62.17374106381529,63.27687882967467,55.53,60.19810974924652,981293926.4444444,4246304290.1215496
62.40587583929836,63.0145114938917,65.96017990626322,57.17,61.51016663731074,902831505.3333334,4338855249.2111
62.62404528650962,54.52,62.93088243324544,52.78,56.8799094873447,881641449.2543554,4012242322.6231074
54.52,50.32,56.62,48.34972181712858,52.56413613633701,679974991.3333334,3707812715.58207
50.26,51.55891584404579,53.44434345720813,47.42104194042151,51.63926024882618,606860505.062937,3642573051.6569715
51.64,55.63857940562206,55.64,49.57698221458227,52.81429120053943,526664403.8466899,3725458361.3796387
55.8213152605696,53.89,56.601255738856985,52.49254112659504,54.111787272281965,639251945.8118467,3816982217.5074444
53.92,57.93,59.78391225713196,52.74,56.13660413546304,607747081.8888888,3959810432.0253277
57.72,61.46,62.39,57.72,60.985717499663856,865839643.1111112,4301861220.122539
61.31,56.47,62.29,53.58,56.7750618555075,735371871.3333334,4004846493.240193
56.39,55.7,60.03,54.16,57.08237687440885,644506816.2222222,4026524135.4222345
55.64,56.62,57.46,55.19,56.31398282985,563168256.3542435,3972322517.771691
56.69,51.042159360970224,58.19,51.042159360970224,56.33391789948815,517516798.0,3973728714.2798734
51.11,48.87959527716394,51.892353416314215,45.04,48.42367828203914,593916984.3916084,3415749658.7351265
48.97145715190678,51.40472486312604,51.40472486312604,46.1,49.02629734898438,743152079.3333334,3458257703.2557592
51.42809224685237,50.82,54.744553411916655,49.89,52.18346706020521,735435255.0801394,3680960763.953882
50.7,47.35,50.92,46.96,49.61552254095421,542757560.8888888,3499820959.4930563
47.54,46.32,47.54,44.21677929632233,45.994090803094714,503846354.0,3244369398.15815
46.27,49.19,49.393185577493405,44.88,46.33482771576783,426444069.4444444,3268404581.656666
49.34,50.75,51.59,48.66,49.946423876635556,516777747.8888889,3523162352.888358
50.77,50.17,51.86,49.29,50.48149425133052,496838849.4444444,3560905591.622077
50.19,48.45910101408708,50.95204661319128,47.72,49.208137778581985,447767698.5087108,3471084514.5881147
48.60435134621565,48.6,50.55185279241097,47.75,49.269575220696865,425412574.4390244,3475418239.934524
48.59,45.27,48.59,44.31344866112318,46.54618881175791,368230420.3333333,3283313746.286682
45.31,44.69,46.47,44.51,45.48142383142354,352336550.0,3208206469.2841535
44.62,44.75289817343846,45.07639873645884,40.93263924265101,43.65205693651978,359072499.1111111,3079165067.0475435
44.77684869269743,32.17,44.82309436056845,32.17,38.943418748455144,479869219.1886121,2747023233.6595063
32.12,29.92,34.23,26.27,31.02142002913843,714540965.9094076,2188214704.8154116
30.0,33.36,34.88,28.76,33.0120626040116,779862715.2508833,2328632304.985798
33.37,34.7375295379392,35.35309764444954,31.68890708979053,33.89437370655857,456101350.62068963,2390869498.7377806
34.85227646972296,31.538977965786685,35.821252266203885,30.73225932091013,33.0750734288791,369880780.86713284,2333077014.9122934
31.523059708154843,30.79,32.5272159587725,29.419661707166984,30.850296838392612,427919802.6859206,2176143874.9832096
31.11,31.85,32.32,29.67,30.944879271616724,422502119.6619718,2182815609.2559724
31.89,33.08,33.19,30.64,31.72147985429218,521427648.5633803,2237596106.511819
33.08,34.86032201371744,36.7,33.08,35.2935025134884,637700733.0,2489562409.1970367
34.932922570277626,36.49396777888863,37.612991427027744,33.61,35.51999882424634,667682711.4146341,2505539194.1837134
36.57803537103646,34.39,36.57803537103646,33.50493096184212,34.424353164863476,515307323.9860627,2428253630.18062
34.25,35.458032209098846,35.458032209098846,33.476949260514324,34.26080619885481,431452279.3333333,2416717218.3847723
35.46360239783064,36.21688424903188,37.45,35.02902444836904,36.46409020020845,441808083.91608393,2572134296.2012596
36.30845127960066,37.51324280072203,38.64,35.53944436834129,37.40404524537462,432014996.6666667,2638437626.2798367
37.52705021892336,36.14724139465622,37.52705021892336,35.3,36.36753953129203,423331956.4444444,2565323724.883626
35.95536458265651,36.760884134812095,37.87,35.93,36.86707484440172,400909172.8888889,2600560361.9136047
36.88167848413882,36.95928980388598,38.39,36.56381279070873,37.68682685864864,356428647.1358885,2658384710.7084737
36.95987208785852,34.064732077127054,36.95987208785852,33.35,34.58498437155558,381435787.4444444,2439584367.7227955
34.07596895893257,34.79424413800646,35.19,32.49,34.134050949547294,368469138.5555556,2407776051.2755036
34.727837457677715,34.12172124855768,35.39448016344969,33.52,34.32488379741206,320853813.5555556,2421237177.2802877
34.146747409859536,34.281192357236286,34.78,33.54,34.13839454934011,275723645.8815331,2408082443.7272234
34.26373227675758,33.91736004753998,35.24,32.96808082312476,34.13836260810445,323965473.7777778,2408080190.6298013
33.87374105033071,33.21852347706321,34.13959572847546,32.61,33.32711850769172,324163026.2222222,2350855980.1310368
33.445054903437246,32.83723850992273,33.5034057831978,31.03,32.36177331652474,341991941.0,2282761658.834646
32.870708637060176,31.12060195300421,33.2,30.84,31.746793733872288,293505087.33101046,2239381717.985475
31.132261433023583,29.77,31.83,29.69,30.74452511599431,305952446.3333333,2168682861.3323803
29.78,29.72,30.32,29.1,29.681891023407545,319551820.3333333,2093725894.6605618
29.68,29.9,30.77,29.3,30.059644937342384,290767463.9721254,2120372214.1552007
29.84,28.02,29.95,27.84677483735504,28.88306309381269,268622833.2777778,2037377506.3367915
27.82,25.82,28.3,25.3,26.051994517118654,318761017.70034844,1837677238.4559586
25.84,27.88,28.72883744264592,25.3,27.380491862690484,330915429.24041814,1931387888.1991992
27.89,28.92,29.33740403409549,27.41,28.39045094782586,343217516.4444444,2002629221.422479
28.91,29.60151605499836,29.64,27.98,28.834760090024087,311300581.0174216,2033970268.9157546
29.58066080940489,30.82,31.16,29.19,30.23744018344873,321267759.0522648,2132913682.9728987
30.72977519402169,30.68,31.080782997974,29.62,30.316542871520287,322457480.951049,2138493494.1184254
30.74,32.41,35.522836813829585,30.68,33.836290172845466,466471641.6,2386772354.169306
32.46,33.91,34.21,31.51,32.93177287747614,555264389.0174216,2322968761.5346737
34.06,34.44,34.8,33.08110299435767,34.108640738172554,405971312.0557491,2405983644.669669
34.53,35.2,35.47,33.68514369791668,34.41260710150191,333537367.4444444,2427425076.6022415
35.16,41.39,41.73,33.93169646478821,35.8747651154688,431587567.5555556,2530563993.644749
41.51,46.07461957641307,48.039447392800206,40.88,45.450071006447885,1484838396.4195805,3205994877.661828
45.89341840519713,42.46188651583188,45.89341840519713,41.896317832105815,44.25984020196898,1037605284.7944251,3122037388.0936975
42.3298627603897,43.56364878066806,45.62402408654404,41.47125573879069,43.84143282001708,810886430.1045296,3092523420.4890375
43.49143358195044,41.52,43.73096159253658,40.89,41.91898890293804,521525947.65156794,2956916473.91522
41.43,43.6555139761161,44.65,41.0,42.605927388929345,417871279.1111111,3005372311.685957
43.56839545751786,43.99081699913668,44.39,41.58160137737934,43.28558133750263,462021935.0522648,3053314306.702854
43.97657454375459,44.39118329716468,45.4,43.15005575589983,44.010863256255135,478457863.2222222,3104474845.3970904
44.40678363145906,47.00111137264437,48.14,44.21528349787737,46.472038234195686,657090201.8461539,3278083251.2274656
46.96,45.156928427289714,47.86274494370849,44.04,45.987798007607175,620028402.3333334,3243925511.7207394
45.12822052060438,46.54807075120145,46.9121,43.59371974855996,45.59729034892051,532499548.2222222,3216379557.9804344
46.62003422765724,46.69348774367699,47.46249143862182,44.6838,46.32744658015517,485648121.2222222,3267883924.979094
46.71360469291373,48.9169,50.7898,46.71360469291373,48.95114479838109,667357666.6666666,3452956530.189535
48.8374,48.52,52.5736,46.5481,49.16334574388259,766717576.0,3467924936.822303
48.5245,55.354131526358685,55.7561,48.0697,51.267209621496214,808643835.7777778,3616329035.332295
55.34635684573364,55.7756,56.30325276614524,53.1173413982565,54.896761936154476,904664797.5555556,3872353412.661633
55.7351,58.6511,59.5349,52.8611,54.86531057512007,646062551.0,3870134870.420905
58.7964,56.3223,59.98454692299743,56.27514830217224,58.20339146387763,826117528.3066202,4105599194.097308
56.5311,51.9158,57.93690481864544,51.9158,55.69979977114929,699496388.9230769,3928998762.790937
52.1231,52.0331,53.3965,49.7762,51.73168374537744,638475225.7777778,3649092497.060625
51.846,54.2047,54.4796,49.4474,51.63863835642765,530472121.1111111,3642529184.094168
54.3743,56.47236949828032,56.5869695663948,54.3056,55.537477861870826,589465339.7777778,3917548765.0647473
56.49757494810154,55.6981,57.1043,55.181686345510336,56.096785623933954,499584534.5226481,3957001680.7699037
55.47353740288492,55.577453738751096,56.8508,53.90684920985418,55.4892625632471,475231079.4703833,3914147714.2635145
55.577453738751096,60.6982,61.427025505488906,55.25152255229696,58.17043730269998,724696129.4494773,4103274646.0912533
60.9311,55.6706,62.6975,55.533751366013945,58.83206407940032,1106555688.5034964,4149945025.477984
55.6588,56.4549,57.13843685081654,52.84170107863447,55.7652797818795,792655697.2307693,3933617646.201713
56.4806,52.1378,58.3156,51.33549386010897,53.62150041280689,740546698.0699301,3782397955.585412
51.6415,55.2811,55.6212,49.69952763545941,52.661861260514,629740721.1111112,3714706131.6008453
55.3659,54.5379,55.8917,53.6311,54.43860748703324,545947580.7323943,3840035733.4031715
54.5571,54.6629,56.9101,53.9824,54.940257306426545,488743691.4526316,3875421525.2345395
54.4842,51.5351,54.4842,51.4527,53.060098137804935,424272843.3006993,3742797295.38604
51.5681,52.2314,53.94755602810992,51.2123,52.390794077237345,436451246.8811189,3695585369.370046
52.2086,55.2704,55.2704,50.4525,53.16077569978193,541326982.2657343,3749898972.915823
55.2849,55.4361,56.82999288941301,54.4508,55.41213244837145,572047137.2264808,3908707046.1252856
55.4216,57.18275908919373,58.9299,54.154,56.60680592955567,610773910.4895105,3992977916.914724
57.18105721355717,58.17786196299955,58.6507,57.0786,57.96692585393924,653754988.2222222,4088919186.400556
58.03208181748076,65.122,65.7127,57.598746592467975,61.208136666771594,855203456.4459931,4317550408.162308
65.6116,63.6101,66.46962130471198,61.6251,64.17941236767194,1158483762.1560283,4527140722.682519
63.6039,49.9959,64.0288,44.9487,56.80970810856954,993186547.1111112,4007290399.4297156
49.7083,48.7746,51.2659,44.4921,48.74947968323872,1088516468.2222223,3438731308.7139063
48.9356,50.3849,52.16202042569946,48.35490334009879,50.37407996337929,660468260.4444444,3553328713.3173003
50.5309,47.9984,52.80975527493249,46.96847850799275,50.05728737499244,578105121.4596491,3530982534.4630237
48.0124,48.7619,50.02698134993999,47.4045,48.99996337572646,467782128.1672474,3456400135.56656
48.9544,51.5215,51.72618713628447,47.9620104100007,49.97266897180037,355086574.8292683,3525013651.2207694
51.5985,48.61527353247212,51.6532,46.29802320332152,48.26452525356568,494623544.4181185,3404523190.1565022
48.45355723822016,51.6044,51.8441,48.14778736499091,50.49951675835837,571145600.3344948,3562176878.199508
51.6503,52.364,52.6737,50.97744522993659,51.76071148825233,450070108.76655054,3651140080.10959
52.5576,50.7099,52.9001,49.4064,51.482713174507424,407989724.543554,3631530404.0380535
50.6705,48.5259,51.15591968604291,48.1779,49.6430278679359,369520184.3333333,3501761153.104619
48.6324,49.619,50.626,48.1513,49.516285977137045,337391008.5574913,3492820928.2889385
49.6099,48.066,50.2092,47.5753,49.036388404517936,315568381.4444444,3458969514.5166483
48.0801,41.5213,48.0801,41.1329,43.778115800096046,488461140.8501742,3088057111.9214053
41.3649,37.3625,42.1759,37.1194,40.5166619504422,462706366.8888889,2857997970.0063725
37.4656,43.06479167241054,43.06479167241054,36.7656,40.29990384896948,416605557.0,2842708106.918709
43.10117153105637,43.8063,44.09567307715004,41.86981080481834,43.143360632227164,372264190.5505226,3043282224.4087243
43.86,39.9975,43.8643,38.2839,40.92605368899639,354330609.7403509,2886875984.665044
40.0518,39.50149841279898,40.436,38.51909884941844,39.59289373418467,338196341.29616725,2792836439.916612
39.3829126109548,38.5971,39.47955545171589,36.2077,38.470028315812236,298611014.4137931,2713630825.934292
38.6015,37.648261168632445,39.935935849869615,37.648261168632445,38.999945769288566,310204737.70212764,2751010583.6290073
37.5515320385619,36.086,38.0681,36.086,37.30164998369332,271594434.2271062,2631214784.220896
36.0949,37.0476,38.7233,35.9809,37.34563428049121,355547513.1508772,2634317385.0993724
37.0544,39.12441734439664,39.12441734439664,36.924,38.32285087609526,370143379.7777778,2703249101.387086
39.0820190427049,42.058578755076624,42.14659767072995,38.8428059676221,40.64588118822347,329181005.5555556,2867112943.9821725
42.09301773413011,42.5945,43.51778399521018,41.63570241177855,42.66791091502082,323633539.7777778,3009744557.1577096
42.574151968370295,44.3238,45.55533625774332,41.94384770406625,43.705580812048986,335358940.7777778,3082940578.6579666
44.3169,43.099,44.6449,42.08184948991956,43.22889633461015,359267791.8888889,3049315812.8635893
43.1736,46.652795400829085,47.484416499483125,42.90472935825191,44.4347699898454,368050992.0,3134376730.837575
46.65025688631482,46.33499271270763,47.74187463924036,43.92885930221868,46.1527058316081,532863072.0,3255557916.8485165
46.25221936605398,45.87981806808651,47.08178527047887,45.09257326809849,46.02085032914088,402234292.29268295,3246256983.8435664
45.90878445889293,46.2911,47.451342121259096,45.49,46.452654946014526,315356320.0,3276715976.738233
46.4082,48.15339450928827,49.454570072431416,46.3147,47.83423460453897,404565827.3333333,3374170990.7839265
48.65906676597714,45.6377,48.65906676597714,45.5373,47.291907152949726,360032572.8888889,3335915846.3296113
45.5876,45.47979211417267,47.00188297463416,44.60737934047697,45.97703447758421,296110296.6501767,3243166264.8954844
45.47979211417267,43.92440350515125,45.47979211417267,42.2149,43.72241459024606,307563367.82733816,3084128013.693303
44.07179685933535,44.5201,44.67190377527533,42.91426021234604,43.79150700681291,301235248.3957597,3089001711.9888926
44.5862,44.65347638955748,45.5289,44.27457666075892,44.82418901004079,279797560.59363955,3161845893.2913246
44.59968529256436,44.58680621416682,45.47713820331163,43.4578,44.39218110012253,295780561.51578945,3131372560.3429365
44.61580995262179,44.37601546227344,45.3918,44.0078,44.71568941100506,296654376.8763251,3154192458.411381
44.31675519683176,43.06164619051875,44.64823366719972,41.9704,43.877473295898916,234202219.31428573,3095065673.526426
43.04062825854364,42.6974,43.375412962799295,42.05948561398839,42.73782150686229,259783199.3846154,3014675968.5807233
42.7079,42.8959,43.44772597133781,42.4966,42.933882637747615,240107184.7859649,3028505891.5579157
42.882,45.34010199211908,45.67268644723001,42.5216,43.76168668882383,276471336.7222222,3086898221.617896
45.31111804989949,45.00892166269183,47.0818,44.24006447843643,45.43665680565803,389136440.0,3205048655.6193137
44.94977919143384,44.54098407293859,45.8702663747231,43.87433120474698,45.049379465913844,313028102.8888889,3177730564.8009624
44.49668337548072,44.6477,45.0561,44.04611177884156,44.480063755958426,244802297.1111111,3137571700.1507792
44.6771,43.79324416861884,44.952,42.9589789157654,44.13993756481494,216403635.3888889,3113579596.2350316
43.854250270836616,44.45810678286588,44.80894911359857,43.64543035146377,44.2158317991632,229126196.2777778,3118933086.805601
44.50629458909604,44.1565,45.1961,43.9358,44.672894011506145,236179054.2777778,3151173720.958546
44.112,39.4548,44.91796125438947,39.30086278690127,41.43963683513391,358217482.2222222,2923103539.4148874
39.2768,41.19591849898377,41.79348335459824,39.265,40.831287820389974,334850225.1111111,2880191311.0748467
41.29163529522255,42.9055940991976,42.9055940991976,41.1090368365991,42.02656727353205,258751321.8888889,2964504926.4178066
42.92268044591367,42.294148977828165,43.0042,41.3794087778074,42.38512525511101,222356518.1111111,2989797187.284105
42.40927209488084,44.55733583499003,45.488450061573374,42.40927209488084,43.54386142317673,338315599.5555556,3071533082.0168858
44.54751929273847,45.13025042418086,47.4073,42.40761914406699,44.66259474513177,463578662.6666667,3150447222.748334
45.03242053437448,46.252983520235134,46.45686676837046,44.77011566606393,45.84494622684417,341100015.72125435,3233848914.099447
46.20312026750021,46.8426174886772,47.23347844982394,44.8310429254606,46.280863491333584,317034509.0,3264598008.3492503
46.83626207886508,46.15201278626152,47.643164884783246,45.1022,46.38175293243558,334841875.7777778,3271714631.5848327
46.20524296458342,45.183470209718365,46.20524296458342,44.84637711012784,45.58639254130088,251832991.6111111,3215610839.370481
45.153259540105786,45.08346320590565,45.44924761878657,43.3781,44.63300415928809,245521997.83333334,3148359937.41432
45.11507307089906,46.026599454014416,46.14004005600945,44.85255738357549,45.38515671715158,228482599.7777778,3201415899.5796685
46.14725989957418,50.03082825831933,50.3503,45.93648797102519,47.864084441935724,353499699.97202796,3376276563.419434
50.22932366497229,52.0625,53.0844,50.218421678048266,51.884639660448094,633731614.1045296,3659881828.5042467
52.25736697963831,48.19852398897784,52.85304607524801,46.7023,51.14359398461895,500082729.5555556,3607609332.813652
48.2603511771356,48.620106316281046,49.8745,47.36433786113923,48.79472246029673,491149187.7777778,3441922681.3187747
48.60673049429586,47.57293476618667,48.83435156589124,46.07587240277279,47.53919104634303,310323786.5555556,3353358963.0947046
47.5215395329733,49.15908433303061,49.42150831142408,46.72811706123561,48.01424048734798,271308541.4912892,3386868395.330401
49.1215,48.68259424950895,49.46949962784666,47.5875,48.58145119660501,238765370.5923345,3426878775.6920676
48.756537872901,47.387065216688335,49.24621295985668,47.28294064932964,48.562815050610105,238311123.74825174,3425564203.7392416
47.3208,43.0678,47.3208,41.6504,44.08517233773314,351774273.9444444,3109716521.1372323
42.96534547999455,43.0898,43.2599105444268,41.4431,42.51986857701141,302537138.6666667,2999301823.696017
43.0523,39.6803,43.3241,39.0539,41.28199157533313,234492156.33333334,2911983427.075849
39.85853530188432,41.23935938041381,41.48007655137665,39.3617,40.68191748021334,260057880.66666666,2869654901.892716
41.31407037555636,41.91601892802954,42.04908325980301,40.4432,41.52771053281556,190790673.94444445,2929316155.0911975
41.87858463759295,41.582244241469326,42.5146,41.30961578757684,41.85089297931136,197212215.3888889,2952113067.0667315
41.638919420971874,40.3287,41.638919420971874,39.83830687415519,40.50254083058122,221264886.6013986,2857001882.718968
40.27971021755917,40.324857182258256,40.637,39.5219,40.205375704495005,213477875.33333334,2836040202.1108804
40.342933457523046,39.2726,40.6467,38.58718516532328,39.490793827651885,200616832.5,2785634431.864579
39.3414,41.157769393919246,41.3867,39.1348,40.44502456025558,217105175.83333334,2852944752.2467165
41.15375185897429,37.13154360558309,41.2570907249848,36.51489108961483,38.443449165111794,261549201.3888889,2711755963.7149124
37.10419567001079,37.330957087577445,38.39871085879778,37.10419567001079,37.90906611874786,220691385.2222222,2674061208.3181844
37.48254430551126,38.09399748139836,38.123447938608535,35.8175,36.926928983372186,169146760.2222222,2604782402.907093
38.11629933269508,38.57350370687963,38.62123317039611,37.3859,38.064039256126215,190480930.55555555,2684992832.2652516
38.51211237787816,37.7832026204648,39.0081,37.577966518862986,38.2156342925727,197523254.29965156,2695686168.921589
37.76033711808879,37.5207,38.5648,37.133281537387056,38.06216723798729,212742955.55555555,2684860782.2941265
37.5441,36.7703353482643,37.5441,36.27655770977251,36.79279552291548,191105581.94444445,2595320785.408492
36.81504863231065,35.0845,38.10439232756892,34.42812332313323,36.71317559118401,207490348.2222222,2589704488.4998517
34.9617,29.47111322511699,34.9617,24.2795,29.531088371276642,420404008.5555556,2083088451.867549
29.64806037654168,28.32,30.199588568215475,27.58951500721718,28.99425554230924,319340125.6111111,2045220891.6697655
28.391,29.33982074292965,29.47424965565378,26.1675,27.8609820754207,266853367.2222222,1965281106.1121297
29.37414300415934,29.68679375063848,30.405,29.091102543845462,29.658948491849888,238422998.8888889,2092107555.3043027
29.7265358783131,31.084481972896317,31.352031837119007,29.2942,30.37400443709507,223648933.3888889,2142546765.7815
31.076784054784724,28.306950960708534,31.164726669674423,28.269243472592805,29.554810017755145,215852401.55555555,2084761749.0795355
28.19482967494575,27.0492,28.805972744167796,27.0492,27.988284691638455,196639612.3205575,1974260883.8433714
26.9305,28.030400285557025,28.100902317061795,26.5166,27.551560516003978,176251181.2222222,1943454871.0246773
28.017802437343445,28.279680885206293,28.449056550023272,27.48244764682681,27.956392955336117,141985852.19444445,1972011278.046046
28.241965666230502,25.4804,28.31293827224304,25.1097,26.77063075791468,150153349.99293286,1888368998.795945
25.429,26.358957906197773,26.57469412941657,25.0974,25.80164540267949,186635230.10452962,1820017904.581536
26.350071654164445,26.9461,27.30882583668222,25.104750924706625,26.15540309504644,167033721.44444445,1844971558.6583595
26.9886,26.5691,27.615472717744964,26.4589,27.111411882532273,191512596.94444445,1912407300.9533358
26.5137,25.57640507949657,26.917,25.027470549090825,26.061100704671002,180538412.83333334,1838319578.280767
25.514465120530925,25.810368475883077,26.204835288991102,25.11215615595802,25.796279588742777,159932806.4225352,1819639406.3390775
