price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.279594637093022e-05,3.4334547669554144e-05,3.479449221794672e-05,3.216119796292071e-05,3.35918825405632e-05,17002.1146340292,671837650.8112642
3.4334547669554144e-05,2.9963321492116943e-05,3.510499850167267e-05,2.9963321492116943e-05,3.412354940768564e-05,21193.240798524657,682470988.153713
2.9963321492116943e-05,3.0033946766249436e-05,3.58106836248524e-05,2.9767938775787943e-05,3.108249783096847e-05,130638.0109508547,621649956.6193693
3.002668096734693e-05,3.163838685542478e-05,3.440837865249865e-05,2.899112821287896e-05,3.1386566858115556e-05,78686.27369668246,627731337.1623112
3.158157840851268e-05,3.0055703521264512e-05,3.215171089928734e-05,2.5512794609320084e-05,3.0575264647092345e-05,73778.51872953057,611505292.9418471
3.0055703521264512e-05,3.062827310541996e-05,3.0939879131548575e-05,2.9567154595373537e-05,3.0273344656646077e-05,50389.164437071915,605466893.1329222
3.062827310541996e-05,3.108843125872096e-05,3.1282110028286256e-05,2.978993223182877e-05,3.0701711715288195e-05,43497.19666809361,614034234.3057634
3.1079844025332154e-05,2.8097420322034928e-05,3.109495095056905e-05,2.809584020529341e-05,2.9052632529399286e-05,83758.33902751865,581052650.5879866
2.8098356621822392e-05,2.805453856825968e-05,2.810497312940309e-05,2.805360369743532e-05,2.8080721689899968e-05,27892.50416143216,561614433.7979999
2.805547343908404e-05,2.8042995363568464e-05,2.9054900747908e-05,2.803682209349432e-05,2.8056453593141617e-05,19195.378827676006,561129071.862833
2.804314557777469e-05,2.8039932618573013e-05,2.9077285156909488e-05,2.803806403716434e-05,2.8136287212333448e-05,27675.19276462641,562725744.2466693
2.8040866909277348e-05,2.9025843862686184e-05,2.907966505636209e-05,2.803711077774562e-05,2.8237248200961473e-05,32599.772639448925,564744964.0192297
2.9025843862686184e-05,2.9119703333333333e-05,2.9121644e-05,2.893492450855459e-05,2.905436457878284e-05,5701.810923017142,581087291.5756569
2.9119703333333333e-05,2.911261911884097e-05,2.9121644e-05,2.910873e-05,2.911332985853105e-05,2358.049947988424,582266597.1706216
2.9109709117929485e-05,2.910968183096599e-05,2.9113592007852124e-05,2.910583717415996e-05,2.911006332738574e-05,2553.2847306243016,582201266.5477148
2.911065183036055e-05,2.9123584666666663e-05,2.9126495666666666e-05,2.910066633333333e-05,2.9116814982381586e-05,1187.583390345615,582336299.6476306
2.9124555e-05,2.909454e-05,2.9129406666666665e-05,2.9093570666666663e-05,2.9111702169772237e-05,4443.827955163043,582234043.3954453
2.9097448000000005e-05,2.9115526741568025e-05,2.9117466742017237e-05,2.9093570666666663e-05,2.9106570294325113e-05,2091.8963539154115,582131405.886503
2.9114556741343426e-05,2.911162038094813e-05,2.9117466742017237e-05,2.9101636e-05,2.9111943400586915e-05,1854.5786605238368,582238868.0117391
2.910968038225556e-05,2.910485e-05,2.911356037964072e-05,2.9103872022311015e-05,2.910847597440271e-05,2831.911241686014,582169519.488053
2.910485e-05,2.9101939999999996e-05,2.910776e-05,2.91e-05,2.9103981263736226e-05,1471.3183063884399,582079625.2747253
2.910097e-05,2.9090969666666668e-05,2.910485e-05,2.9087091e-05,2.9093009490598273e-05,25.367991542815396,581860189.8119658
2.9090969666666668e-05,2.9100000000000003e-05,2.910485e-05,2.9089030333333337e-05,2.909769324382713e-05,1369.2491568989306,581953864.8765433
2.9100000000000003e-05,2.910001696372479e-05,2.910679e-05,2.909709e-05,2.910174033286699e-05,2683.243835915153,582034806.6573396
2.910195670622337e-05,2.9104833200968745e-05,2.9105803200408876e-05,2.9092909e-05,2.9099627993585923e-05,4532.201569437333,581992559.8717182
2.9105803200408863e-05,2.9092909e-05,2.910582e-05,2.9090969666666668e-05,2.9101510613895253e-05,2597.0245869672517,582030212.277908
2.9092909e-05,2.909612e-05,2.91e-05,2.909e-05,2.9093762016516548e-05,318.5883511788198,581875240.3303313
