price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
13.3759,13.4307,13.6494,13.0849,13.420361158978157,1503777.0896860987,1410921662.1554303
13.4307,13.4761,13.535121585608676,13.3181,13.432977029081794,949100.4955143541,1412248005.3294551
13.4745,13.8446,13.8512,13.3323,13.502169481713851,823664.1996606335,1419522409.43228
13.8446,13.475,13.9424,13.1697,13.598809432865572,1099270.156084656,1429682449.0090356
13.475,12.4957,13.9833,12.0787,13.281909134543705,1431981.2083333333,1396365797.5158885
12.4663,12.2526,12.5343,12.0606,12.304890209444848,1537725.1053191489,1293648951.864116
12.2417,12.3289,12.4978,12.1792,12.337910205403047,1253509.0231277533,1297120440.2264512
12.3289,11.929,12.411,11.8144,12.162064848540497,1196760.7286036036,1278633305.6219661
11.929,11.8798,12.1267,11.8757,12.016604222515644,1006762.8885135135,1263340606.281171
11.8872,12.0802,12.1468,11.7535,11.971942823139507,917833.1838235294,1258645223.2661011
12.0802,11.908,12.1807,11.5722,11.830928364105977,1376308.6493340165,1243819962.412785
11.908,12.323,12.362,11.865,12.146375017130943,1396506.573198198,1276983787.9414005
12.3415,12.2254,12.3699,12.0610722993345,12.21764193183657,1395314.3880208333,1284476286.284927
12.2545,12.0878,12.3447,11.9145,12.146081878240501,1472049.9786995517,1276952969.3959348
12.0878,11.8497,12.1435,11.651,11.998162674663952,1335054.4101190476,1261401792.6352916
11.8748,11.992,12.1902,11.8323,12.021335348837216,927068.2186046512,1263838003.3731267
12.0169,11.486,12.0171,11.4418,11.614211590354389,749043.6384529148,1221035896.69232
11.486,10.5701,11.5124,10.5223,11.061674492154465,847360.5453838174,1162946062.0179944
10.5648,10.0785,10.7185,9.940614684172292,10.4619121647999,1101097.1384654471,1099891301.4355493
10.1145,10.6652,10.764,10.0706,10.481621907929288,1145777.1992827868,1101963444.145224
10.6652,10.7592,10.7698,10.0736,10.578449918626452,915035.5263297872,1112143254.9698129
10.76,10.3413,10.797,9.67796291436358,10.329362403634677,1032387.9495292887,1085955958.9267967
10.3857,10.2101,10.3857,10.0667,10.22897739576323,883350.4986869748,1075402190.6277428
10.1895,9.70555323563537,10.3227,8.814043133679737,9.924409085085607,667052.1254934211,1043382036.9187132
9.70555323563537,10.1071,10.7075,9.673917354062937,10.435022043783862,991567.2399017467,1097064264.68221
10.0629,10.0085,10.262712355365885,9.687460223669625,10.082130287233126,1132270.9597280335,1059963726.3423448
10.004,10.0138,10.1269,9.657370509807276,9.960330306342643,897756.958,1047158539.5479838
10.0285,10.45011243843386,10.5374,9.92129929999319,10.348067370910707,997604.6350635593,1087922466.624095
10.45011243843386,11.1544,11.2243,10.2696,10.795093716123711,1101949.135072314,1134919648.4840806
11.1636,10.1294,11.1881,10.1166,10.595815005358652,793869.7507653062,1113968897.1224656
10.1294,11.0657,11.2339,10.1294,10.94286214068536,691408.6097972973,1150454973.4076679
11.0595,11.0107,11.1014,10.6258,10.878244383528523,860389.130843496,1143661520.3662426
11.0233,11.5212,11.5212,10.9676105617134,11.164773268401945,873170.1282751092,1173785136.691628
11.4953,11.9549,11.9737,11.278,11.620370323346629,712624.3745,1221683382.2321825
11.9549,11.924610367687276,12.1125,11.8101,11.972038041482937,986162.7894444445,1258655233.8479142
11.924610367687276,11.8792,12.2828,11.8507,11.99689382615792,1037516.7702282157,1261268394.8956976
11.8914,12.1193,12.1807,11.8644,12.045131968851905,715385.7778072034,1266339811.3548267
12.0907,12.0339,12.3223,11.9302,12.120273990944524,812546.036099138,1274239711.0261343
12.0339,12.5323,12.5926,11.997,12.439639393436272,848055.6134868421,1307815526.1015084
12.5323,12.2993,12.6585,12.014341477405551,12.423027975239874,1064572.985091743,1306069119.3174615
12.2993,12.0514,12.4062,11.555,11.933766910947439,1161589.9301470588,1254631678.4109173
12.0514,12.6073,12.7427,11.9486,12.414372319112314,1241834.3493723848,1305159124.9748433
12.5924,13.261397411991608,13.3342,12.4418,12.923774482081011,1208312.3766968325,1358714058.2562423
13.2982,12.8275,13.3704,12.7445,13.199681622839707,1044803.3910944206,1387720979.6817067
12.8125,13.1083,13.2198,12.7426,12.964042725252293,917033.0630868544,1362947575.9622326
13.0944,13.0199,13.4035,12.7875,13.077735768440624,1176557.4956521739,1374900456.7804558
13.0199,13.3663,13.4437,12.9906,13.172441618130513,1148764.4049369749,1384857158.6364927
13.3663,13.8215,13.8915,13.263,13.544562893591182,1207033.5155555555,1423979352.314949
13.8215,13.1019,13.8215,12.200651749531165,13.138720072309578,1184839.89626556,1381311914.2934752
13.1019,12.435,13.3223,12.350113014603204,12.863187234610704,1215283.945212766,1352344344.4390376
12.4176,12.5173,12.5645,10.5009,12.226161579816619,928709.1168721974,1285371981.6948028
12.5286,12.5006,12.5565,12.0506,12.242807100775,820266.3140306122,1287121973.8015606
12.5006,12.8335,13.0317,10.4364,12.582919596299575,911425.3802290837,1322878991.2037592
12.8335,12.4204,12.8584,12.3252,12.68296345804741,1065231.107142857,1333396893.817076
