price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
40.28,39.76,41.213080524,38.497935597,40.09279817037499,1856401965.387219,20983938860.2463
39.82,40.450384562,41.235500119,39.322887685,40.21040914554706,1262639004.8552086,21045494591.57283
40.453528113,39.50992907,40.708448375,38.340115414,39.47113155436801,1211986681.110221,20658568348.40747
39.482844346,36.460729068,41.14,34.527116739,39.268716551819445,1175477533.0758517,20552627525.324303
36.397756857,38.536568328,38.536568328,35.637147571,37.050947863475706,1529799378.3938525,19391882337.00865
38.544896169,37.837083426,43.86,37.837083426,41.196040648656265,2035397480.3275816,21779202375.205624
36.844912081,37.395764883,40.28,34.868380425,37.97482527029169,2560327322.827626,21249543331.17687
37.360582999,40.24,40.86,37.360582999,39.21849507113586,1425021606.6774657,21945497797.08245
40.391909831,36.69,42.290175564,36.69,39.35772970427878,1402878746.767542,22023916645.732918
36.64,36.48,39.357192952,34.692274043,37.53349393722998,1195710892.0437696,21003667614.817112
36.61,33.364612453,36.61,32.097552203,34.36964162832754,1400003523.0370827,19233656196.796345
33.292472119,35.171480709,36.460532425,33.292472119,35.16941376045643,1268052146.4693985,19681376428.068615
35.089586698,23.779488879,35.458081174,18.532754409,28.04767019376735,2113060642.3466067,15715533893.21242
23.448367456,26.277621174941068,28.387359659655147,20.32645456,25.668236636061405,2853628971.5971093,14497679095.891603
26.36,21.678954438914,27.91269554281421,19.05,24.479317025295988,1399015608.641115,13826321641.014666
21.86016254242237,20.47,22.35857686101402,18.809579995597275,20.838691702639995,1499703751.1111112,11778376570.970404
20.42,16.86902389770653,21.23,13.12,17.569997360919775,1190274146.0,9938251991.191643
16.906373653891084,24.57501590266109,25.05,16.618563583887916,20.515879247216358,2080330957.874126,11604868200.10903
24.65219391006393,25.07489268197404,26.57375420048577,21.794966402685805,24.200483152266187,2186046399.5555553,13689339781.118567
25.141864954988986,29.156559321532697,29.193038196648143,24.8,26.559286028329364,1588440620.0,15023878221.974665
29.362023409397413,28.583447787338205,29.891946398009647,26.28,28.351372528603484,1507489070.6666667,16037817224.819876
28.452525582780183,25.98,29.30862953808901,25.136735901453235,27.0261914673364,1497919892.0696864,15288310336.440647
25.92,23.11,27.407128118810963,21.879721368925324,24.908240926334145,1244194370.6666667,14090433899.240364
23.15,25.68645923738081,26.50269297245419,21.86,24.69694070134989,1300047180.979021,13971183198.685923
25.7,28.275234773133494,28.33,23.5483666736922,25.996621244172985,1308108211.7351916,14706593244.621521
28.29832867963852,27.27,28.668127763311976,26.06,27.188084167966462,1301698771.6236935,15380731898.037504
27.37,27.73,28.73323876226446,26.456120840602857,27.6756615357271,920524576.8888888,15657025444.519905
27.67,28.57,29.30420729833776,26.99,28.272167127601097,877036101.3333334,15985646240.19036
28.61,26.57,28.61,25.15,26.53731343291645,902995212.2222222,14992287174.715797
26.51,25.58,27.65,25.24,26.368055765241806,705635437.5555556,14896839794.770115
25.63,25.95,26.302411944976985,25.5,25.92456155001013,635620668.325926,14646475959.288408
25.97,24.11719661798376,27.36794326996109,24.11719661798376,26.319804349998737,623211114.6666666,14869934262.214449
24.18,23.47469706238272,24.59088943526735,20.94,23.174012221599806,881728667.7482518,13301810853.432983
23.516019179696173,25.188871053978207,25.24381672856197,22.28,23.774834200517194,988463299.5555556,13673281264.895483
25.17577706053318,23.76,25.273360967705568,23.241914571172885,24.264730845928106,856161140.6271777,13955106884.254097
23.66,21.88,23.82,21.64205150914148,22.79314521073613,643615567.3333334,13108944409.151314
21.92,21.4,21.93883238301381,20.362915839040628,21.286586276856177,696108026.8888888,12242685238.55937
21.36,23.24,23.6,20.61,21.509988948394675,540728767.7777778,12371403729.524551
23.32,24.18,24.22,22.67,23.33383497761424,735995647.7777778,13420537370.267754
24.22,23.56,24.67,23.26,23.97630623101726,619367212.5555556,13790257501.937908
23.53,21.767723077264115,23.54610917681543,21.70640755393776,22.700226397159412,499784094.21602786,13056372233.948929
21.808862029286665,22.24,22.98907413614562,21.5505314224193,22.39102857804933,519867100.989547,12878674910.81708
22.18,20.4,22.27,19.668272687936557,21.101829490472166,494701866.8888889,12137164716.841238
20.42,20.06,20.94,19.98,20.517036586073022,547508617.6666666,11800808676.757736
19.99,20.84627188753705,21.08,18.7990758728576,19.947022727371852,491869275.2222222,11472953118.211884
20.850068008115507,15.89,20.877556667158952,15.88,18.113284567269176,730448302.0071174,10418239729.177393
15.9,16.33,17.09,14.11,16.096480881669507,1022831706.0905924,9258232321.065807
16.36,17.85,18.48,15.88,17.75373106042506,1088216891.7031803,10211746228.877584
17.83,18.060992467709127,18.54498984654477,16.711327100700785,17.56455132858726,639035089.1647509,10103118419.014366
18.08766096777201,16.050628067383588,18.335890820578665,15.786955685764664,16.869258418215267,564446321.006993,9702620559.093306
16.02933227071979,16.02,16.44594838302397,15.191453604023389,15.915341401992922,560964409.438849,9154805100.298754
16.15,17.06,17.06,15.74,16.290598285115596,455439581.52112675,9370768943.791798
17.1,17.75,18.15493365604256,16.92,17.426846380391947,447802954.25352114,10024450170.412077
17.76,18.571148643765067,19.17,17.76,18.6135722027248,569369538.2222222,10707152804.829939
18.57026903200081,19.18709650782405,19.231495754420795,17.29,18.155948320033186,588650864.2787457,10444037347.977064
19.26662637083807,17.96,19.26662637083807,17.60944408317577,18.24492332215937,579637493.5191637,10495330222.61516
17.88,18.24854928740853,18.254224120734385,17.038570837784775,17.62008297487499,493365186.3333333,10135997037.709917
18.262342444151745,19.452136380715093,19.48034748393257,17.89,18.67015407684799,450808821.9300699,10830317945.015709
19.52969129972842,20.827698176928774,21.5,19.048833572327208,20.53489538428005,692534732.3333334,12059366669.318947
20.806839248733034,20.28380946528713,20.87818737336105,19.26,20.130865100694948,812563299.1111112,11822206513.356915
20.124038109175657,22.304473634010638,23.1525750103414,20.124038109175657,22.068866474276305,1118372858.6666667,12960405677.665295
22.399143422609168,22.274708790820707,23.32,21.868072287463967,22.789122525484363,1061494464.0,13383443512.494543
22.28731083235333,20.4753359704168,22.28731083235333,20.05,20.858405119203294,712113744.6666666,12249617640.390146
20.43317371193513,21.11579567667589,21.49,19.92,20.773646364484716,705976851.1111112,12199892988.821232
21.04197879946405,20.264632012279662,21.529583387600773,19.99,20.549406443054277,534342211.2222222,12068276500.158598
20.253237191435574,20.70252457811811,20.95,20.03,20.45334795070552,391890736.3902439,12011899762.339567
20.716899846630994,19.66006971502817,21.36,19.32,20.4427375929668,485459925.5555556,12005750099.7241
19.625131068196424,18.345393276705764,19.68209958459493,18.27,19.057558879449736,535407810.7777778,11192369158.058533
18.472089431678235,17.835420151014734,18.526041823554568,16.873013926780818,17.73082646511487,718625186.0,10413273145.838827
17.880250639072674,16.945711292179872,18.35,16.86,17.45342480719564,672713275.0940766,10250443085.718733
16.94013904323063,16.44,17.54,15.99758913216578,16.794550672030297,545405667.7777778,9863570061.519735
16.43,16.18,16.75,16.0,16.336572436405785,531737097.0,9594663049.60346
16.15,16.44,17.16,16.15,16.61896963282815,519261834.9268293,9760595088.323204
16.38,15.76,16.76,15.46,16.047640007935577,545667400.5555556,9425094034.806765
15.7,14.57,15.85,14.47,14.878492363375297,592291858.4444444,8738486092.911795
14.6,16.7,16.804844941527932,14.09,15.76430402161737,644629135.8327526,9258833371.90754
16.71,17.6,17.6,16.13,16.834634082644886,618947702.6666666,9887634699.802008
17.59,18.67410170103867,18.67410170103867,17.0,17.5927454281011,563577875.3333334,10332972176.354946
18.624071107707127,18.27,18.9,18.083418056422406,18.49529538420409,612787455.7777778,10863134480.420168
18.252476793376168,18.24,18.41,17.304848469228876,17.915157503723467,514125550.71777004,10522455136.20391
18.28,18.55,20.21176432952836,18.22,19.503045998130062,729700232.4738677,11455204383.865108
18.56,18.81,19.24,17.77,18.457452550760827,717835266.4444444,10841148824.534153
18.88,19.03,19.39,18.56,18.977262525949367,588210904.8888888,11146508067.621267
19.04,19.58,19.7,18.69066105302516,19.167997653481635,588073299.6666666,11258578786.564026
19.56,20.97,20.97,19.45,20.14968703049361,709905566.8888888,11835277981.400213
20.98,21.866824069092107,21.939708664184494,20.73,21.268133291533974,748163300.0,12492306649.055061
21.818985104243374,22.124779937491024,23.19,21.6512176899508,22.377101173511175,645788933.1111112,13143771339.319227
22.048915089887977,22.39693018367597,23.07,21.482091178699992,22.27339769009085,821199234.2222222,13082903071.705368
22.41109236151116,21.42,22.72729350826721,20.79,21.39460067214738,747009752.4444444,12566755680.89639
21.33,23.58519638652632,23.632409535643824,20.91,22.09844431467673,667092644.8888888,12980257563.329914
23.55103167938153,25.499861849490657,25.499861849490657,22.312731503470747,23.84027852110554,930750455.7777778,14003444706.634743
25.45845196811731,26.18203210434006,26.85,24.605252879978085,25.47115287753708,976207417.7777778,14961504616.080097
26.16761127437785,28.30086162494342,28.87115375913745,25.918834532067063,27.427648954578345,975465026.4615384,16110940389.96732
28.31,26.71830995465172,28.63796253906279,26.074250384234126,27.483837508342898,1037175160.0,16144040881.380215
26.75417981804022,28.42089768666021,28.71502652053497,25.44381003853484,27.36265328252887,900554960.8888888,16072935284.994524
28.385387343126784,28.80906783652751,30.123517763571435,28.2737,29.115872570288616,1143259753.3333333,17102879456.989647
28.79143219656922,29.0765,30.38666336528702,28.79143219656922,29.73465864007376,1026367390.4444444,17466477826.631935
29.0119,28.0439,29.858376011979274,26.9508,28.354471222248616,969164528.6666666,16655866053.09201
28.0727,30.573367513205618,30.573367513205618,27.9337,29.372537600697783,911849515.1111112,17253972502.25789
30.551152201126584,30.1444,30.5902,28.805456664689714,29.865936436969314,866951454.4444444,17543916894.74815
30.1364,30.2357,30.40178745144673,28.3782,29.352776203019793,777883836.8888888,17242580860.411457
30.2599,29.1528,31.230693186683077,29.098052932003107,30.254087051632265,906060088.4181185,17772136253.39967
29.1723,26.3452,30.789440872006104,26.070840180443604,29.171337043121593,1002286726.2657343,17136281694.79506
26.4274,26.6095,27.2904,25.5836,26.561219891421473,1338084521.5555556,15603181984.199728
26.5936,27.8936,27.9356,25.35638946235873,26.469103790851836,846826257.1111112,15549222189.955574
27.9686,28.80147570383725,29.06334428288011,27.6004,28.308043813079177,836767420.0,16629687451.251831
28.86179827495878,28.3311,29.7159,28.26063974502491,28.935829088472836,749236483.5679443,16998641485.623781
28.268419810044847,28.490072450937145,29.1574,27.36093362978896,28.330363540044473,635537494.076655,16643118779.881874
28.445848673591865,28.7651,29.601,28.444656266258125,29.08244342177835,693335416.2222222,17244743826.984264
28.8092,26.6988,29.180586865592105,26.6514,28.039166627317243,612682660.4755244,17148759264.160904
26.6739,27.0757,27.430592229115444,25.7931,26.780350813869227,661270284.4444444,16379097209.962507
27.061,25.8301,27.6048,25.2515,26.061721143664656,568444503.4146341,15939745123.818962
25.5659,27.284,27.4394,25.1051,26.47825082491388,598309175.5555556,16194607091.45578
27.3367,26.8091,27.5727,26.715028493423024,27.038381301996015,445764190.53521127,16537243059.826565
26.8182,26.8519,27.6663,26.232,26.681456601663992,444406063.6097561,16318941542.815977
26.8215,26.8972,28.15986370510638,25.6573,26.579085691961183,435491298.3414634,16256592575.695711
26.8407,29.4515,29.651563336988826,26.3259,28.13414948270041,1027715455.1111112,17207916067.42299
29.4017,31.0083,31.109087039063414,28.8026,30.033480034822066,1432578106.2222223,18369758110.015152
31.317,30.0278,31.317,29.632670988235237,30.341270484116457,1049705867.1498258,18558047669.796257
29.9807,28.679611874071128,31.14841625490013,28.48736099836726,29.499929080894898,1119229308.6550522,18043446480.774445
28.687353401686163,28.759888176918256,29.4319,28.3303660051425,28.87424365823533,1229524536.6666667,17660749918.806435
28.64281311636184,29.3527,29.498,28.409363289698614,29.05518397451452,716321994.2222222,17771420927.677193
29.3865,28.9326,30.251744653785742,28.615,29.650266558742484,984837492.5070423,18135399455.581924
28.8903,24.3822,29.3411,21.3946,26.446034125089835,1429975944.6666667,16175550797.301025
24.2357,23.0907,24.9557,21.4542,23.413949966911083,1814177235.1111112,14320995551.311174
23.1631,23.2981,24.6327,22.846237636217047,23.71874620226334,1028629152.2222222,14507422255.763222
23.3284,22.3401,24.24639951955285,21.588689730077192,22.993840968599475,802963678.3275261,14064038519.09797
22.3433,22.697,23.79223795279757,22.3433,23.09303276261112,711633167.9442508,14124708557.377472
22.7467,23.7469,24.176,22.253151006687443,23.433002838138123,634224424.2222222,14332649120.421368
23.7635,22.765793114633173,23.9446,21.619083985799715,22.465502100967605,801865318.6666666,13740883366.565655
22.69478531398629,25.6324,25.8309,22.58870202046624,23.86884760979213,724973179.5400697,14599230839.641747
25.6243,27.2333,27.4,24.7479,25.701200830301833,1005062061.7777778,15719978187.117702
27.411,26.3384,27.556092952696616,25.5605,26.75978511676062,1076972828.6666667,16367454622.255236
26.3012,24.2965,26.347331853792703,24.106307860311908,25.149880681893507,891540188.6666666,15382766678.429003
24.3519,24.5677,25.1818,24.0747,24.657951435851217,591597775.7212543,15081881242.435177
24.6003,23.9391,24.6338,23.6838,24.19017914421676,413836752.2222222,14795771255.995861
23.9819,20.8074,23.9819,20.58481892741653,22.14462266589681,663591988.3333334,13544619473.943918
20.7608,18.9267,21.5502,18.6624745300677,20.631360601030323,919959395.3333334,12619042229.201063
19.0266,21.62945308656424,21.62945308656424,18.909362236872617,20.426948923838033,901389407.1111112,12494015109.734087
21.646921178546155,21.527,21.79879909085972,20.9683081520287,21.420200354674616,606288105.8888888,13101531113.759312
21.5373,19.6484,21.5728,18.4166,20.154579198686537,626917285.1289198,12327421876.737562
19.6814,19.61513371651378,20.1079,19.076709033798757,19.595181018369388,661443076.6666666,11985269490.529552
19.535783027792142,24.0151,24.5811,17.8693,21.57279948072647,1464497538.472103,13194867411.496803
24.021,22.48190882098938,25.9081,22.3763,24.009420135851748,2869349140.425532,14685211142.972946
22.383546643781457,23.0181,24.8633,22.2918,23.65530455331431,2159003211.4871793,14468618569.343325
23.0445,23.0005,24.22848934940515,22.5141,23.49310654470598,2073076396.014035,14369411175.332748
23.0386,23.499914039443457,23.9161,22.708384653481424,23.221754002576645,1189036119.5555556,14203440095.947895
23.504721054176493,25.620364497319503,25.704130965210897,23.504721054176493,24.955415523615457,1093861072.0,15263823284.831554
25.64642299776421,26.2025,27.191,25.429324588137806,26.244584374210266,1101305631.7777777,16052335321.474195
26.21384287114325,26.0437,26.61481861926549,25.77550763394037,26.199105885394587,907894781.5555556,16024518689.21306
26.0303,25.3329,26.0303,24.557677151630497,25.349230848674285,715385741.7777778,15504697956.8188
25.4149,25.687122890697893,25.832846454168404,24.81103833498294,25.317386212367794,737985868.4444444,15485220384.87888
25.68402238480589,25.359602002060715,25.9538336379098,23.917650898919984,25.1529574260794,757117327.7777778,15384648549.700657
25.29939006238824,25.61070754198823,26.177438280110216,24.63965483259134,25.503146553446935,787129101.1567944,15598839531.66806
25.56162876269874,24.7295,26.094626927176737,24.7295,25.370167303344704,651355503.1111112,15517503607.92079
24.7912,25.20578468477765,25.648875810096936,24.63648798225277,25.20816119362267,581753157.2222222,15418413587.65965
25.189691889081992,24.3284,25.988780220567666,24.2542,25.17725693384457,574551339.8888888,15399511191.121525
24.2625,24.182873913461304,25.01657057216698,23.667184579424703,24.45395042166087,591632602.4593639,14957105302.416025
24.182873913461304,23.388484121268935,24.182873913461304,22.4082,23.28169136187801,518745551.65467626,14240100405.597692
23.47900251485491,24.6375,25.498635443312637,23.35790545072705,24.045338711753264,970796582.4452296,14707180514.498125
24.678,26.29531230291088,26.37567842241364,24.5885,25.35300175270064,857070612.8842105,15507004406.600353
26.38394461309557,25.837157906003902,26.79945209344738,25.5186,26.013961651849304,1038473107.6923077,15911276380.730284
25.875221468411468,27.045573034337146,27.8437,25.8082,26.720546531097693,774168284.7208481,16343454587.595875
27.024198536024585,25.94451145615673,27.089748857687784,25.28152699942752,26.442513282713467,763532128.6857142,16173397296.158321
25.92614510335673,25.577,26.228306760614885,25.012,25.6386491999405,576209688.2797203,15681718874.981213
25.5569,25.9955,26.2827,25.3488,25.783725622084873,567140753.6280701,15770453958.086216
26.0462,27.06993635756812,27.074344641866517,25.5849,26.256599973868376,434952438.8888889,16059684587.595163
27.06212349987065,26.156205273066984,27.717,25.94703301545926,26.844494655539847,644209162.5555556,16419266680.012478
26.117697428307185,25.667136288599,26.78920878828081,25.394302801495837,26.22462150664786,566636567.1111112,16040125158.816599
25.640863456808567,26.7761,26.8605,25.445071543515343,26.024997231320857,447364766.4444444,15918026223.654778
26.8168,25.793829946837285,27.0961,25.428037024454905,26.309811544490582,473146937.6666667,16092231110.810411
25.84238120689289,26.685038584789257,26.685038584789257,25.74014891739085,26.380814670552,407410157.6666667,16135659727.250254
26.73952808878059,26.6056,28.2416,26.434759427765936,27.245402358151637,661314675.8888888,16664479360.218254
26.5654,24.314,28.249975771001928,24.21340856090903,25.507651523417806,1164109191.3333333,15601594968.277554
24.1953,24.86041969308669,25.33044130849094,24.0564,24.795723761836197,805469112.6666666,15492751815.873423
24.89658960639384,25.41077386141727,25.7828,24.78042194148656,25.40534020439388,629293277.8888888,15944292151.992073
25.42649972521287,24.83423274433161,25.46708831444689,24.532971518660226,24.987174672629905,361876667.8888889,15681853099.702375
24.901752144245112,25.011455339789546,25.248206470396777,24.124148227905017,24.75470057986776,352777443.7777778,15535953268.291042
25.013891896665303,25.674104577555816,26.3454,24.26245521456914,25.330244083390394,474316969.0,15897162120.151201
25.63101276149201,26.19228209007896,26.268335702236072,25.1952,25.676357021156935,546273859.1219512,16114381246.24578
26.16939620852492,26.77895290657379,27.025108468063895,25.490456380235063,26.392066408229887,618836178.2222222,16563557658.433353
26.84443407529889,25.80068997572601,27.417971112000007,25.3032,26.30053301170372,724897062.4444444,16506111656.76063
25.801665677784403,25.62269998471828,25.99287510751445,25.346216392523125,25.624080396663132,537128698.2222222,16081572641.167368
25.60686349811619,25.16720327463742,25.795,24.5496,25.216266611858586,432640498.8888889,15825630304.783735
25.190181196170148,25.359337356292524,25.545810356331188,25.05245763069651,25.309127766512407,306172077.0,15883909602.264496
25.367303331440635,26.278246138433413,26.3278,25.308895414636066,25.802944169210118,408019589.3146853,16193826845.28164
26.27209461922066,26.3017,27.7256,26.18641188152193,26.702014650445125,723510320.1672474,16758079963.040056
26.351781259662918,25.27192571851834,28.417047607204637,24.7002,26.699114337882897,910790040.8888888,16756259738.219137
25.31306711642916,25.452915123509037,26.067522600105043,24.97637325970816,25.557111082598553,1147710235.3333333,16039542961.57742
25.42914220550407,24.657078167370905,25.6865,23.989433127175143,24.879845345774935,455957909.8888889,15614493633.93319
24.629212016956057,24.70844622079837,24.800475730458203,24.22257665891553,24.529179901406838,377591758.8292683,15394417372.500347
24.6694,24.53518098729382,24.94099369847837,24.0662,24.547503201396022,259310715.03832752,15405917003.911123
24.573214699172844,24.04999894128043,24.919414328611577,23.95285470041097,24.50359405351757,365258061.5944056,15382954758.265291
24.0294,21.7538,24.0294,20.7690723160386,22.10065028027121,735326340.2222222,13875311302.044449
21.726309625713828,21.8806,21.897829417265694,21.1557,21.620269428937853,531890688.1111111,13573716834.403744
21.8829,20.0261,22.17280210476988,19.8071,21.13059922238886,408600014.1111111,13266290289.707542
20.118523707472097,21.217880460306613,21.31353878517096,19.8553,20.768241303038895,456374606.1111111,13038793412.01473
21.2312581400045,22.008524949226008,22.01903297455279,20.9887,21.422880245407583,301549188.4444444,13450435350.491186
22.018514872925703,21.732755568189347,22.1446,21.4289538288884,21.7646673896421,270398091.6666667,13665107022.067442
21.7075036931011,21.0208,22.1523,20.830533150103644,21.34785111337352,378788706.90909094,13403405847.324934
20.998523350488146,22.22245868293724,22.31579611382268,20.8193,21.628034084532153,449234026.4444444,13579320793.237032
22.169949200552203,20.7766,22.2947,20.578074027272915,21.4154079795101,353578720.7777778,13445821924.230888
20.8164,21.422091449539373,21.6177,20.6812,21.187672645376058,401007331.7777778,13302836614.235823
21.410436498951388,19.25931546131413,21.4672921725006,18.81087880045201,19.93847087107215,412957568.0,12518516062.3792
19.23972531490879,19.387870084749625,20.136804102834223,19.23972531490879,19.767887931683518,336198908.6111111,12411414305.152548
19.48773788802808,20.181755552037476,20.227737881262502,18.69904492446887,19.22762795287434,269834376.7777778,12072208090.878815
20.17458813120324,20.34236054171086,20.4677,19.7657,20.09502609610791,377411010.0,12617404016.753014
20.305356397093952,21.200082822388925,21.4121,19.6929,20.56882912586109,356573412.34843206,12915182089.012877
21.287336298335184,20.9898,22.2534,20.79942868432765,21.67611823108774,1045384361.5555556,13610516530.251122
20.9556,22.411237593079317,23.055345861372587,20.61437353764044,22.176687028748827,1474537812.6666667,13924873180.71814
22.442475524332764,20.0446,23.004741556521825,19.80468848851159,21.502600868410624,697591769.2222222,13501695663.02802
19.9446,17.12631400396992,19.9802,13.9647,17.381875150335368,983899814.6666666,10914328007.523964
17.214825410368974,16.4908,17.430401710990466,16.05,16.757014138586587,610643455.3333334,10522012570.468575
16.5403,17.329090219600133,17.423510522560296,15.2603,16.243226722767137,457939833.2222222,10199452460.369392
17.358261596277433,17.184709629842544,17.6218,16.98094080909732,17.255324519278048,466168296.8888889,10835057059.23011
17.198226448282565,18.62864102458578,18.62864102458578,17.06359908531732,17.82240499828486,484660946.5555556,11191216969.440945
18.64826828707936,16.341023737211096,18.730304282442937,16.1767,17.208347834563316,474759494.5555556,10805719211.202698
16.24918083484756,15.2671,16.491285656178697,15.2671,15.872162476790706,421618361.8675958,9966714263.997375
15.1815,15.913311245304545,16.712091988729536,15.0386,15.82753887497179,425830833.1111111,9938693464.096304
15.89961570545903,16.026253324870563,16.202077609867906,15.340367905041502,15.802963793760945,297540730.1666667,9923261867.248589
16.051513701877223,14.1918,16.101447516314966,13.8787,15.104531243420421,268069340.83392227,9484690395.207659
14.1752,14.974639601033395,15.032113709728865,13.959,14.460423646656972,341335581.3240418,9080231558.448763
14.986074118939277,15.2572,15.52644109503441,14.2369,14.92616524798532,289798140.1111111,9372687830.118343
15.1979,14.4996,15.3776,14.4347,14.99744639004861,332083483.6666667,9417447879.443384
14.4739,15.0303862520179,15.030671447913916,13.765624799575711,14.425298059304781,293578367.0,9058386258.046032
15.030653233216407,15.619749337172044,16.0847,14.798167118681778,15.493817309944811,470627797.63380283,9729510788.790731
15.535445266166803,14.9753,15.8891,14.871119971954496,15.316776404375732,375055516.1958042,9618384239.61569
