price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
131.48,124.159581055,134.57,123.43,128.3678975685543,126615.31335925705,962489787.5471617
124.22,134.67,135.23,124.22,128.93826592342452,67119.25939297651,966766353.0055096
134.7,134.07,137.96,130.2297909,133.54068930618547,19704.973020211855,1001274867.8895372
133.6,133.57,137.09,129.2,133.14465013680672,54822.67783883644,998305405.4054135
133.57,149.27,151.196561694,132.39,140.07404560253607,303033.8319802047,1050261326.5973011
149.52,150.415343104,152.273369072,143.701643199,149.1033569490037,233719.3435963482,1117962209.1712918
150.68,151.4,160.6,146.98,155.45555246226803,5771.441767376407,1165590342.262393
151.28,159.65,159.65,145.39,152.6399618121643,158934.7372027543,1144479322.3113875
159.66,150.66,167.05,150.66,161.19954444255453,284738.5301847475,1208658225.4753745
146.412481604,142.783017273,154.54,136.92,146.30696638892897,179971.1866344823,1096995149.5945163
