price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
101.59,101.52,102.54,100.95,101.53057914618269,1221582.3391040515,1811854812.4010813
101.52,101.14,102.17,100.18,101.34916456070783,1252180.937497107,1808603625.793387
101.14,102.03,102.1,99.99,101.29942044812141,899214.672355393,1807699300.8329701
102.03,100.78,102.09,100.76,101.59315638131672,657870.8483612991,1812941050.8717988
100.78,99.19,101.86,15.0,96.75150319648999,908722.8979362351,1726541217.2067149
99.16,16.01,103.43,15.01,63.71923237160638,563359.9448797741,1137076710.7868788
16.01,101.86,101.86,16.01,62.05139338922228,127147.55758082036,1107294657.1293204
101.86,103.15,103.19,101.81,102.19766147444861,510.22216395998487,1823686609.7130942
103.14,101.97,103.14,100.59,101.95172899939203,463.61173760112604,1819298018.4754484
101.99,102.08,103.215227377,100.6,101.68578940503069,645.6573713564782,1814552406.1959505
102.09,100.67,102.35,100.19,101.00310421221619,788.1668985289192,1802370093.7357345
100.67,101.092995432,103.24,100.05,101.37722070014408,755.9471771612793,1808983165.1515448
101.092995432,100.96,102.57,100.91,101.74218878577844,797.7413869857062,1815390961.6140819
100.96,101.714403459,102.94,100.95,101.95105868417032,789.7151667803755,1819117837.6545846
101.714403459,101.68,103.28,100.78,101.79649470449992,777.5407163404086,1816284202.2320786
101.67,101.65,103.04,101.05,102.04253738900013,702.440198941,1820595400.2721133
103.12,101.66,103.31,101.11,102.26713433522801,808.0072371466579,1824602554.3245366
101.67,101.85,103.017406781,101.21,102.25173011345686,786.2762345010354,1824327719.3780644
101.86,104.9,104.98,100.93,102.94882742446738,3701.9157688245145,1836739996.6998901
104.89,104.99,105.49,104.17751624,105.02984839091624,11210.152428392068,1873804335.7102454
105.01,105.02,105.1,104.88,104.98578709442153,11236.39759834463,1873018252.0428534
105.03,105.22,105.23,104.98,105.09312122027403,10948.953183930484,1874933166.2646086
105.22,105.17,105.24,105.09,105.1707759300098,10606.419253923155,1876318579.402112
105.17,105.06,105.2,104.95,105.09583201697073,10872.780674342099,1874981528.7318547
105.06,104.86,105.11,104.75881941203606,104.90417575188961,11360.671673798683,1871562249.8699265
104.86,104.91,105.09,104.81,104.93580616766779,11348.514783535084,1872126627.4047844
104.91,104.93,105.04,104.84,104.9408473876429,11273.830462166432,1872216601.876011
104.93,104.92,105.01,104.85,104.9435689747585,11281.124714766405,1872265975.2306771
104.92,104.89,104.92,104.77,104.85385071564163,11229.617752075192,1870666484.4269927
104.89,104.97,105.02,104.88,104.95172952171356,10877.738613696809,1872410851.5538225
104.96,104.81,104.98,104.81,104.88404402245142,11017.254284014922,1871203225.891427
104.81,104.86,104.97,104.81,104.8976235126059,11175.910919058473,1871445458.3369994
104.9,104.46,104.9,104.46,104.79577725691516,9803.03607508467,1869628451.3707876
104.45,104.63,104.79,104.41,104.61293671766516,5698.818728770373,1866366450.904801
104.63,104.61,104.87,104.58,104.68727346872338,5526.100466844522,1867681176.4473064
104.61,104.79,104.91,104.61,104.7248750477837,5494.739664029672,1868320674.9179702
104.79,104.84,104.87,104.67,104.77552166491702,5427.727202544325,1869224224.5460982
104.84,104.79,104.89,104.62,104.73209691853549,5470.04326467803,1868449515.085426
104.79,101.020392,104.81,100.96,104.48868270496756,5031.837422252206,1864093007.465417
101.0,101.78,102.98,100.89,101.78077679069766,565.381097128221,1815756437.1297226
101.78,103.42,103.51,101.47,102.37095040528058,589.4314182394802,1826285089.7657683
103.42,102.86,103.43,101.47,102.30337068,452.2557334052167,1825079549.6166034
102.86,101.99,102.91,100.32,101.39095503703707,470.1602589246887,1808800380.6014853
101.99,102.83,102.98,100.6,101.88879166049394,488.1987290558981,1817680759.9044607
102.83,100.92,102.83,100.66,101.4825843347826,516.301138438339,1810434082.144872
100.92,102.73,102.89,100.77,101.69740399479271,581.8702623083245,1814266432.6565032
102.72,102.57,103.15,101.3694126555296,102.20980801086004,438.4588735038165,1823407757.8024354
102.57,101.89,103.05,101.12,102.41780010371329,461.3622166890162,1827118498.433628
101.89,101.16,103.1,101.16,102.29676445928948,380.41058841362087,1824959240.3293483
101.17,101.54,103.08,100.61,101.47317077800753,464.1419080715679,1810269291.6699855
101.54,101.44,103.19,101.18,102.2403178035292,499.8892255296912,1823957250.063819
101.45,101.79,102.55,100.9,101.53498293937231,375.7334255820738,1811374145.2100756
101.8,102.49,102.98,101.22,102.18898253465596,426.6318785998265,1823041529.2811382
102.49,102.99,103.3,100.7,102.00139538493563,305.8061156934497,1819694999.5318968
103.0,102.37,103.37,101.27,102.17145770206554,378.6733921192269,1822728894.7734456
102.38,102.44,103.3,100.78,101.97692329093113,410.07986395042775,1819258419.7486537
102.44,102.25,102.8,100.93,101.9509163690271,419.11582251308846,1818794452.527412
102.25,101.75,102.97003355814134,100.75,102.10577210946965,426.75816469414536,1821556968.0672743
102.74,101.98,102.76,101.43,102.0336040609137,362.4467005076142,1820269497.1535041
101.98,101.78,103.51,100.79,102.22470749806837,268.66363322979083,1823678763.7442024
101.78,103.39,103.4,101.04,102.21023382014788,403.46522810653283,1823420554.7485251
103.39,102.41,103.39,100.76,102.31954105048402,395.46841403294167,1825370585.0256178
102.4,102.40921651862136,102.8,100.85,101.69167085799872,518.7415257206713,1814169442.3229563
102.40921651862136,102.03,103.03,101.64,102.29390119681366,280.9520057027955,1824913172.5488365
102.04,102.04,102.05,102.02350132,102.0352903923674,15.007366028381641,1820299581.141372
102.04,102.0,102.05,101.99,102.0239287056958,15.002637133391303,1820096889.7645965
102.0,102.34,103.13,101.15,102.24732867218883,741814.3684363664,1824082323.2736363
101.65355438628076,101.72,103.24,100.95,102.09281721727328,2798348.4036585367,1821325854.060071
102.03,102.1,103.5,101.17,102.58617620171565,575329.3217643806,1830127329.9933383
102.1,101.7,102.96,100.71,102.05816156345169,180587.56946022727,1820707876.9874167
101.7,103.23,103.31,100.99,102.48957837510547,142404.99500868056,1828405776.5560365
103.22,103.2,103.4,101.85,102.78442090631893,113126.22094494048,1833664968.85009
103.2,102.33688869402812,103.52,101.99,102.92239336643676,122321.31135321101,1836125730.6833694
102.3409822923838,102.37,103.47,102.13,102.96963357085221,124486.37255403037,1836968686.7280772
102.37,102.31998328745912,103.52,101.38,102.53405408368907,237258.85270100503,1829198268.4620993
103.41,102.17,103.53,100.59,102.32745833221045,293471.02620087337,1825512749.5028431
102.1002049453256,101.75,102.84,100.75,102.02936020931769,309706.7200413223,1820188956.7277799
101.74,101.81,105.01,100.66546108187232,102.75288016312281,509617.4659346847,1833085796.642946
101.81,102.49,103.46,100.84,102.2561975119005,711839.7757009346,1824225101.8191235
102.44,102.79,103.03,101.24,102.41530303030302,588901.1212121212,1827063504.6501508
102.79,101.88,103.52,101.26,102.66145842887867,561857.8479166667,1831454855.6680458
102.97,101.48,103.23,100.68,102.12780278634926,590026.9066523606,1821934571.8855772
102.61,102.17,103.15,101.18,102.42372373199058,608595.7742346938,1827213838.4676626
102.17,103.56,103.59,101.04,102.93537624115577,870598.4397786459,1836341738.7321322
103.57,103.44,105.02,100.62,102.12863332026319,813232.720410628,1821949694.7897007
103.44,103.63,103.65,101.26,103.0098848214333,719532.0229700855,1837671004.782704
103.63,100.81,103.64,100.67,102.3611937244025,784359.1303571429,1826098515.1896863
101.9,102.43,103.59,100.62,102.01736462330334,633043.2953725961,1819964688.6080334
102.43,102.7,103.58,100.71,102.2695906485232,805706.793550532,1824464338.8503523
