price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
889.13325841,910.343758581,928.625086903,857.871584556,890.7100931983259,3359604439.783297,16675156914.19914
912.036218093,882.610753704,913.184014732,863.388830607,886.7397078915876,2676343085.8965883,16601614022.507843
882.25,993.151151564,1000.678264225,873.0,938.0408803357101,2646555920.931951,17563054896.42357
995.267630397,1005.946584264,1031.270525034,981.752994501,1002.9087676487871,3408386033.055286,18778582257.813435
1007.098489582,977.03,1009.503618499,959.31,983.1533307428883,2590274537.7689795,18409409064.86569
977.13,1021.802867781,1047.822834561,977.13,1014.6625520925076,2617173801.843433,19000287022.11468
1020.621821212,956.061353992,1047.590698949,938.812607584,983.8171098958196,3952631330.352587,18423632584.942493
953.721212196,1445.42,1470.81,953.721212196,1193.1054170759892,7283260143.120455,22344444444.77028
1450.83,1513.25,1577.921016733,1280.631016582,1404.506632694594,12272598982.625263,26305385548.73133
1506.62,1338.67,1506.62,1281.755050378,1390.3145809706248,10187053579.755424,26040951262.57718
1343.6,1385.153598339,1442.727122286,1329.56,1386.6963117173964,6561313209.380247,25974289202.576263
1402.353676677,1415.149481234,1426.27940688,1290.857747728,1356.200715894979,5090166149.986217,25404285413.06396
1424.557405644,1325.90187916,1560.173550924,1251.275279272,1445.878933921222,6423332156.555337,27085657824.978924
1321.186080268,1535.0688491,1537.143536036,1308.888574938,1397.5427645791144,7714798047.739323,26181390313.45601
1543.194414066,1264.273333185,1622.044409043,1264.273333185,1486.5933108148085,6720446840.601845,27851250941.292538
1233.644705024,1252.692640301,1340.43,1148.826332658,1255.663718056543,7696686199.086476,23526036167.84732
1250.932496636,1302.66,1353.92667557,1229.739645602,1290.5167945359476,5771938085.92982,24180569625.159134
1300.124623759,1171.05,1326.373238473,1169.45,1243.3031740711845,4122229510.3739877,23297024562.485786
1172.75,1171.04,1276.739760344,1106.535960136,1203.7846369755393,4127545815.680715,22557614465.42389
1168.51,1071.74704756,1168.51,1006.57,1084.87269730855,5202546469.926139,20330155319.748722
1070.296051248,1093.632829409,1160.401328206,1064.727100565,1110.887606647863,4453248001.972855,20818667516.099895
1090.298045682,714.673097399,1105.338982747,555.287387851,869.1800474425903,5544716167.788506,16289544170.140368
704.82410186,811.9195697872119,861.85,619.020479985,786.6718306316495,9285019359.943125,14743602088.445698
817.65,683.7566437583499,849.43,608.95,759.0237868982485,4700616563.555555,14225981398.140327
688.033576981405,634.91,717.5653006210651,608.1848090382024,664.1740487883703,4849502248.0,12448756894.787392
631.84,557.4496568114859,658.47,474.34,573.1293899849798,3458289207.111111,10742762979.093498
556.9004027493514,747.1952785998923,755.7375272993258,542.0967666606332,635.2393189992172,4471672668.195805,11907564864.6003
749.3932557194584,714.954978231949,788.6339321730494,674.4383182960648,712.2020823227914,4158739219.5555553,13351045111.138906
719.041497770052,764.2943779969847,785.7452709337734,712.64,748.0855646681745,3260237667.5555553,14024412476.786478
763.9571833847837,749.9227664908717,800.5342534053957,705.05,754.334172074219,2695886887.111111,14142310553.653862
749.9831048967844,688.71,759.6002227271731,659.3906720052832,701.4532509154213,2787793191.247387,13151492117.484919
690.16,651.16,718.82,622.19,669.3571978795696,2706374096.888889,12550345202.117775
651.81,663.9842988826722,686.4249767632166,620.8513554340384,663.3192834685426,2376056250.6293707,12437593255.593433
663.48,707.1891057109791,710.54,637.5200861866521,678.8254418355406,2041972736.0,12728841913.200611
703.2896903832052,689.36,718.8316677686136,671.1895284106478,688.3121853683397,2137215412.1811848,12907339844.918629
691.19,699.11,714.0462663343412,677.33,696.5172250585595,1923993661.3333333,13061819813.938675
698.44,718.3,734.05,690.22,712.9251716339361,1834362664.8888888,13370128984.894894
718.56,673.51,718.56,646.71,673.3529813681978,1975862175.5555556,12628564218.24132
671.75,647.95,688.4555338410587,637.68,664.5369913934264,1806727062.6666667,12463845009.129961
649.22,655.39,668.952060865696,646.1,656.7118915360169,1610744146.488889,12317717346.802477
656.76,595.7661585959764,669.56,595.7661585959764,651.4937998881503,1486208245.3333333,12220394371.027575
597.0,595.1840820568286,604.7338585860564,550.03,584.4451708447787,2131369202.125874,10963214606.923023
596.7284951571702,632.7418335802007,634.5321391975823,568.72,602.7446788217846,2201841405.7777777,11306985975.967867
634.1790776520443,606.49,637.6466744060832,593.420869182298,615.3336902409952,1998399344.390244,11543602228.107841
603.36,579.19,612.14,574.79,596.7880802878149,1756598041.3333333,11196180260.960043
580.3,580.62,589.35,551.5579039577323,571.328092441846,1725047782.2222223,10719044301.960066
579.7,613.24,615.08,561.07,579.7792050270809,1494176045.7777777,10878152333.194374
614.47,639.04,639.3,601.24,617.5923904976552,1593187512.8888888,11588051708.288855
639.62,629.08,648.3919979268478,618.2735317335147,632.6812845043672,1712167776.4444444,11871735120.185326
628.06,592.3729262061338,628.06,591.273930564515,610.9208922264195,1647920038.3554008,11463928480.249855
593.2247384487574,599.13,620.34,586.242828652495,605.7050946217397,1606515506.3972125,11366639384.35187
598.77,562.07,598.89,547.6368817282985,579.160795552116,1495054636.4444444,10869038943.887445
562.63,555.93,579.26,553.66,567.5600944951592,1629516622.2222223,10651845140.059273
554.04,556.9202020399291,560.33,516.1485103587873,545.6112865298111,1435063477.7777777,10240386149.809483
557.0935103994447,457.04,557.4911478887057,457.04,502.2751288799073,1851364187.558719,9427426413.066027
457.47,442.0,476.67,393.36,444.33222568009285,2323111644.3205576,8340143852.639128
444.01,473.54,485.49,430.92,469.40082568467255,2348444785.074205,8811063193.415113
473.41,486.10204819103967,496.875856026302,458.223613397042,483.6941894653247,1575159912.9501915,9079844923.141668
487.5019893351557,453.9229213172917,497.1032280439737,450.6059966038349,472.61976939175327,1413447646.4335663,8872389872.758219
454.360528287264,454.52,463.4827929305935,429.9623313421615,446.39701635406556,1551162880.9241877,8380533042.083452
459.11,477.27,477.27,448.77,459.9292845390916,1309072913.1267605,8634977555.627848
476.82,501.16,512.6,473.46,487.97301961240265,1356760009.4647887,9161893328.053883
501.3,521.3786827562403,544.73,500.98,525.171609964346,1655743071.5555556,9860857389.26149
522.1411258169389,526.6119348423595,533.21,500.34,515.8808393578656,1670633585.28223,9686846989.344284
526.5264975826293,499.79,526.5264975826293,487.43,500.3057452133712,1514363301.4634147,9394839874.814238
497.14,496.44563554666775,502.61,477.5885902619953,487.72141468933114,1493945376.4444444,9158959431.480278
496.1566887375755,504.9571979812711,513.1,489.8,502.76427135497653,1125353717.93007,9441834219.495485
505.34021520304367,527.0966987729673,538.24,497.1281312252333,521.5546556988099,1199477647.5555556,9794982041.009657
527.0624525078432,506.9551690314975,527.0624525078432,492.1066481310396,511.2187362399229,1374318096.4444444,9601277429.25135
504.2724841096437,509.936839928885,524.02,501.01,510.9774847215289,1332260010.4444444,9597207820.624643
511.1434188561314,508.9181341917767,536.0336213235465,506.18018647499895,521.2526707916096,1325709112.8888888,9790691753.75528
509.4692500900972,490.6167165398545,509.7776552769671,480.5,493.620929495623,1365732028.8888888,9272123348.88664
490.7548310074165,504.7620257533188,509.18,473.28,492.2423773412854,1257851486.4444444,9246669324.64268
503.81046110669854,496.4434625916713,510.4969045220078,486.57,495.1193033898272,1112131186.4444444,9301167281.673826
497.1391909663832,498.63944753479257,503.2,490.44,496.3189838219795,1015619197.9930314,9324145237.520012
498.5281280120644,481.9598037487032,508.17,473.06484491932633,491.97421347081735,1075175843.5555556,9242939332.00926
481.41633897721647,464.4509901067668,484.6,461.62,475.0044939535485,1121633762.2222223,8924536542.483482
466.2953243675998,467.57255955134417,477.8919582476191,446.38,463.9730114451492,1151922242.2222223,8717681597.604214
468.329526472948,453.9034483007952,473.9,445.61,456.43981152354564,1132744020.0696864,8576542927.524817
454.0269978124376,439.75,464.79,439.1062905474304,450.16548958552335,1208199769.3333333,8459060214.580233
439.39,438.49,446.85,432.72,438.4388423619281,1189350740.2222223,8239089857.105006
437.65,441.08,453.6,435.22,444.53828178153316,1024005093.2404181,8354069917.387494
440.26,418.32,442.55,415.51,428.6866617289913,1098886990.0,8056527241.393772
416.82,400.05,422.85,386.8,399.3031151905581,1212994956.6666667,7504643756.322249
400.45,431.69,435.89431897850267,394.54,418.45485528493145,1170707474.9547038,7864977015.746033
431.92,444.2,446.5123080916398,426.61,436.7367485843985,1143079634.4444444,8208991605.486038
443.72,457.2558974328621,457.2558974328621,434.93,443.6728032188755,998006852.8888888,8339772630.493177
456.8107893669101,460.81,465.86,453.7057894064941,458.78186400824274,1057796210.4444444,8624183373.753963
461.2659149216166,456.69,461.54,445.1774589038587,451.5697720844231,1045827092.5156795,8488984719.234737
457.73,482.45,519.3827593395166,456.92,500.1038249960913,1695988746.0348432,9401803078.917908
483.86,503.26,505.54,470.85,487.75227811387117,1669888009.3333333,9170022869.301416
504.84,512.11,519.5881909234454,491.8210139794142,508.0748574583535,1509299022.6666667,9552553741.423601
512.79,537.08,545.165045222829,503.24,518.3749111771663,1462626935.5555556,9746703838.831324
538.03,551.96,552.44,519.5294273013591,534.3287853442637,1546264299.5555556,10047186184.253021
553.15,549.2794581141587,555.87,538.5224774188579,545.7765985513477,1433825156.4444444,10262959685.355888
547.8398474059703,529.4119495079281,562.8692717786253,522.7259115368116,549.7944511315201,1332184173.5555556,10339047637.163424
527.7799556708231,542.810588935466,563.24,523.1652107501541,545.7457544376362,1659703455.1111112,10263445416.169527
543.1361125376683,538.19,549.8922492467519,524.4691958494309,534.9940011303637,1574178052.0139372,10061753340.897488
537.31,546.6291894075682,549.8309211883795,526.12,537.6972789347542,1288397941.3333333,10113071814.51043
545.5478545432587,547.9271309553079,550.5099607796786,524.085675399717,538.3183335046501,1368213004.8888888,10125207628.913277
548.4607244220567,556.911645652253,560.43,538.1126283903761,548.0893081343135,1531064495.1111112,10309443875.70801
556.5555391529012,584.3989796860363,588.9034327108408,555.257479442961,574.8920951253723,1772754537.1748252,10814111942.55961
584.2,556.769367676779,589.3416996375142,556.769367676779,571.4400273755152,1822074253.3333333,10749675085.15592
556.9750233393005,592.4384062360213,600.0904472737998,544.9815696669447,574.0081257104047,1754312928.4444444,10798483451.061165
592.6878283533835,591.4455761298235,599.478098323781,575.8039,587.5385808504976,1711501690.2222223,11053547668.62792
592.516962606068,620.6081,630.7307230664572,591.6803099035396,610.6328983047954,1776084208.0,11488616695.826698
619.8626,604.6988,646.0670755188407,593.7488,615.7417699313327,2050883628.4444444,11585345607.182556
604.6977,653.5707997654106,653.5707997654106,601.9297,630.4174105751947,1723960301.3333333,11862102070.636126
653.6715910916948,684.4029,687.1639,644.1463273368404,660.2182427183037,1739962765.3333333,12423512211.180136
687.1368,700.5973,705.1813,673.6917,688.7374870381584,1812212344.4444444,12960899368.368397
701.2813,672.8684,710.374,672.8684,692.8439569894008,1602699358.9965158,13038805939.29242
673.9961,638.2438,687.8716729701457,638.2438,671.5150932706025,1496811336.9510489,12637993105.024008
638.9168,634.5307,650.6296,624.8613,638.7523253768614,1505112372.4444444,12021915426.748686
632.8041,656.8337,656.8939,619.4979,635.0131484711649,1226319482.2222223,11952115192.235575
657.7506,692.4878234523412,694.3936280324335,652.2677,666.2998037584152,1248225984.8888888,12541556762.30349
691.8769613291726,677.4624,697.3845165036753,671.6643292342254,684.0334428810448,1537164495.8327527,12875976860.454031
674.877112521335,671.3022402181601,687.4965,654.249899553313,672.252176676628,1266837921.4494774,12654788826.786379
672.039368907889,676.588,692.1545,664.8341745407658,679.2717467447652,1379807458.2222223,12787503368.46587
677.6291,639.5268,681.8055230641658,637.0654,661.7682325644528,1359178726.4895105,12458603741.034765
638.349,648.7548,657.6465,629.3704,643.6087495715325,1335388742.6666667,12117293621.476791
650.9832,611.2312,656.0304,608.7818,622.5502346865303,1320226387.4006968,11721539081.810709
607.9172,634.0488,636.1149483091175,601.1061,617.464379685666,1343069790.2222223,11626310482.409292
636.4223,646.9189,646.9189,625.33367843698,634.3271510815073,1165722661.4084506,11944392702.8624
647.1465,662.0415,688.0563,647.1465,668.9279893391014,1868789252.9059234,12596624956.827702
659.6628,634.3265,662.4442021312733,633.361,647.4993671564649,1337654348.7108014,12193648299.174616
633.8635,637.5073,651.1165,626.9337439375279,637.0230442287917,1247981696.0,11996937392.53264
636.8454,655.7319,656.4812426721691,627.859,641.1261630116877,1113489221.5555556,12074769806.971891
657.2572,665.1898,674.4029,656.4048,666.0521601736493,1322581411.2334495,12544819595.266624
665.1388,710.2063249223527,719.466824933994,653.5202,686.7950478978074,1558415171.3449478,12936162037.594894
712.358738254559,710.9051467617714,727.8974,699.0657743885037,709.4715182204901,1894537926.2222223,13363981734.195
709.8518585707047,759.5551,759.5551,699.9315,719.5072765647193,1484045740.0,13553718366.344494
761.7948,783.1961,797.0255111272221,742.6262,774.0596465281965,2042617372.3943663,14582121880.496965
783.4084,672.4705,785.6267,618.1422,723.0397262334919,2111820578.2222223,13621566118.45497
671.8314,661.5727,679.2065,646.2537,664.1273107660213,2287280576.888889,12512338865.5098
662.5153,661.2737,672.6944225941587,657.6456,666.6820103850122,1272498487.5555556,12561082711.416489
661.9911,629.4671,673.3333401416934,622.1566,650.3873832193942,1171264838.466899,12254629231.77078
629.6483,635.775,647.6019954431752,627.9011,638.428057284222,1187261379.121951,12029868368.629494
636.8843,647.7413,654.993873612752,626.2892889331936,642.6287977624877,917225823.1111112,12109598494.452404
647.6488,616.973684174647,652.0706795166742,599.8059059689683,619.4619817075692,1260513028.4444444,11673573040.296707
614.958189719898,639.808,642.1063,611.5194307570816,627.1514991252616,1268678488.5296168,11819023296.114325
640.3595,651.5601,655.2699,634.022872371881,643.253502219848,952623602.4444444,12123026143.864609
653.1695,640.1724,653.6895,631.0225,641.2777874431885,913362906.6666666,12086353210.39379
639.3947,620.1603,646.2185,615.6312230343214,631.1575061376874,953028675.1111112,11896174551.52237
621.1104,630.6509,637.5341,617.0469,630.4648571706878,998567657.2543554,11883673221.174576
631.0516,610.5966,644.1423647869825,608.0103,624.757917545649,1054164244.0,11776661894.050573
610.6389,543.1997,610.6389,536.6307,565.1214241268766,1291998077.1111112,10652985620.69399
540.3681,504.2669,552.3264,501.4376,535.4510428031206,1327082774.2222223,10094148057.03252
505.5561,548.0350163531017,548.2779070072824,499.77957651457336,528.6497469117085,1131914860.2222223,9966417485.094093
548.529621210323,553.6218,555.2216365597175,536.2733322495725,546.3718723505909,850694646.8888888,10301014691.000937
554.6399,514.9541,555.9437,489.2977,523.8235222195293,990719488.2229965,9876341842.402435
515.4875,518.8050076927501,521.9913780969492,504.1817216994961,515.3455189378847,998221546.6666666,9716957701.270542
517.5202398826328,504.937,517.5889300802592,484.5783,509.0180359526,869300441.5450643,9598097836.805239
504.6936,491.2052537244285,517.5073,491.2052537244285,505.1633595249249,917540725.5602837,9525825858.896269
489.38822442378114,475.5751,499.068546216565,475.53924308626006,489.0396727283129,940987449.9047619,9222221881.28118
475.253,484.7845,496.8737,473.221,485.05363468265534,923758268.1824561,9147487858.17754
484.8602,502.397323544296,504.4691,482.9248,497.37745382981365,884298583.5555556,9380339849.108622
502.44080512214,543.1451124418575,544.717084910714,501.4556717711042,524.4226922733873,878246129.5555556,9890869863.147804
543.8198245112706,552.4239,559.5385,538.1366126642878,547.715837458454,816566557.5555556,10330684190.843805
552.5159623165453,569.9289,577.1864196748104,547.629611660493,561.5254521949968,811366188.2222222,10591701104.697304
570.4387,552.2038,570.4387,536.8642268416352,551.9707217231113,870989376.4444444,10411948587.505074
552.9757,594.0096127749896,598.5678885443631,550.6329,569.6832485499876,980107385.3333334,10746608996.32424
594.9162742577427,620.1891070240949,623.4685406844842,564.7071549188222,599.250210865381,1300616330.2222223,11304924742.936565
618.0155109004136,611.970170768067,630.8016369363128,600.2578187315537,614.1151484364344,1526214421.4076655,11585858747.717749
611.8849319737334,595.487,617.1131583723894,591.8382,604.0965548055228,1171928565.7777777,11397367787.917582
596.5769,615.7581268997901,622.8179,594.5164,610.9736079989493,937745846.4444444,11527685482.016335
615.0882916154811,587.8999,621.8310614819858,586.4725,607.4995240543946,940724430.0,11462674326.485117
587.6433,601.7615015062137,617.7778632540892,583.4654,604.6083696886291,950553950.7561837,11408606729.077175
601.7672526045606,586.3446052770278,601.7672526045606,571.561,586.5755353642156,1024676680.9142857,11068825253.69517
587.6512531089359,594.2928,594.3132411653125,573.8377523958162,585.7606850542387,938928832.2253522,11053994554.792324
594.8767,598.7189424788003,606.9403,593.2653,599.3688018489721,877256926.9823321,11311312754.462555
598.3109924552382,625.8290495144329,635.3228810751484,588.4165875177849,619.1587932708545,1210807920.1672473,11685338192.348074
626.3872639280346,627.568754962685,645.6590594540896,625.3748,634.573399654151,1199134760.6456141,11976840723.39515
625.8912634998576,613.786994362343,628.5182749863276,597.8010580083933,618.3452435355152,907623839.202847,11671101704.175074
613.9674776397369,610.8317,620.9076674373666,603.1941,612.8167438056742,902610227.020979,11567258776.596577
611.6015,619.9373,624.1377,603.257,614.5509819523674,847060074.1408451,11600561191.797094
619.7689,644.9117056269137,648.477913169799,608.0678112034539,626.8894497448061,871549879.7777778,11833985160.806765
644.6715402433022,624.7459395015599,654.8461,623.8081593081216,638.4156153030578,1069056415.3333334,12052178925.234266
623.5743210405752,622.9617275810906,636.1841514661445,614.187935118075,627.126365755188,928711363.5555556,11839643568.49424
622.6071589115644,628.3504,633.8604396535418,619.4808918358582,627.1353616458271,776752126.4444444,11840429277.833029
629.0056,617.0625344044036,632.4652,607.7665124986996,621.6019358908891,759542744.4444444,11736509086.824493
617.8462986553023,623.0786323024789,629.0424,615.8596840786813,622.6303901446546,763428321.1111112,11756423373.153313
623.5940198898869,611.2489,631.0825626838432,605.1648,620.4420522298453,768167598.6666666,11715661872.086788
610.9178,552.5805,618.4895188875554,552.491111721678,577.6577905738868,1075163928.0,10908288035.738705
550.9168,577.9851502569364,590.1943168542736,548.3969,569.2727215802117,1022045950.8888888,10750413706.6139
578.6954452271038,592.4350830870034,594.5413062098175,575.5035425490553,586.0616698708776,958138918.4444444,11067979111.627312
592.7778443026313,583.6610419326491,598.6565843862979,578.7236899825074,589.5520563785153,873771917.5555556,11134436772.638803
584.7765194532304,595.8840567299922,600.3775137599614,575.9334,590.3406081534114,949925757.3333334,11149846745.994432
595.7009721426795,587.9501795139272,598.3753,580.6265699540231,588.7980630729883,883663639.3333334,11121335245.752388
587.4295452345531,599.1710880968767,607.1151621534042,584.6805,594.9654691886807,818713307.2055749,11238383972.989574
598.9492802551854,610.9662758189609,617.3110760785004,593.1038591052724,606.2667817344958,964539290.0,11452398601.732723
611.1254704698636,595.8783081857246,612.5015098043998,589.7573910900834,600.9205125991052,995096726.0,11351970359.24694
596.2366117078459,598.573993810987,617.3908,592.477,599.8354480184656,1082462883.5555556,11332039629.141188
598.3769147370436,589.7538746053353,601.4357,580.0911,590.9049313038572,985244940.6666666,11163833730.65699
589.8250934025713,601.246494734626,601.246494734626,588.3503982520093,594.2184292821929,667234184.6666666,11226955883.700356
601.8442581308194,640.0071173240455,642.0052,601.8442581308194,621.4740258282127,910444475.3006994,11742444655.06063
639.4316735296185,714.488,723.8747867457736,638.7545859761241,681.8609784974642,1665115270.2439024,12884116851.872902
715.9765415054966,666.6478849149868,724.935047701305,661.4242,700.5423478066639,2091740512.0,13237832375.54408
665.1108989839995,676.0159513049608,680.0906,660.8482430677366,673.7355602573126,1619099269.1111112,12731890084.486263
676.4930778594144,669.7639302112623,681.6839637764158,649.0862859289871,666.4237461165633,1021389898.4444444,12594316334.712166
669.0037898225677,666.6055999745516,670.1633548245413,657.603124279858,663.7275405389303,879750373.6864111,12543953216.0331
666.3905,675.7649463706039,675.7649463706039,658.3223,666.5625324193352,737611258.8710802,12598168525.599554
677.8103985862838,667.0799925554776,684.5042302023649,667.0491020180193,674.3664671376366,864360899.1328671,12746298295.30268
666.3026,601.8017,666.3026,588.4445,616.0558656923984,1165118434.6666667,11644684477.74939
600.3330942958893,596.0614,602.1809592893063,583.1837684692654,592.7263774181622,1078825182.4444444,11204228611.693632
596.2303,555.2313,602.9851,551.5202,577.9687421844136,852411330.0,10925741526.000229
557.1862608952915,576.9682378536768,582.0055,551.8247,567.8461585492396,967286053.3333334,10734908417.170288
577.190521296228,584.7549653274774,592.5325,568.2063,581.2257604109485,709036906.2222222,10988420639.687231
584.5737835238957,576.7233991802241,584.8650314337112,571.6915,577.9215408927629,722185089.7777778,10926408840.702972
577.0428701379511,558.2735,577.0428701379511,551.7093168947522,564.0444896719104,799359639.9440559,10664567692.587381
557.2606135949201,573.6065606851419,576.0788837132169,551.6561,561.8175241975664,882457155.1111112,10622993391.26569
571.1226576498468,612.8024,612.8937,559.1573,580.9176987185785,953195951.7777778,10984684152.4469
615.1621,618.8661482651423,630.1263,607.1764425298027,619.9772411238575,1209303229.5555556,11723895936.578667
617.9292041588905,557.2189239926228,619.4321379646726,547.7345127245837,576.3291995775164,1188846958.0,10898995019.907845
557.0935181134987,561.789499356335,572.9330959748189,556.884915892056,565.9396995073907,966624843.7777778,10703020648.46051
563.6257087303378,568.7185760902124,569.229355104091,541.9341,554.8639429652208,697280715.1111112,10494036145.534744
569.1303531596429,576.8618553194932,581.6443,560.5279,570.3679109327983,854809992.8888888,10787722138.199114
576.2175030320221,571.536510032298,587.1321,559.6256,572.4735887817302,853243447.5555556,10828062948.84525
571.4327284564185,571.2573,586.6625,564.1816555827107,575.3622152851325,1252602076.4444444,10883236009.595505
570.7717,562.485764855975,572.3136932879587,558.4600346170274,565.9200048920233,1378237352.0,10705144589.13402
562.6389969206318,535.5265,566.8404389290272,532.616038773434,555.2841920414608,669722289.1111112,10504440310.93168
533.4162,471.5159829983935,533.4677,355.9064,473.00705014363496,1399657841.1111112,8948404777.290865
474.0495846119321,454.2858,477.2390446988272,440.629,461.3174683821726,975404888.8888888,8727628024.257942
454.8528,474.6986054831455,478.66730514769097,424.1098226476472,448.06223579160076,931081931.1111112,8477215994.537486
474.78181127209433,473.3555587557797,495.6331,464.6983611810699,474.1370327543202,920270808.6666666,8970995440.143946
473.8985980851605,480.2172306575748,485.90487067620455,465.5895,475.82918126124997,893611313.5555556,9003454485.08248
480.1802733396892,452.0996611630403,482.0206960453671,451.235,463.1574515021925,792671392.4444444,8764103990.324509
450.46148426892313,440.6966,467.2725920182264,440.6966,453.16036265246015,844006530.0069686,8575348006.374798
