price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
296.162201618,305.36,321.84,287.850109497,303.0675848526828,1804850139.1922228,3566151784.01619
305.584990262,270.77,315.101565168,269.560995106,292.8869546210802,1304260162.9918067,3448439950.4828577
270.8,263.81,290.526697246,249.441521165,274.2584506126084,1066037132.1868291,3231081576.6282644
263.28,236.260588857,263.28,227.888493225,245.8176735846166,1199291807.0964496,2897772731.8283143
235.890254392,255.458633817,259.85,235.890254392,250.43215154237618,1168844152.1923172,2953977323.7140427
254.8176847,150.650811478,261.366990232,113.457749885,193.42565369395837,1438867864.622737,2282866953.1977015
149.182502272,181.0238544744496,190.56,136.128770031,172.5243621775968,1750084069.7332237,2037501240.3647869
182.24,156.09725849775873,191.35,137.38,169.53073592623738,1086951229.5470383,2003320789.1179502
156.8023658630068,143.89,160.26802208059928,134.47739431365574,147.08067742908526,1099633519.3333333,1739100568.7219439
143.08,115.51551500431684,148.96,92.42,122.03647808076077,771554603.5555556,1443817845.300702
115.63828477897216,146.9518546634193,146.9518546634193,115.63828477897216,134.55147760062096,1158487410.5734265,1592893766.6405118
148.65776779595032,144.3169893010426,154.34114088678254,130.9020607088396,142.34477999104823,859569878.2222222,1686150965.4472773
145.29452638607276,158.01779915139295,159.0920417361048,144.08198699381066,152.18933187609466,700421089.1111112,1803854295.7390459
158.6444181580661,150.2457776161288,159.3875401460174,141.55536402758878,150.46193272814935,598737553.7777778,1784458757.3773067
149.6615428888954,162.15,165.06775072225182,131.9673772456811,149.1515940848043,700929804.1533101,1770005325.4657595
164.27,148.75,185.57,142.75,163.85069963164696,1303638848.8888888,1945581904.6379929
149.09,149.99447029560335,159.00652089972178,138.9,152.45925890201775,886048344.6153846,1811439050.5261812
150.33,161.9581411798621,162.11,142.42,152.08213290751235,620361166.4947735,1808044605.1382174
162.09050657987527,154.2,163.72019654620289,149.02,155.29400253185545,549692889.7560976,1847327099.2224169
154.27,164.99,168.0072695119992,149.71320297529846,158.62649065026832,515859206.2222222,1888119848.136612
164.97,173.08,174.73,160.9,169.34957078521836,570523828.6666666,2016957850.0197656
172.92,156.55,172.92,148.08,157.54308955377172,590851653.8888888,1877443975.4502726
155.79,153.63,161.17035787336923,148.72,154.97166805920526,530396083.4444444,1847923028.4121006
153.77,149.55,156.33,147.42,151.963859836297,457379263.6457565,1813169252.0687737
149.75,136.0674410212518,154.54,136.0674410212518,149.4830084739738,393076206.1111111,1784616841.487551
136.13,131.47775698683017,139.11453626430384,121.78,130.7085417507955,528426109.8741259,1561411502.288288
131.34605549361584,144.69124714962066,145.19370208387113,124.84,134.46558635107567,588916556.5555556,1607266789.964593
144.9298807894906,134.79,149.8,132.71,141.0330103773378,583758049.2264808,1686759474.364675
134.0,124.42,135.49575469435817,123.32,131.56129519689608,451656264.7777778,1574415274.3980439
124.96,126.28,128.87,119.53,125.28311327104,421704097.3333333,1500194774.4736133
126.0,132.58,132.83313241020028,121.49,125.82596938909819,371840151.8888889,1507597410.2692494
133.2,138.99,139.1,128.99,133.34851090936738,443095143.5555556,1598677693.4269295
