price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.34,2.09,2.36,2.09,2.226820646574471,33879713.07752344,570455445.1131173
2.09,2.07,2.17,2.0,2.112614593991868,32265699.159375053,541198726.7236782
2.07,1.878608362,2.07,1.85,1.9339714755074637,29651914.391300272,495434852.64240295
1.88,1.94,2.0,1.87,1.9491135964156385,29684855.278548855,499313883.19473666
1.93,1.38,1.95,1.38,1.689831986079139,25636828.38335478,432892455.5590249
1.38,1.47,1.54,1.31,1.4510707078953655,22180693.18969546,371727820.93448865
1.48,1.41,1.61,1.31,1.4909433699453534,22813332.746376812,381942194.15424544
1.41,1.55,1.6,1.35,1.4463160459980584,22029486.75182482,370509796.1361461
1.55,1.26,1.57,1.14,1.3854407740599295,21073880.86131387,354915082.4786866
1.2607523428010698,1.69,1.71,1.25,1.4198867327271,21456743.490774907,363739270.77335477
